ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:QLD,QLD,85.39,2301997,86.66,4.73,3.36,-4.7,86.75,113.11,34.55,6.1,2848695.79,-1.22,-2.79,-6.81,-11.58,2.24,0,-2.28,-385764,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:UDOW,UDOW,81.08,1914547,82.07,4.72,8.57,-2.68,82.08,91.12,39.02,15.07,2005812.39,1.64,1.18,-3.64,-7.15,1.41,0,-1.98,-445277,0.39,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:SSO,SSO,77.86,1783696,78.84,3.65,2.37,-3.4,78.99,89.9,34.58,4.25,1319417.67,0.11,-0.65,-4.26,-7.06,2.55,0,-1.94,-333163,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
NASDAQ:TSLA,TSLA,211.03,19095179,213.14,5.55,12.66,-2.52,213.67,271.38,43.63,7.98,21808073.4,6.81,1.5,-11.7,-18.01,0.63,0,-1.79,-3547430,0.18,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:URTY,URTY,45.02,1380819,46.37,3.19,5.67,-9.79,45.83,61.57,32.99,6.68,763943.54,2.62,1.81,-6.25,-10.28,2.02,0,-1.12,-292009,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:YINN,YINN,19.68,1638301,19.84,4.57,15.61,-2.4,19.82,25.4,35.55,7.75,293751.78,-0.86,-1.05,-0.88,-1.45,1.67,0,-1.01,-254404,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:TNA,TNA,38.38,12863678,39.36,3.31,5.83,-9.58,38.98,52.23,33.62,6.08,3394176.03,2.22,1.54,-5.26,-8.74,1.32,0,-0.85,-2160156,0.43,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:UWM,UWM,38.67,1021581,39.31,2.76,5.76,-6.69,39.08,47.55,33.2,6.12,232977.53,1.52,1.08,-3.47,-5.64,1.75,0,-0.67,-239735,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:BOIL,BOIL,9.04,3544556,9.05,65.42,71.27,3.37,9.09,13.36,38.2,45.88,158230.2,-1.75,-1.7,-0.32,-0.81,0.91,0,-0.66,-379030,0.26,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:BITX,BITX,34.4,2042129,34.49,66.16,73.37,6.42,34.93,41.57,48.49,15.43,215764.85,-0.3,-0.23,1.95,-0.22,1.13,0,-0.56,-341084,0.3,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:TWM,TWM,10.54,1745208,10.4,97.03,94.28,6.53,10.46,11.32,66.08,94.42,257618.68,-0.45,-0.35,0.79,1.23,1.66,0,0.38,-342532,0.26,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:TZA,TZA,16.73,17946809,16.33,96.56,94.28,9.72,16.45,18.69,66.28,94.32,2832980.85,-1.09,-0.86,1.8,2.77,1.98,0,1.03,-4095611,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:YANG,YANG,9.67,2092731,9.59,95.25,85.28,2.44,9.6,9.81,62.68,93.09,236093.05,0.22,0.31,0.4,0.64,1.37,0,1.18,-406799,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:LABD,LABD,6.6,6041865,6.47,93.34,91.04,8.06,6.51,6.97,67.23,94.59,579618.54,-0.42,-0.31,0.56,0.65,1.19,0,1.21,-1094911,0.34,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:FAZ,FAZ,9.78,2011466,9.65,94.88,86.08,4.38,9.67,10.33,61.08,81.71,359682.55,-0.32,-0.27,0.56,0.77,1.93,0,1.66,-539728,0.47,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:SDOW,SDOW,15.97,6042719,15.81,94.44,91.18,2.8,15.83,16.54,60.07,85.51,2992755.36,-0.39,-0.3,0.66,1.25,1.57,0,1.72,-1886241,0.3,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:SDS,SDS,24.4,5794968,24.13,95.51,97.08,3.46,24.11,24.14,65.12,95.8,2070783.44,-0.1,0.12,1.21,1.98,2.32,0,1.75,-1374809,0.39,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:SCO,SCO,18.14,873603,17.93,94.0,95.34,6.64,18.03,18.01,52.98,80.73,101314.64,0.23,0.39,1.34,1.82,3.23,0,1.97,-235446,0.47,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:TMF,TMF,58.33,7996799,57.63,95.92,96.66,6.44,57.74,55.62,69.43,95.5,1614879.56,0.35,1.06,3.76,3.79,3.66,0,2.03,-1396357,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:QID,QID,44.04,5165217,43.45,95.05,96.32,4.78,43.43,43.93,64.98,94.03,2314610.28,0.26,0.9,3.1,5.06,1.91,0,2.11,-1249518,0.54,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:DUST,DUST,6.3,2250885,6.23,80.38,61.37,-2.48,6.17,6.83,50.02,80.87,254934.38,-0.26,-0.21,-0.05,0.18,0.95,0,2.36,-755330,0.18,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:SPXU,SPXU,31.23,5468991,30.72,96.04,97.55,5.18,30.67,30.73,65.18,95.96,3338573.14,-0.19,0.21,2.27,3.69,2.03,0,2.66,-1040725,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:SPXS,SPXS,8.52,15256885,8.37,94.28,96.16,5.13,8.36,8.38,65.46,95.52,1712248.5,-0.04,0.07,0.62,1.0,1.64,0,2.77,-4157692,0.27,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
NASDAQ:NVD,NVD,2.82,24467702,2.73,93.93,92.58,10.87,2.72,2.86,57.42,89.04,390561.54,-0.02,0.06,0.46,0.69,1.63,0,3.0,-4136992,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
NASDAQ:SQQQ,SQQQ,10.08,89855032,9.87,94.73,96.17,7.13,9.88,10.01,64.34,93.67,12415262.72,0.08,0.28,1.03,1.66,1.84,0,3.17,-20804229,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
NASDAQ:TSLZ,TSLZ,18.0,2042922,17.66,94.9,90.01,5.11,17.57,18.22,53.92,92.1,210028.32,-2.44,-1.56,1.68,2.51,0.67,0,3.66,-367083,0.24,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:TECS,TECS,7.86,7937228,7.67,95.14,96.52,9.94,7.67,7.61,63.66,93.13,1245821.22,0.1,0.3,1.11,1.68,2.83,0,3.69,-2251645,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:DRIP,DRIP,10.87,545868,10.69,98.01,94.33,5.83,10.68,10.47,62.03,81.21,76548.9,0.06,0.15,0.76,1.14,1.58,0,4.12,-116808,0.27,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:SOXS,SOXS,33.82,39029214,32.65,96.51,94.09,15.79,32.76,31.89,62.99,93.01,14488587.5,0.66,1.73,6.6,9.29,2.24,0,4.89,-6611467,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:UVXY,UVXY,35.32,5190464,33.19,95.77,97.14,17.91,32.92,31.47,65.01,98.28,4906216.44,0.56,1.55,7.26,9.96,2.44,0,10.0,-1095858,0.49,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
AMEX:UVIX,UVIX,9.26,6322173,8.49,96.05,97.24,24.18,8.42,7.95,64.0,98.41,1304505.1,0.13,0.45,2.35,3.2,3.31,0,15.03,-1444661,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-10-31
