ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:META,META,528.95,11489894,527.81,83.48,79.66,-0.14,526.2,525.84,61.94,78.55,105233371.08,-0.47,5.8,4.94,14.13,0.7,0,1.72,128027,0.56,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NASDAQ:SOFI,SOFI,6.62,22803026,6.62,70.83,65.19,0.91,6.58,7.99,45.5,87.12,5621352.25,-0.04,-0.12,0.05,0.12,0.54,0,1.85,771056,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NASDAQ:CRWD,CRWD,247.13,4256034,248.04,51.04,50.8,-0.58,246.09,329.3,56.31,69.39,19384153.44,-31.45,-27.98,2.57,7.41,0.45,0,2.12,43062,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NYSE:BA,BA,168.36,5450962,168.12,91.12,94.03,0.86,166.1,194.51,47.18,97.1,13716234.8,-2.92,-4.38,4.42,3.99,0.87,0,2.35,-8117,0.68,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NASDAQ:AFRM,AFRM,26.28,4731703,26.24,40.78,30.62,0.81,26.14,31.56,49.96,72.48,3375406.03,-1.27,-1.27,0.02,1.11,0.9,0,2.68,57020,0.76,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NASDAQ:NVDA,NVDA,115.74,270156592,115.72,66.67,63.15,0.37,114.43,125.72,54.04,72.03,413761240.8,-3.91,-3.58,1.18,6.41,0.71,0,2.94,-551506,0.62,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NASDAQ:IBIT,IBIT,34.69,19077508,34.64,72.91,62.08,-1.17,34.44,40.65,50.2,83.87,5025794.5,-0.49,-0.69,0.66,0.97,0.64,0,3.34,-81255,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NASDAQ:TLRY,TLRY,1.86,17633107,1.86,33.67,34.0,0.02,1.84,2.01,56.46,18.86,268872.88,0.01,0.0,0.03,0.07,0.7,0,3.93,-592342,0.62,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NASDAQ:SBUX,SBUX,95.13,143964576,94.64,76.66,86.0,1.84,93.51,85.5,70.37,53.99,140135432.22,-0.12,1.33,1.42,18.42,17.3,0,4.52,-98337,11.56,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
NASDAQ:UPST,UPST,37.6,8758734,37.45,70.7,72.5,0.99,37.0,36.97,63.37,61.8,7229745.38,1.25,2.38,-0.02,2.96,0.74,0,6.74,90526,0.69,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
AMEX:SOXL,SOXL,35.14,96522011,35.0,87.24,81.36,0.92,34.05,56.04,51.74,88.79,81620213.04,-6.09,-6.27,1.7,3.92,0.76,0,7.59,1537381,0.69,delayed_streaming_900,2,trader_live_email,08-13-2024-16-10
