ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SDS,SDS,23.5,7738098,23.46,59.76,47.31,0.12,23.61,25.62,54.37,88.26,1188899.75,0.32,0.36,-0.29,-0.66,0.51,0,-1.53,-272592,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:TZA,TZA,16.86,16126870,16.8,74.86,63.09,0.3,17.03,18.66,52.19,78.67,146308.55,-0.24,0.14,-0.4,-0.59,0.51,0,-1.52,-243390,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:LABD,LABD,6.38,11611938,6.37,53.65,46.51,0.79,6.35,7.16,53.05,60.03,166676.76,-0.14,-0.04,0.01,-0.15,0.67,0,-1.08,-377535,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:TWM,TWM,10.65,3355561,10.62,63.45,55.35,0.09,10.7,11.43,53.29,81.9,60009.6,-0.08,0.08,-0.17,-0.26,0.54,0,-1.02,-95650,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:YANG,YANG,8.91,2978836,8.9,94.2,87.75,-0.17,8.95,10.03,40.36,83.4,16928.81,0.29,0.22,-0.08,-0.09,0.49,0,-0.89,-18264,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:FAZ,FAZ,9.7,3831313,9.69,38.24,30.16,-0.69,9.78,10.6,57.65,60.85,84360.9,-0.08,-0.01,-0.16,-0.17,0.63,1,-0.31,-29267,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:TMF,TMF,57.26,5293487,57.21,78.8,71.03,-0.31,57.15,60.12,49.52,81.23,596077.64,1.36,1.66,0.29,0.99,0.49,0,-0.23,-37918,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:DRIP,DRIP,10.78,1318981,10.75,87.14,61.72,-0.32,10.8,11.85,50.26,91.4,4290.44,0.32,0.36,-0.06,0.21,0.68,0,0.28,2291,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:YINN,YINN,21.24,1748843,21.26,2.22,7.04,0.14,21.15,23.01,58.42,11.34,34689.82,-0.95,-0.77,0.16,0.21,0.55,0,0.85,-19285,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:UWM,UWM,38.09,818411,38.17,27.08,39.82,-0.08,37.86,47.47,46.23,14.49,445429.68,-0.0,-0.69,0.57,0.87,0.49,0,0.95,13402,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:TNA,TNA,37.34,15778024,37.46,29.75,43.54,-0.36,37.03,52.32,45.72,15.86,2958306.75,-0.14,-1.22,0.8,1.23,0.66,0,1.36,-65553,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:URTY,URTY,44.1,748301,44.16,28.19,43.12,-0.31,43.63,61.62,46.6,15.92,50601.96,-0.16,-1.41,0.94,1.49,0.39,0,1.47,-2747,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:SSO,SSO,80.55,1546868,80.66,39.32,51.51,-0.1,79.99,87.92,45.47,8.79,1049083.2,-1.32,-1.49,0.94,2.22,0.41,0,1.51,-33040,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:UDOW,UDOW,80.56,1828778,80.58,53.34,60.91,0.4,79.68,92.15,43.34,15.3,142591.2,-0.34,-1.01,1.4,2.26,0.39,0,1.76,-23479,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:SCO,SCO,16.62,1294871,16.59,91.12,87.93,0.24,16.45,18.52,35.16,95.86,9972.0,0.35,0.24,0.19,0.55,0.66,0,2.03,12377,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:UPRO,UPRO,73.23,3537509,73.4,42.14,52.2,-0.07,72.6,83.98,45.33,13.75,359170.0,-1.95,-2.22,1.34,2.97,0.58,0,2.23,-62577,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:SPXL,SPXL,139.15,2675305,139.43,40.8,51.12,-0.11,137.79,159.61,45.22,12.06,1194469.36,-3.71,-4.23,2.43,5.59,0.5,0,2.24,-36525,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:QLD,QLD,90.94,2332606,91.09,17.41,28.22,-0.52,90.26,103.43,50.09,16.58,1859078.97,-3.35,-3.44,1.29,3.63,0.59,0,2.29,-37518,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
NASDAQ:TQQQ,TQQQ,62.95,46850539,63.18,20.22,31.38,-0.74,62.32,77.15,49.37,11.94,12459873.9,-3.82,-3.95,1.23,3.7,0.61,0,3.26,-404463,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
NASDAQ:CONL,CONL,32.47,1896381,32.83,15.24,18.74,-4.2,32.58,64.92,49.06,28.72,393788.65,-4.02,-5.26,0.04,1.13,0.65,0,3.28,-10758,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
NASDAQ:TSLA,TSLA,206.06,64364679,206.72,39.3,50.7,-1.05,204.79,258.18,56.73,17.08,34212880.65,-2.9,-6.39,1.06,7.93,1.05,0,3.82,-864779,0.84,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:TECL,TECL,76.1,1520642,76.5,11.59,23.62,-0.96,75.21,99.87,49.41,10.58,742203.3,-6.72,-6.89,1.61,5.39,0.67,0,4.06,816,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:BITX,BITX,28.53,5695873,28.92,5.47,5.9,-3.42,28.49,42.94,46.99,4.1,1736639.4,-1.83,-2.28,0.81,1.67,0.89,0,4.7,-82469,0.72,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
NASDAQ:NVDL,NVDL,55.77,25128507,56.04,24.4,40.12,-0.68,54.8,69.93,52.72,19.62,2215407.48,-5.07,-4.87,1.28,4.76,0.84,0,4.79,-169360,0.74,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:NVDX,NVDX,13.53,8331310,13.6,21.57,37.25,-0.64,13.31,16.96,52.89,19.55,501914.26,-1.22,-1.17,0.31,1.16,0.82,0,4.81,-24488,0.74,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
AMEX:SOXL,SOXL,34.38,87383602,34.72,6.56,7.38,-1.99,33.93,56.04,50.25,7.16,6440588.52,-6.1,-6.33,1.12,3.06,0.74,0,5.28,-799117,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
NASDAQ:TSLL,TSLL,9.12,40063877,9.18,38.1,50.4,-2.04,9.04,14.91,56.5,16.64,1807511.75,-0.5,-0.83,0.09,0.67,1.12,0,7.6,-579341,0.95,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
NASDAQ:TSLT,TSLT,12.48,3679520,12.55,38.97,51.95,-2.04,12.32,20.46,56.08,14.6,64009.92,-0.7,-1.15,0.12,0.92,0.73,0,7.72,-38906,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-37
