ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.43,31057948,140.51,64.26,67.13,0.32,139.8,159.52,51.25,53.44,24531903.42,-7.51,-7.05,3.58,3.84,0.66,0,1.67,-450827,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
NASDAQ:PYPL,PYPL,65.08,5180831,65.22,0.0,2.51,-0.61,65.1,66.9,50.79,11.12,3645882.24,0.65,1.03,1.59,1.39,0.43,0,1.69,-44149,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
NASDAQ:AFRM,AFRM,26.17,3598366,26.13,74.28,58.14,-0.46,26.1,31.56,49.2,73.83,452102.42,-1.27,-1.28,1.0,1.05,0.89,0,2.23,-96245,0.58,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
NASDAQ:NVDA,NVDA,115.12,216930348,115.21,68.59,68.85,0.55,114.12,125.65,53.56,61.44,151191824.51,-3.92,-3.63,6.01,5.54,0.71,0,2.38,-4306281,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
NASDAQ:CRWD,CRWD,248.12,3326337,248.0,77.26,72.16,1.05,245.52,329.33,57.31,67.79,5351136.94,-31.44,-27.9,8.82,8.19,0.43,0,2.53,-33371,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
NASDAQ:SBUX,SBUX,93.76,126377845,93.56,85.48,86.95,0.85,93.36,84.93,67.94,96.82,59791951.13,-0.14,1.24,16.68,17.2,20.09,0,3.01,-1128598,10.13,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
NASDAQ:IBIT,IBIT,34.75,15863971,34.83,17.84,21.56,2.03,34.41,40.65,50.45,41.87,3573099.25,-0.49,-0.68,1.12,0.96,0.64,0,3.5,-624320,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
NASDAQ:TLRY,TLRY,1.87,13880693,1.86,41.92,25.25,2.74,1.84,2.02,57.19,83.49,201129.38,0.01,0.0,0.09,0.09,0.67,0,4.47,-823517,0.49,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
NASDAQ:UPST,UPST,37.13,7542340,37.16,35.88,31.15,-0.16,36.93,36.85,62.18,75.7,665456.09,1.24,2.35,2.92,2.85,0.78,0,5.41,-49072,0.59,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
AMEX:SOXL,SOXL,34.89,79210402,34.88,79.51,80.5,1.32,33.82,56.04,51.45,75.84,18623263.28,-6.09,-6.29,3.35,3.58,0.75,0,6.83,-2063085,0.56,delayed_streaming_900,2,trader_live_email,08-13-2024-14-34
