ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TQQQ,TQQQ,63.3,47900119,63.24,64.27,58.0,-0.0,62.34,77.17,50.14,65.25,5343241.36,-3.82,-3.92,1.21,4.26,0.61,0,3.85,-579561,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
NASDAQ:TSLA,TSLA,207.31,66331263,206.97,75.77,64.57,-0.08,204.85,258.16,57.89,78.77,46476840.96,-2.88,-6.29,1.73,9.68,1.05,0,4.45,-634519,0.86,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
NASDAQ:CONL,CONL,32.92,1937694,32.87,61.61,46.35,-1.48,32.58,64.9,49.86,68.24,134412.36,-4.01,-5.22,0.62,1.67,0.65,0,4.71,-25829,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
AMEX:TECL,TECL,76.62,1551805,76.59,60.13,53.37,0.12,75.24,99.89,50.17,64.46,223025.97,-6.72,-6.85,1.45,6.27,0.66,0,4.77,-12229,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
NASDAQ:NVDL,NVDL,56.28,25581379,56.17,60.39,51.5,0.72,54.83,69.96,53.45,76.86,1954313.37,-5.06,-4.83,1.09,5.91,0.84,0,5.75,-186160,0.76,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
AMEX:NVDX,NVDX,13.66,8525701,13.63,60.72,51.48,0.67,13.32,16.97,53.65,78.13,272635.44,-1.22,-1.16,0.26,1.44,0.82,0,5.81,-177773,0.76,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
AMEX:BITX,BITX,28.93,5884356,28.93,49.55,38.37,-1.93,28.5,42.92,48.03,60.57,60405.84,-1.83,-2.25,0.98,1.48,0.89,0,6.17,-270611,0.75,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
AMEX:SOXL,SOXL,34.97,90433459,34.84,66.06,53.22,0.29,33.97,56.04,51.64,79.47,5568165.05,-6.09,-6.28,1.5,3.72,0.75,0,7.07,-1775289,0.64,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
NASDAQ:TSLT,TSLT,12.62,3758756,12.57,77.16,64.78,-0.19,12.33,20.46,57.12,79.45,84743.69,-0.7,-1.14,0.2,1.11,0.73,0,8.89,-15058,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
NASDAQ:TSLL,TSLL,9.24,41256806,9.2,75.0,62.78,-0.11,9.04,14.91,57.67,77.2,1124102.67,-0.5,-0.83,0.15,0.82,1.13,0,8.91,-679932,0.97,delayed_streaming_900,2,etf_leverage,08-13-2024-15-52
