ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TMF,TMF,57.02,5034286,57.18,3.67,11.55,-0.36,57.15,60.08,48.39,19.95,1939933.48,1.36,1.64,0.05,0.7,0.49,0,-0.64,-38655,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:FAZ,FAZ,9.7,3439153,9.71,12.26,7.86,-0.36,9.79,10.6,57.57,38.7,232157.41,-0.08,-0.01,-0.12,-0.2,0.61,1,-0.31,-94926,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:DRIP,DRIP,10.74,1179636,10.75,12.78,12.82,-0.6,10.81,11.84,49.52,17.37,124132.92,0.32,0.36,-0.12,0.17,0.66,0,-0.09,-12626,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:YINN,YINN,21.3,1670244,21.29,83.33,80.56,0.71,21.15,23.02,59.1,80.88,218495.4,-0.95,-0.77,0.16,0.3,0.56,0,1.14,-62689,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:UWM,UWM,38.2,766890,38.19,87.96,87.65,0.21,37.84,47.47,46.81,70.86,292803.0,-0.0,-0.68,0.47,1.0,0.51,0,1.25,-7941,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:SCO,SCO,16.55,1258610,16.55,35.19,37.65,0.42,16.44,18.52,34.27,57.75,11585.0,0.35,0.23,0.24,0.54,0.68,0,1.6,-13605,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:URTY,URTY,44.18,724949,44.2,84.62,85.9,0.27,43.61,61.61,46.84,74.09,327235.96,-0.15,-1.41,0.82,1.72,0.4,0,1.66,-14363,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:SSO,SSO,80.69,1440222,80.66,93.51,95.52,0.36,79.93,87.93,46.04,73.63,470413.71,-1.32,-1.48,1.02,2.5,0.4,0,1.69,-26161,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:TNA,TNA,37.49,14946432,37.49,85.66,86.93,0.23,37.0,52.31,46.27,71.15,3893074.07,-0.14,-1.2,0.69,1.45,0.67,0,1.78,-410521,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:UDOW,UDOW,80.59,1764257,80.5,93.82,95.0,0.3,79.64,92.15,43.56,89.79,430968.93,-0.34,-1.01,1.23,2.43,0.4,0,1.79,-18923,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:SPXL,SPXL,139.62,2548484,139.42,93.99,94.78,0.55,137.7,159.63,45.95,68.48,1520679.6,-3.7,-4.19,2.69,6.48,0.51,0,2.59,-24078,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:UPRO,UPRO,73.5,3337656,73.39,94.37,95.39,0.55,72.55,83.99,46.11,66.55,836872.14,-1.95,-2.2,1.43,3.41,0.59,0,2.61,-59194,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:QLD,QLD,91.24,2202156,91.19,90.3,88.39,0.44,90.2,103.44,50.75,61.14,1219416.12,-3.35,-3.41,1.65,4.23,0.59,0,2.63,-23958,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
NASDAQ:TQQQ,TQQQ,63.35,44367877,63.28,89.94,87.79,0.64,62.26,77.17,50.24,57.47,9556880.97,-3.82,-3.91,1.66,4.3,0.62,0,3.92,-727291,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
NASDAQ:TSLA,TSLA,207.08,61040922,206.9,76.67,67.81,0.45,204.67,258.16,57.68,53.02,57784268.18,-2.89,-6.31,3.69,8.56,1.06,0,4.34,-769954,0.8,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
NASDAQ:CONL,CONL,32.91,1821277,33.05,20.53,23.96,-0.83,32.57,64.9,49.84,38.49,156226.4,-4.01,-5.23,0.68,1.59,0.64,0,4.68,-18140,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:TECL,TECL,76.62,1444176,76.64,86.98,90.81,0.61,75.14,99.89,50.21,51.38,218354.75,-6.72,-6.85,1.89,5.94,0.68,0,4.77,-11159,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:NVDX,NVDX,13.59,7819481,13.58,91.19,90.39,1.57,13.28,16.97,53.58,46.14,483889.94,-1.22,-1.17,0.4,1.27,0.81,0,5.27,-77841,0.7,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
NASDAQ:NVDL,NVDL,56.07,24009995,55.93,88.89,89.46,1.47,54.72,69.95,53.48,49.1,2695916.28,-5.06,-4.84,1.58,5.19,0.84,0,5.35,-213887,0.71,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:BITX,BITX,29.11,5211731,29.22,19.82,18.84,0.8,28.45,42.92,48.5,42.23,1307378.64,-1.82,-2.23,1.38,1.56,0.85,0,6.82,-66991,0.66,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
AMEX:SOXL,SOXL,34.98,82643296,35.01,83.66,86.12,1.23,33.88,56.04,51.67,46.31,12590697.72,-6.09,-6.28,1.64,3.72,0.74,0,7.11,-1305929,0.59,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
NASDAQ:TSLT,TSLT,12.58,3557802,12.56,76.75,68.34,0.76,12.32,20.46,56.81,50.24,105370.08,-0.7,-1.15,0.42,0.98,0.75,0,8.54,-46307,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
NASDAQ:TSLL,TSLL,9.21,37812918,9.19,74.94,65.46,0.82,9.02,14.91,57.4,46.7,2292958.44,-0.5,-0.83,0.32,0.72,1.1,0,8.61,-484784,0.89,delayed_streaming_900,2,etf_leverage,08-13-2024-15-04
