ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TNA,TNA,36.64,2152418,36.15,55.96,35.74,1.72,36.66,52.36,44.46,67.22,23464732.32,-0.16,-1.27,0.55,-0.4,0.74,0,-0.54,-432624,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:SOXS,SOXS,28.1,4596922,29.22,10.32,24.66,-4.83,28.08,36.4,47.63,14.87,23901588.57,2.03,1.99,-1.02,-1.69,0.61,0,-0.5,-1037133,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:URTY,URTY,43.25,154937,42.62,56.67,32.57,1.86,43.23,61.67,45.35,66.95,2043692.25,-0.17,-1.48,0.75,-0.44,0.57,0,-0.48,-30023,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:SPXU,SPXU,29.98,1033675,30.64,21.31,51.13,-2.73,30.03,33.48,55.57,12.48,9129239.31,0.58,0.67,-0.76,-0.72,0.65,0,-0.43,-634698,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:QID,QID,41.89,822826,42.8,22.85,48.18,-2.56,41.95,46.65,51.38,12.13,10702517.99,1.2,1.25,-1.06,-1.16,0.78,0,-0.43,-647342,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:SDOW,SDOW,16.18,670745,16.39,23.31,52.23,-1.88,16.22,17.31,57.46,13.75,5275753.56,-0.01,0.12,-0.25,-0.05,0.53,0,-0.37,-1080677,0.03,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
NASDAQ:TSLA,TSLA,197.84,3009197,197.76,33.73,32.37,-0.12,197.89,258.52,54.18,35.75,222184036.23,-3.03,-7.05,1.22,-2.19,0.62,0,-0.32,-671976,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:UWM,UWM,37.62,92072,37.26,56.11,32.66,1.2,37.62,47.5,45.03,68.98,1949280.3,-0.01,-0.73,0.43,-0.25,0.64,0,-0.29,-44475,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:SDS,SDS,23.8,806396,24.14,22.65,52.76,-1.82,23.82,25.63,55.71,11.75,10428774.72,0.32,0.38,-0.39,-0.38,1.08,0,-0.25,-387622,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
NASDAQ:NVD,NVD,2.25,6765101,2.36,53.66,66.51,-5.26,2.25,2.98,46.27,69.68,2609304.75,0.05,0.04,-0.15,-0.36,0.79,0,-0.22,38408,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:TMF,TMF,57.28,884392,56.44,46.96,35.91,1.54,57.31,60.13,49.68,40.26,9956788.71,1.36,1.66,1.3,1.64,0.51,0,-0.2,-118091,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:SCO,SCO,16.27,54568,16.17,91.86,93.15,0.4,16.27,18.53,31.48,81.62,138903.1,0.35,0.21,-0.3,-0.77,0.21,0,-0.12,-145697,0.03,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
NASDAQ:CONL,CONL,31.43,216104,31.09,37.64,19.98,0.96,31.32,64.97,49.37,30.17,1710949.47,-4.03,-5.34,0.11,-1.01,0.66,0,-0.03,34952,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:NVDX,NVDX,12.92,1207366,12.34,47.12,31.13,5.35,12.95,16.93,51.43,24.75,4806949.53,-1.23,-1.22,0.74,1.69,1.01,0,0.08,-249001,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
NASDAQ:NVDL,NVDL,53.29,4681132,50.84,45.7,30.17,5.32,53.33,69.79,51.33,22.36,44380854.72,-5.11,-5.06,3.0,6.96,0.94,0,0.13,-410715,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:DRIP,DRIP,10.77,78166,10.6,62.81,72.7,1.7,10.79,11.85,50.35,30.94,801125.04,0.32,0.36,0.11,-0.1,1.14,0,0.19,30043,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:BOIL,BOIL,10.88,1156811,10.63,49.33,30.67,1.15,10.88,11.7,62.41,85.39,1905164.16,-1.33,-0.91,0.28,0.39,0.59,0,0.25,-151331,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:TWM,TWM,10.79,147567,10.89,49.6,68.13,-1.14,10.79,11.45,54.46,39.89,869447.41,-0.08,0.1,-0.11,0.07,0.36,0,0.28,-307487,0.02,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:SSO,SSO,79.6,227843,78.45,76.06,47.0,1.84,79.49,87.89,44.2,87.84,6116571.09,-1.33,-1.57,1.31,1.3,0.42,0,0.32,-146877,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:SOXL,SOXL,32.78,12551901,31.56,90.43,76.41,4.9,32.79,56.05,49.1,86.8,94673480.33,-6.13,-6.45,1.11,1.81,0.87,0,0.37,-1093426,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:UDOW,UDOW,79.48,158865,78.44,75.63,47.59,1.96,79.29,92.17,41.86,86.48,7123640.16,-0.36,-1.1,1.23,0.22,0.62,0,0.39,-38901,0.03,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:QLD,QLD,89.25,371437,87.42,80.16,53.87,2.57,89.15,103.37,48.59,87.44,9977882.25,-3.38,-3.57,2.16,2.36,0.64,0,0.4,-82088,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:FAZ,FAZ,9.77,280816,9.87,33.73,56.48,-1.46,9.77,10.61,59.08,19.38,2216451.51,-0.08,0.0,-0.04,0.04,1.08,0,0.41,-113104,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:BITX,BITX,27.37,642405,27.36,71.99,68.29,-1.03,27.31,42.98,46.89,45.47,4128315.66,-1.85,-2.37,-0.59,-1.66,0.85,0,0.44,-50297,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:SPXL,SPXL,136.7,409962,133.79,78.19,50.27,2.78,136.46,159.55,43.91,88.9,24446967.28,-3.75,-4.43,3.37,3.32,1.05,0,0.44,-33653,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:UPRO,UPRO,71.95,487787,70.41,75.41,46.15,2.79,71.82,83.95,44.05,88.47,11515597.5,-1.97,-2.32,1.76,1.73,0.83,0,0.45,-326122,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:TZA,TZA,17.2,2003891,17.43,41.32,61.97,-1.74,17.19,18.71,53.5,32.86,15981265.5,-0.24,0.17,-0.28,0.16,0.82,0,0.49,-107997,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
NASDAQ:TQQQ,TQQQ,61.34,7156135,59.45,78.5,52.83,3.91,61.21,77.11,48.1,87.91,135306075.24,-3.85,-4.07,2.19,2.4,1.05,0,0.62,-379528,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:YINN,YINN,21.21,330843,20.99,54.04,30.49,0.48,21.12,23.01,58.85,58.48,626660.74,-0.95,-0.78,0.22,0.74,0.24,0,0.71,-87506,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
AMEX:TECL,TECL,73.68,139877,70.97,74.47,51.59,4.45,73.56,99.83,48.08,81.78,6805089.5,-6.76,-7.09,3.21,4.76,0.93,0,0.76,18136,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
NASDAQ:TSLZ,TSLZ,20.13,103042,20.15,68.08,70.35,0.32,20.12,22.22,44.87,75.5,635779.52,-0.66,0.13,-0.27,0.43,0.22,0,0.85,-57640,0.02,delayed_streaming_900,2,etf_leverage,08-13-2024-09-49
