ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:QID,QID,40.92,5861059,40.95,23.54,30.67,-0.02,41.38,46.61,49.32,26.71,310547.81,1.18,1.17,-0.63,-2.08,0.61,0,-2.73,-59581,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:SPXU,SPXU,29.29,6096395,29.32,39.79,44.75,-0.31,29.69,33.45,53.62,27.47,627977.6,0.57,0.62,-0.52,-1.49,0.48,0,-2.72,-99783,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:TZA,TZA,16.7,16826811,16.75,4.91,17.66,-0.86,17.02,18.64,50.91,7.51,234147.38,-0.25,0.13,-0.38,-0.73,0.5,0,-2.48,-426331,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:LABD,LABD,6.3,12353732,6.33,7.12,13.31,-1.1,6.35,7.15,51.45,4.19,34060.35,-0.14,-0.04,-0.01,-0.21,0.67,0,-2.4,-523917,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:SDOW,SDOW,15.92,11674347,15.93,32.7,30.28,-0.56,16.1,17.29,55.55,39.71,504993.76,-0.01,0.1,-0.27,-0.5,0.51,0,-1.97,-414919,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:SDS,SDS,23.43,8082201,23.44,39.26,43.57,-0.21,23.61,25.61,53.7,29.19,300466.32,0.32,0.35,-0.28,-0.78,0.49,0,-1.8,-222746,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:TWM,TWM,10.59,3574633,10.61,28.45,39.0,-0.45,10.7,11.42,52.15,12.6,217857.48,-0.08,0.08,-0.15,-0.29,0.53,0,-1.58,81660,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:YANG,YANG,8.9,3029129,8.9,65.56,62.63,-0.01,8.95,10.03,40.1,61.51,1779.8,0.29,0.22,-0.1,-0.12,0.48,0,-1.01,-35491,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:FAZ,FAZ,9.67,4073672,9.68,18.92,23.33,-1.02,9.77,10.6,57.08,22.41,160183.55,-0.08,-0.01,-0.13,-0.21,0.61,0,-0.62,-132837,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:TMF,TMF,57.22,5509499,57.23,68.41,73.91,-0.09,57.15,60.12,49.31,39.71,263816.01,1.36,1.66,-0.05,0.95,0.5,0,-0.3,-119536,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:DRIP,DRIP,10.79,1431820,10.78,84.21,90.41,-0.05,10.8,11.85,50.44,51.23,2158.0,0.33,0.36,-0.03,0.25,0.69,0,0.37,-100107,0.65,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:YINN,YINN,21.26,1830512,21.27,46.5,41.93,-0.06,21.16,23.01,58.65,64.68,6379.98,-0.95,-0.77,0.21,0.29,0.55,0,0.95,-55613,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:UWM,UWM,38.31,866801,38.24,91.1,78.35,0.56,37.88,47.46,47.32,92.31,182020.0,0.0,-0.67,0.54,1.06,0.48,0,1.54,-16903,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:SCO,SCO,16.56,1327847,16.58,38.37,52.57,0.09,16.45,18.52,34.3,10.14,36421.0,0.35,0.24,0.16,0.45,0.66,0,1.66,-11169,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:SSO,SSO,80.77,1729096,80.71,59.63,54.27,0.16,80.08,87.93,46.19,74.82,213880.26,-1.31,-1.47,0.88,2.5,0.44,0,1.79,-150591,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:UDOW,UDOW,80.68,1875847,80.65,62.71,64.35,0.51,79.7,92.15,43.67,66.11,130943.64,-0.34,-1.0,1.26,2.44,0.38,0,1.91,-20065,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:URTY,URTY,44.41,786109,44.29,92.82,77.56,0.87,43.66,61.6,47.51,89.13,158890.34,-0.15,-1.39,0.94,1.72,0.39,0,2.19,-20514,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:TNA,TNA,37.67,16489813,37.57,91.9,83.32,0.72,37.06,52.3,46.82,92.38,652335.22,-0.14,-1.19,0.76,1.48,0.65,0,2.25,-430833,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:UPRO,UPRO,73.53,3752130,73.46,59.52,55.59,0.26,72.66,83.99,46.06,74.96,454597.5,-1.95,-2.2,1.18,3.41,0.58,0,2.65,-74489,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:SPXL,SPXL,139.7,2766048,139.55,57.85,53.7,0.27,137.85,159.63,45.94,73.84,254824.57,-3.7,-4.19,2.21,6.42,0.48,0,2.65,-42360,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:QLD,QLD,91.27,2466729,91.18,72.92,66.09,-0.01,90.31,103.44,50.82,73.49,815592.5,-3.35,-3.41,1.24,4.24,0.58,0,2.67,-56172,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
NASDAQ:TQQQ,TQQQ,63.33,48557227,63.27,73.22,67.04,0.02,62.35,77.17,50.2,75.18,1624323.75,-3.82,-3.92,1.25,4.3,0.6,0,3.89,-1088477,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
NASDAQ:CONL,CONL,32.88,1956030,32.91,77.22,71.98,-1.96,32.58,64.9,49.79,72.48,3294.0,-4.01,-5.23,0.64,1.69,0.65,0,4.58,-29388,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
NASDAQ:TSLA,TSLA,207.85,67732493,207.25,94.07,86.4,0.37,204.9,258.15,58.39,93.64,16750732.86,-2.87,-6.25,2.18,10.13,1.05,0,4.73,-1666980,0.88,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:TECL,TECL,76.72,1565404,76.61,62.78,58.3,0.2,75.25,99.89,50.32,65.33,15269.27,-6.71,-6.85,1.56,6.39,0.65,0,4.9,-27589,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
NASDAQ:NVDL,NVDL,56.43,25960067,56.22,62.01,59.8,0.91,54.86,69.97,53.66,66.53,2272443.26,-5.06,-4.81,1.18,6.0,0.84,0,6.03,-481346,0.77,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:BITX,BITX,28.91,5919796,28.93,48.35,47.28,-2.58,28.5,42.92,47.98,62.87,14475.0,-1.83,-2.25,1.0,1.5,0.88,0,6.09,-62735,0.75,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:NVDX,NVDX,13.7,8655541,13.65,65.87,61.92,1.03,13.32,16.98,53.89,66.07,195526.4,-1.22,-1.16,0.31,1.48,0.82,0,6.13,-165364,0.77,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
AMEX:SOXL,SOXL,35.08,92238400,34.91,80.74,72.32,0.69,33.99,56.04,51.9,79.24,6493518.48,-6.09,-6.27,1.62,3.84,0.75,0,7.41,-2507289,0.66,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
NASDAQ:TSLL,TSLL,9.27,41988329,9.22,95.94,85.72,0.76,9.04,14.91,58.03,93.17,275783.04,-0.5,-0.82,0.19,0.87,1.14,0,9.32,-1213365,0.99,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
NASDAQ:TSLT,TSLT,12.68,3831262,12.61,95.83,87.07,0.79,12.34,20.46,57.59,93.2,1344.05,-0.7,-1.14,0.26,1.17,0.72,0,9.4,-101726,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-16-01
