ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TZA,TZA,16.95,10260667,17.05,8.69,10.1,-0.99,17.16,18.68,52.05,28.79,5196564.9,-0.24,0.15,-0.54,-0.46,0.49,0,-0.99,259045,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:TWM,TWM,10.69,1681251,10.73,11.09,14.95,-0.47,10.77,11.44,53.16,27.12,403173.35,-0.08,0.09,-0.22,-0.19,0.5,0,-0.66,-933,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:TMF,TMF,57.04,3604244,57.04,30.82,27.46,0.11,57.09,60.09,48.57,70.87,1429821.68,1.36,1.64,0.65,1.13,0.47,0,-0.61,-41280,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:UVXY,UVXY,28.76,3129059,28.75,57.74,59.31,0.17,28.52,49.87,54.44,45.34,297131.25,3.27,2.74,-1.32,1.16,0.35,0,-0.35,-15212,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:UVIX,UVIX,6.01,5527319,6.01,62.98,64.7,0.08,5.95,13.93,54.17,61.18,43476.92,0.86,0.56,-0.37,0.32,0.44,0,-0.25,-26264,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:YANG,YANG,8.98,1798490,9.0,43.27,57.85,0.3,8.97,10.03,41.91,31.71,172719.4,0.29,0.23,0.01,0.02,0.49,0,-0.11,-33480,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:YINN,YINN,21.1,1097224,21.04,62.2,43.46,-0.21,21.09,23.0,56.99,60.53,594815.72,-0.95,-0.79,0.0,-0.03,0.47,0,0.17,12547,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:FAZ,FAZ,9.76,2055007,9.79,8.32,10.97,-0.61,9.81,10.61,58.41,14.77,193363.14,-0.08,-0.0,-0.16,0.01,0.54,0,0.31,-55304,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:UWM,UWM,37.95,443883,37.81,90.56,90.17,0.61,37.64,47.48,46.24,70.46,265644.08,-0.01,-0.7,0.79,0.65,0.43,0,0.58,16387,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:DRIP,DRIP,10.82,666741,10.83,33.33,30.19,-0.32,10.83,11.85,51.08,25.01,143864.25,0.33,0.36,0.24,0.22,0.62,0,0.7,866,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:URTY,URTY,43.8,498785,43.58,92.59,93.96,0.93,43.32,61.63,46.45,67.81,456264.6,-0.16,-1.44,1.34,1.07,0.38,0,0.78,3113,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:TNA,TNA,37.18,9669245,36.96,89.69,87.94,0.99,36.74,52.32,45.85,72.88,10565014.95,-0.15,-1.23,1.15,0.96,0.6,0,0.92,105927,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:SSO,SSO,80.17,1050570,80.05,84.72,88.03,0.55,79.7,87.9,45.21,64.35,717102.05,-1.32,-1.52,2.0,1.29,0.42,0,1.03,-16083,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:UDOW,UDOW,80.03,1281261,79.76,94.31,94.26,0.86,79.4,92.16,42.71,88.28,2449812.3,-0.35,-1.05,2.03,0.96,0.42,0,1.09,37797,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:UPRO,UPRO,72.74,2180825,72.57,84.74,88.37,0.89,72.16,83.96,45.1,61.53,2339081.98,-1.96,-2.26,2.71,1.77,0.55,0,1.54,-64451,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:SPXL,SPXL,138.2,1706941,137.86,82.77,87.21,0.85,136.98,159.58,44.99,61.97,2612074.43,-3.73,-4.31,5.09,3.33,0.48,0,1.55,-17580,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:QLD,QLD,90.5,1446471,90.34,82.5,87.73,0.97,89.67,103.41,50.02,61.41,513835.92,-3.36,-3.47,3.47,2.56,0.52,0,1.8,-36892,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:SCO,SCO,16.59,951842,16.54,95.97,89.54,1.72,16.41,18.52,34.85,85.21,1147463.94,0.35,0.24,0.39,0.17,0.87,0,1.84,45089,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
NASDAQ:CONL,CONL,32.05,1062049,31.99,29.34,19.02,-0.12,31.97,64.94,49.59,27.35,337032.48,-4.02,-5.29,0.95,-0.01,0.45,0,1.94,-923,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:BITX,BITX,27.96,2816940,27.81,56.63,42.15,0.94,27.65,42.96,47.68,80.12,788136.48,-1.84,-2.32,0.32,-0.54,0.6,0,2.61,-60570,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
NASDAQ:TQQQ,TQQQ,62.58,29752914,62.42,82.25,86.28,1.44,61.77,77.14,49.49,64.09,22961474.74,-3.83,-3.98,3.56,2.59,0.59,0,2.66,-512910,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
NASDAQ:TSLA,TSLA,204.98,42000869,204.97,37.41,33.18,0.79,203.75,258.2,56.77,48.04,86308239.78,-2.92,-6.48,6.93,8.15,1.08,0,3.28,-294850,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
NASDAQ:NVDL,NVDL,54.98,18214326,55.0,24.54,24.57,0.94,54.36,69.88,52.43,34.16,13258928.91,-5.08,-4.93,4.38,4.57,0.85,0,3.31,-217627,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:NVDX,NVDX,13.34,5541731,13.35,24.25,23.16,0.98,13.18,16.95,52.58,29.48,1544918.74,-1.23,-1.19,1.06,1.11,0.8,0,3.33,-24328,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:TECL,TECL,75.73,1007552,75.58,71.21,72.94,1.38,74.64,99.86,49.69,53.13,604261.76,-6.73,-6.92,5.2,4.31,0.71,0,3.56,-16248,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
AMEX:SOXL,SOXL,34.3,53991092,34.03,92.35,90.22,2.85,33.29,56.04,51.17,87.57,19182652.3,-6.1,-6.33,3.06,2.29,0.69,0,5.04,-1337592,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
NASDAQ:TSLL,TSLL,9.04,25631005,9.03,36.83,31.43,1.57,8.94,14.91,56.56,50.47,2679988.81,-0.5,-0.84,0.59,0.7,1.01,0,6.54,-179118,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
NASDAQ:TSLT,TSLT,12.35,2552420,12.34,31.83,28.76,1.48,12.22,20.47,56.03,41.93,349345.4,-0.7,-1.17,0.79,0.94,0.74,0,6.56,-18657,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-12-25
