ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UPRO,UPRO,73.3,3223350,73.25,80.26,81.44,0.77,72.51,83.98,45.75,33.58,190352.08,-1.95,-2.21,2.93,3.27,0.61,0,2.33,-1120,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
AMEX:QLD,QLD,91.11,2121314,91.09,63.56,65.33,0.69,90.16,103.43,50.46,29.38,354040.05,-3.35,-3.42,3.88,4.12,0.6,0,2.49,-9429,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
NASDAQ:TQQQ,TQQQ,63.18,42951325,63.18,62.0,64.4,0.95,62.22,77.16,49.87,30.25,7000139.78,-3.82,-3.93,3.91,4.18,0.64,0,3.64,-252114,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
NASDAQ:TSLA,TSLA,206.47,58446266,206.57,22.71,22.1,0.66,204.56,258.17,57.11,22.27,52345780.46,-2.9,-6.36,9.01,8.44,1.08,0,4.03,-370564,0.76,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
AMEX:TECL,TECL,76.49,1409005,76.49,77.55,80.33,0.98,75.1,99.88,50.07,37.34,78040.2,-6.72,-6.86,5.92,5.95,0.7,0,4.59,-17998,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
NASDAQ:NVDL,NVDL,55.74,23457753,55.78,65.86,69.75,1.23,54.69,69.93,53.02,40.44,2718494.08,-5.07,-4.87,5.67,5.19,0.86,0,4.74,-284003,0.69,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
AMEX:NVDX,NVDX,13.55,7639431,13.54,70.73,73.84,1.27,13.28,16.96,53.34,40.15,129334.75,-1.22,-1.17,1.38,1.27,0.83,0,4.96,-55092,0.68,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
NASDAQ:CONL,CONL,33.16,1771813,33.2,16.34,16.37,3.12,32.55,64.89,50.29,27.16,130804.77,-4.01,-5.21,2.17,1.96,0.65,0,5.47,-13027,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
AMEX:BITX,BITX,29.19,5011774,29.3,19.22,20.65,4.1,28.41,42.92,48.7,26.28,20426.0,-1.82,-2.23,1.84,1.54,0.86,0,7.12,-78431,0.64,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
AMEX:SOXL,SOXL,35.04,79598968,34.92,77.22,81.1,1.83,33.83,56.04,51.82,42.13,6522161.37,-6.09,-6.27,3.53,3.76,0.75,0,7.3,-1682779,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
NASDAQ:TSLL,TSLL,9.16,36519099,9.17,22.45,21.5,1.28,9.02,14.91,56.87,42.22,1697807.08,-0.5,-0.83,0.77,0.72,1.11,0,8.02,-224642,0.86,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
NASDAQ:TSLT,TSLT,12.52,3453789,12.53,21.8,21.3,1.29,12.31,20.46,56.35,18.49,61661.0,-0.7,-1.15,1.05,0.97,0.76,0,8.02,-51249,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-14-37
