ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:LABD,LABD,6.4,2791483,6.4,39.38,38.53,-2.07,6.38,7.16,53.25,40.05,100243.2,-0.14,-0.04,-0.16,-0.17,0.52,0,-0.85,-466501,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:URTY,URTY,43.1,354232,43.02,43.39,44.58,0.82,43.29,61.68,44.28,58.38,42900.0,-0.17,-1.49,0.55,-0.12,0.44,0,-0.83,-29275,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:TMF,TMF,56.94,2246413,56.99,69.18,73.36,1.3,57.09,60.07,48.1,24.36,830262.0,1.36,1.63,0.85,1.53,0.44,0,-0.78,-216522,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:UWM,UWM,37.46,292739,37.49,42.44,43.63,0.43,37.64,47.51,43.59,59.79,164560.0,-0.01,-0.74,0.26,-0.07,0.46,0,-0.72,-18334,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:QID,QID,41.81,2319228,41.85,8.85,8.94,-2.47,41.8,46.65,51.57,27.08,225815.81,1.19,1.24,-0.84,-0.85,0.6,1,-0.62,-201855,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:UDOW,UDOW,78.92,876805,78.99,48.57,45.22,0.82,79.34,92.18,39.64,69.47,173668.0,-0.37,-1.14,0.22,0.23,0.53,0,-0.32,-59109,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:SDS,SDS,23.83,2374547,23.83,20.28,20.28,-1.37,23.79,25.64,56.51,37.18,335645.55,0.32,0.38,-0.25,-0.25,0.5,1,-0.13,-243912,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:SPXS,SPXS,8.2,9578550,8.19,18.8,19.35,-2.03,8.17,9.13,56.5,31.78,807255.54,0.16,0.19,-0.13,-0.13,0.6,0,-0.12,-1845417,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:YINN,YINN,21.04,720786,21.07,48.79,47.97,0.14,21.13,23.0,56.36,49.56,73485.55,-0.95,-0.79,-0.03,0.16,0.4,0,-0.09,-80495,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:SPXU,SPXU,30.09,2738017,30.06,19.85,19.87,-2.02,29.96,33.49,56.61,33.69,461270.7,0.58,0.68,-0.49,-0.47,0.56,0,-0.07,-215074,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:YANG,YANG,8.99,1100182,8.99,57.65,57.52,0.0,8.96,10.03,42.28,55.73,59148.0,0.29,0.23,0.02,-0.06,0.61,0,0.0,-152199,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:UPRO,UPRO,71.71,1476268,71.76,80.65,80.34,2.03,72.0,83.94,42.99,67.69,164617.44,-1.98,-2.34,1.11,1.08,0.66,0,0.11,-106676,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:SSO,SSO,79.47,744997,79.46,81.61,80.28,1.51,79.6,87.89,43.31,69.03,7952.0,-1.34,-1.58,0.89,0.87,0.49,0,0.15,-59313,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:SPXL,SPXL,136.5,1190025,136.34,80.83,80.51,2.07,136.7,159.55,43.17,67.78,470152.04,-3.75,-4.44,2.1,2.06,0.59,0,0.3,-121666,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:SDOW,SDOW,16.29,3528900,16.28,51.29,54.46,-0.77,16.24,17.32,59.59,29.04,231969.6,-0.01,0.13,-0.04,-0.05,0.53,0,0.31,-773811,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:QLD,QLD,89.4,1017560,89.36,91.21,91.78,2.53,89.43,103.38,48.39,61.7,754326.72,-3.38,-3.56,1.76,1.76,0.57,-1,0.56,-60699,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
NASDAQ:TQQQ,TQQQ,61.43,19403515,61.43,92.29,92.25,3.79,61.5,77.12,47.76,74.42,6436109.82,-3.85,-4.07,1.79,1.77,0.66,-1,0.77,-1620522,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:TWM,TWM,10.85,651599,10.82,57.18,55.9,-0.46,10.79,11.46,56.29,43.3,109399.54,-0.08,0.1,-0.08,0.02,0.39,0,0.84,-122745,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:SCO,SCO,16.44,504815,16.38,95.77,89.22,2.34,16.33,18.53,33.34,70.93,46049.08,0.35,0.23,0.06,-0.29,1.08,0,0.92,-35208,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:DRIP,DRIP,10.86,301679,10.82,84.37,83.4,2.66,10.82,11.86,51.66,50.47,64401.94,0.33,0.37,0.23,0.24,0.65,-1,0.99,-42027,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:FAZ,FAZ,9.86,1220070,9.87,70.84,76.18,-0.1,9.82,10.62,60.36,33.63,2958.0,-0.07,0.01,0.04,0.08,0.61,0,1.34,-212810,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:TZA,TZA,17.35,6839907,17.28,58.13,56.73,-0.66,17.18,18.74,55.3,42.24,2147776.22,-0.24,0.18,-0.19,0.05,0.57,0,1.34,-734269,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:BITX,BITX,27.64,1709828,27.69,67.05,76.64,2.83,27.58,42.97,46.9,43.34,379994.72,-1.85,-2.35,-0.51,-0.28,0.59,0,1.43,-133157,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:SOXL,SOXL,33.14,34049781,33.01,87.5,87.47,5.67,32.95,56.05,49.42,78.9,3157032.0,-6.12,-6.43,1.43,1.3,0.72,0,1.47,-2534169,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:TECL,TECL,74.31,609090,74.12,88.75,89.86,4.99,74.14,99.83,48.21,52.69,495180.8,-6.75,-7.04,2.97,3.11,0.75,-1,1.61,-88494,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
NASDAQ:NVDL,NVDL,54.09,12450819,54.13,86.85,89.97,6.38,53.89,69.83,51.42,39.65,7216987.41,-5.09,-5.0,3.44,3.27,0.93,-1,1.63,-905023,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
AMEX:NVDX,NVDX,13.17,3611510,13.13,86.47,89.64,6.3,13.06,16.94,51.85,41.52,325288.88,-1.23,-1.2,0.83,0.79,0.89,-1,2.01,-410928,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
NASDAQ:CONL,CONL,32.18,699389,32.02,85.48,84.45,2.46,31.91,64.93,49.93,82.55,209035.85,-4.02,-5.28,0.62,0.83,0.52,-1,2.35,-64895,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
NASDAQ:TSLA,TSLA,204.46,26081084,203.93,91.19,92.88,3.15,202.86,258.22,56.68,58.31,29993570.75,-2.93,-6.52,7.25,7.49,1.21,-1,3.02,-3319022,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
NASDAQ:TSLL,TSLL,8.99,16161242,8.94,90.63,92.83,6.27,8.86,14.91,56.46,58.12,1340292.1,-0.51,-0.84,0.61,0.64,1.03,-1,6.01,-1892102,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
NASDAQ:TSLT,TSLT,12.31,1558243,12.22,90.85,92.87,6.23,12.11,20.47,56.09,58.37,130143.44,-0.7,-1.17,0.83,0.86,0.8,-1,6.21,-181231,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-10-46
