ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:YANG,YANG,8.88,2845748,8.89,22.22,23.95,-0.73,8.96,10.03,39.77,10.97,4442.5,0.29,0.22,-0.07,-0.12,0.5,0,-1.17,-47676,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:TMF,TMF,57.07,5014276,57.19,2.61,11.2,-0.28,57.15,60.09,48.63,19.95,796929.67,1.36,1.64,0.09,0.75,0.49,0,-0.56,-58710,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:FAZ,FAZ,9.7,3415188,9.71,11.05,7.46,-0.41,9.79,10.6,57.47,38.7,969.5,-0.08,-0.01,-0.12,-0.2,0.61,0,-0.36,-118760,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:DRIP,DRIP,10.72,1168166,10.75,6.43,10.7,-0.79,10.81,11.84,49.16,17.37,1072.0,0.32,0.35,-0.14,0.15,0.66,0,-0.28,-24084,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:YINN,YINN,21.3,1660359,21.29,83.33,80.56,0.71,21.15,23.02,59.1,80.88,6390.0,-0.95,-0.77,0.16,0.3,0.56,0,1.14,-72647,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:UWM,UWM,38.27,759191,38.19,89.44,82.78,0.71,37.84,47.46,47.18,86.88,273515.69,-0.0,-0.67,0.54,1.07,0.51,0,1.43,625,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:SCO,SCO,16.56,1257804,16.55,38.89,42.59,0.13,16.44,18.52,34.41,20.03,78295.68,0.35,0.24,0.25,0.55,0.68,0,1.66,-19325,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:SSO,SSO,80.74,1433161,80.66,93.06,95.37,0.35,79.93,87.93,46.19,73.63,21714.27,-1.32,-1.48,1.01,2.49,0.41,0,1.75,-31719,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:UDOW,UDOW,80.59,1760708,80.5,94.64,95.28,0.32,79.64,92.15,43.56,89.79,197364.91,-0.34,-1.01,1.25,2.45,0.4,0,1.79,-21823,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:URTY,URTY,44.33,718330,44.22,90.42,87.83,0.53,43.6,61.61,47.29,74.09,22164.05,-0.15,-1.4,0.93,1.84,0.4,0,2.0,-21264,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:TNA,TNA,37.59,14842744,37.51,92.52,89.21,0.52,37.0,52.3,46.61,71.15,95353.6,-0.14,-1.2,0.8,1.56,0.67,0,2.04,-511828,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:SPXL,SPXL,139.6,2535819,139.4,92.22,94.19,0.5,137.69,159.63,45.92,68.48,13956.21,-3.7,-4.19,2.61,6.4,0.51,0,2.58,-34868,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:UPRO,UPRO,73.48,3324912,73.39,93.5,95.1,0.52,72.54,83.99,46.06,66.55,14696.0,-1.95,-2.2,1.41,3.39,0.59,0,2.58,-70380,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:QLD,QLD,91.25,2190102,91.19,89.84,88.23,0.43,90.19,103.44,50.77,61.14,203852.5,-3.35,-3.41,1.64,4.22,0.59,0,2.64,-35086,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
NASDAQ:TQQQ,TQQQ,63.32,44235487,63.28,89.09,87.51,0.61,62.26,77.17,50.17,57.47,984201.41,-3.82,-3.92,1.64,4.28,0.63,0,3.86,-862630,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
NASDAQ:TSLA,TSLA,207.0,60798023,206.88,74.66,67.14,0.4,204.66,258.16,57.6,53.02,19392174.0,-2.89,-6.32,3.59,8.47,1.07,0,4.3,-955295,0.79,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:TECL,TECL,76.72,1441270,76.66,89.71,91.72,0.75,75.14,99.89,50.36,51.38,7672.3,-6.71,-6.84,1.99,6.04,0.68,0,4.91,-13909,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
NASDAQ:CONL,CONL,32.99,1815597,33.08,26.16,25.84,-0.26,32.57,64.89,49.98,38.49,3299.0,-4.01,-5.22,0.87,1.78,0.65,0,4.93,-22103,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
NASDAQ:NVDL,NVDL,55.97,23957712,55.92,86.11,88.53,1.3,54.72,69.94,53.34,49.1,160688.4,-5.06,-4.85,1.49,5.1,0.85,0,5.17,-259122,0.71,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:NVDX,NVDX,13.58,7795875,13.57,88.68,89.55,1.42,13.28,16.97,53.52,46.14,91053.0,-1.22,-1.17,0.38,1.25,0.81,0,5.19,-106695,0.7,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:BITX,BITX,29.14,5167923,29.23,18.01,18.24,0.97,28.44,42.92,48.57,42.23,84478.45,-1.82,-2.23,1.43,1.61,0.85,0,6.94,-109049,0.66,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
AMEX:SOXL,SOXL,35.03,82294287,35.02,85.06,86.58,1.35,33.88,56.04,51.78,46.31,1111028.02,-6.09,-6.27,1.67,3.76,0.74,0,7.26,-1634080,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
NASDAQ:TSLL,TSLL,9.2,37563110,9.19,71.09,64.18,0.66,9.02,14.91,57.25,46.7,919.5,-0.5,-0.83,0.3,0.71,1.11,0,8.44,-662726,0.89,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
NASDAQ:TSLT,TSLT,12.59,3552113,12.56,76.95,68.41,0.77,12.32,20.46,56.89,50.24,26004.93,-0.7,-1.15,0.42,0.98,0.75,0,8.63,-52616,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-01
