ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TZA,TZA,16.77,14446575,16.83,35.96,50.45,-1.64,17.06,18.65,51.39,30.15,2325233.39,-0.24,0.13,-0.69,-0.72,0.54,0,-2.04,-828166,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:SDOW,SDOW,15.98,9426226,16.01,39.03,50.41,-0.81,16.14,17.29,56.16,32.76,2009053.54,-0.01,0.11,-0.41,-0.5,0.52,0,-1.6,-696445,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:SDS,SDS,23.48,6040769,23.49,26.69,31.14,-0.63,23.66,25.62,54.03,36.37,2106042.93,0.32,0.36,-0.67,-0.74,0.48,0,-1.57,-899279,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:TWM,TWM,10.61,2737143,10.64,37.13,52.71,-1.13,10.72,11.43,52.43,24.07,475061.92,-0.08,0.08,-0.3,-0.3,0.54,0,-1.4,-177544,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:LABD,LABD,6.37,9672079,6.36,71.47,73.41,-0.08,6.35,7.16,52.77,46.6,865644.78,-0.14,-0.04,-0.13,-0.17,0.67,0,-1.32,-474641,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:YANG,YANG,8.89,2594815,8.9,12.79,11.81,-1.33,8.96,10.03,39.89,23.08,280301.7,0.29,0.22,-0.15,-0.08,0.5,0,-1.11,-78754,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:TMF,TMF,57.23,4787703,57.28,13.05,20.51,0.35,57.14,60.12,49.38,5.89,969991.27,1.36,1.66,1.02,0.84,0.5,0,-0.28,-146696,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:FAZ,FAZ,9.73,3066032,9.75,30.0,49.47,-0.53,9.79,10.6,57.84,16.95,239807.53,-0.08,-0.0,-0.14,-0.19,0.59,0,-0.02,-272591,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:DRIP,DRIP,10.76,1009377,10.79,27.16,33.34,-0.55,10.82,11.85,49.98,7.95,136424.84,0.32,0.36,0.21,0.19,0.63,0,0.14,-16458,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:YINN,YINN,21.29,1496953,21.26,94.09,90.66,1.28,21.12,23.02,58.99,74.24,173658.9,-0.95,-0.77,0.37,0.21,0.53,0,1.09,-36927,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:UWM,UWM,38.23,714751,38.12,65.48,48.53,1.11,37.81,47.47,47.0,71.58,495613.72,-0.0,-0.68,1.0,1.06,0.54,0,1.33,-27431,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:SSO,SSO,80.53,1335560,80.54,73.77,69.71,0.56,79.87,87.92,45.68,60.6,148416.79,-1.32,-1.49,2.15,2.38,0.41,0,1.49,-73373,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:UDOW,UDOW,80.43,1699948,80.31,65.58,53.93,0.78,79.61,92.15,43.17,65.56,261558.69,-0.34,-1.02,1.98,2.44,0.42,0,1.59,-117190,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:SCO,SCO,16.58,1183821,16.54,65.38,56.85,0.18,16.43,18.52,34.7,50.78,121813.26,0.35,0.24,0.39,0.38,0.75,0,1.78,-8644,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:URTY,URTY,44.24,663339,44.08,60.8,41.58,1.56,43.54,61.61,47.07,71.02,237198.66,-0.15,-1.4,1.74,1.81,0.41,0,1.79,-14425,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:TNA,TNA,37.54,13614370,37.41,64.01,49.65,1.58,36.95,52.31,46.45,69.32,7510396.85,-0.14,-1.2,1.44,1.52,0.67,0,1.9,-382168,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:UPRO,UPRO,73.24,3148456,73.24,74.68,67.05,0.95,72.49,83.98,45.61,60.86,899781.33,-1.95,-2.22,2.95,3.29,0.61,0,2.25,-174157,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:SPXL,SPXL,139.2,2389707,139.12,73.28,66.41,0.94,137.59,159.61,45.55,60.29,2562811.2,-3.71,-4.23,5.55,6.18,0.53,0,2.29,-101788,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:QLD,QLD,91.06,2082675,91.09,59.11,58.63,0.72,90.14,103.43,50.35,48.8,1060484.76,-3.35,-3.43,3.81,4.05,0.61,0,2.43,-117052,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
NASDAQ:TQQQ,TQQQ,63.12,41767483,63.17,57.96,57.37,1.1,62.19,77.16,49.73,52.16,15040453.12,-3.82,-3.93,3.87,4.13,0.64,0,3.54,-2039890,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
NASDAQ:TSLA,TSLA,206.34,56525409,206.74,24.43,29.12,0.68,204.5,258.17,56.99,36.89,54960669.92,-2.9,-6.37,8.77,8.2,1.08,0,3.97,-1326667,0.74,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:TECL,TECL,76.48,1375286,76.41,65.33,58.64,1.3,75.06,99.88,50.05,60.05,303702.08,-6.72,-6.86,5.89,5.92,0.71,0,4.58,-68446,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
NASDAQ:NVDL,NVDL,55.75,22953328,55.71,58.73,53.16,2.1,54.66,69.93,53.02,63.6,5869097.48,-5.07,-4.87,5.68,5.2,0.86,0,4.75,-637038,0.68,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:NVDX,NVDX,13.54,7457485,13.52,59.1,55.13,1.96,13.27,16.96,53.28,60.37,159992.25,-1.22,-1.17,1.36,1.25,0.84,0,4.88,-461192,0.67,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
NASDAQ:CONL,CONL,33.22,1732367,33.31,27.23,34.31,4.2,32.54,64.88,50.39,49.0,253302.5,-4.0,-5.2,2.3,2.09,0.65,0,5.66,-38935,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:SOXL,SOXL,34.92,76467268,34.81,65.31,54.19,2.22,33.77,56.04,51.58,67.44,19820745.97,-6.09,-6.28,3.44,3.67,0.74,0,6.9,-3299729,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
AMEX:BITX,BITX,29.24,4868679,29.37,39.55,56.13,5.3,28.39,42.92,48.83,38.91,1644230.25,-1.82,-2.22,1.91,1.61,0.86,0,7.3,-262087,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
NASDAQ:TSLL,TSLL,9.14,35574553,9.18,23.2,27.86,1.39,9.01,14.91,56.66,34.97,1674138.57,-0.5,-0.83,0.75,0.7,1.11,0,7.78,-1443134,0.84,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
NASDAQ:TSLT,TSLT,12.51,3372269,12.55,24.83,28.33,1.46,12.3,20.46,56.27,34.58,243644.76,-0.7,-1.15,1.04,0.96,0.77,0,7.94,-158390,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-14-19
