ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.93,27463915,140.4,95.55,86.95,1.3,139.7,159.54,51.94,93.21,7378510.77,-7.5,-7.01,4.15,4.75,0.69,0,2.03,-1051534,0.4,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:META,META,530.75,7840963,529.26,90.99,89.04,1.1,525.45,526.32,62.87,78.18,3632007.28,-0.44,5.95,14.92,16.34,0.68,0,2.07,-638854,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:SBUX,SBUX,92.9,116969180,92.83,63.64,63.01,-0.83,93.35,84.47,65.32,56.35,3427624.2,-0.15,1.16,16.24,16.09,21.67,0,2.07,-1759967,9.39,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:AFRM,AFRM,26.18,3042759,26.23,34.37,39.01,-0.12,26.1,31.56,49.24,27.02,75081.37,-1.27,-1.28,1.05,1.11,0.91,0,2.25,-70964,0.49,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:PYPL,PYPL,65.48,4482845,65.49,62.34,67.27,0.58,65.07,66.98,52.65,36.92,214316.04,0.66,1.06,1.78,1.48,0.42,0,2.32,-117201,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:CRWD,CRWD,248.23,2841332,247.73,90.07,91.96,1.17,245.14,329.33,57.42,62.14,590277.48,-31.43,-27.89,7.49,8.5,0.42,-1,2.57,-86155,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:NVDA,NVDA,115.66,187396240,115.12,96.52,93.73,0.84,113.93,125.71,54.29,93.51,48137457.2,-3.91,-3.58,5.62,6.39,0.72,0,2.86,-7602437,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:TLRY,TLRY,1.86,10031524,1.85,98.67,93.17,2.42,1.83,2.02,57.69,84.75,16257.2,0.01,0.0,0.08,0.09,0.55,0,4.19,-1244725,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:IBIT,IBIT,35.01,12157108,34.74,97.22,94.42,3.18,34.25,40.65,51.8,85.79,2291206.52,-0.49,-0.66,1.66,1.06,0.57,0,4.27,-1113153,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
NASDAQ:UPST,UPST,37.46,6886768,37.57,53.79,59.72,-0.54,36.92,36.93,63.01,28.59,525892.7,1.25,2.37,3.09,3.51,0.81,0,6.34,-146169,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
AMEX:SOXL,SOXL,35.11,67050514,34.85,98.88,95.53,4.68,33.61,56.04,52.05,86.54,6086950.8,-6.09,-6.27,3.8,4.06,0.72,0,7.5,-2709552,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-13-31
