ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.79,2647041,10.78,74.12,75.7,1.17,10.82,11.68,61.15,49.8,656042.79,-1.33,-0.92,0.28,-0.03,0.74,0,-0.56,-343983,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:TMF,TMF,57.12,2046887,57.0,78.68,77.8,1.48,57.1,60.1,48.95,85.44,550245.91,1.36,1.65,1.21,1.45,0.42,0,-0.47,-200005,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:UDOW,UDOW,78.85,830096,78.95,40.4,41.17,0.7,79.36,92.19,39.45,13.09,496218.1,-0.37,-1.15,-0.17,0.86,0.56,0,-0.4,-153332,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SPXS,SPXS,8.18,8440296,8.2,21.8,20.06,-2.18,8.17,9.12,56.09,77.07,720656.79,0.16,0.19,-0.1,-0.26,0.6,1,-0.37,-1373203,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SPXU,SPXU,30.02,2547496,30.08,21.64,20.37,-2.28,29.96,33.48,56.22,71.66,290727.12,0.58,0.68,-0.36,-0.95,0.58,1,-0.3,-317667,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SDS,SDS,23.81,2254149,23.84,21.4,20.05,-1.53,23.79,25.63,56.29,71.14,421995.12,0.32,0.38,-0.2,-0.5,0.53,1,-0.21,-148294,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:YINN,YINN,21.04,677602,21.08,46.44,51.19,0.24,21.14,23.0,56.41,13.28,98935.0,-0.95,-0.79,-0.07,0.35,0.4,0,-0.07,-30760,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:YANG,YANG,8.99,1050465,8.98,58.12,53.04,-0.2,8.95,10.03,42.28,86.95,95206.25,0.29,0.23,0.04,-0.14,0.66,0,0.0,-104777,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SSO,SSO,79.5,727529,79.4,78.42,79.8,1.55,79.6,87.89,43.41,25.17,2118698.36,-1.34,-1.57,0.62,1.65,0.52,-1,0.19,-38362,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:UPRO,UPRO,71.82,1415572,71.68,77.69,79.44,2.21,72.01,83.94,43.27,25.79,822326.75,-1.97,-2.33,0.81,2.15,0.7,-1,0.27,-91718,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SPXL,SPXL,136.5,1150350,136.2,77.75,79.34,2.21,136.7,159.55,43.18,29.27,1862949.12,-3.75,-4.44,1.53,4.11,0.62,-1,0.3,-44064,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SDOW,SDOW,16.31,3096110,16.29,59.71,59.22,-0.7,16.23,17.33,59.86,84.59,1081526.96,-0.01,0.13,0.04,-0.18,0.51,0,0.43,-445203,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SCO,SCO,16.39,477892,16.34,78.01,85.35,1.93,16.32,18.53,32.6,53.87,37860.9,0.35,0.22,-0.03,-0.31,1.23,0,0.61,-93588,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:QLD,QLD,89.55,962500,89.27,91.43,92.56,2.84,89.42,103.38,48.73,54.53,347761.48,-3.38,-3.55,1.64,3.3,0.57,0,0.73,-84164,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:TWM,TWM,10.84,554813,10.82,55.25,52.7,-0.52,10.78,11.46,56.2,71.44,124674.12,-0.08,0.1,-0.04,-0.06,0.37,0,0.79,-100645,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:DRIP,DRIP,10.85,264382,10.81,83.02,85.01,2.55,10.82,11.86,51.54,50.56,24606.8,0.33,0.37,0.24,0.16,0.65,0,0.93,-60560,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
NASDAQ:TQQQ,TQQQ,61.65,18211017,61.32,90.56,91.73,4.24,61.49,77.12,48.25,49.29,8948495.88,-3.84,-4.05,1.62,3.33,0.68,0,1.13,-1734059,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:TZA,TZA,17.32,6218410,17.27,54.68,53.37,-0.72,17.16,18.73,55.06,69.63,1031776.21,-0.24,0.18,-0.08,-0.12,0.56,0,1.17,-937231,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SOXL,SOXL,33.12,32598124,32.91,85.58,85.4,6.08,32.94,56.05,49.38,62.08,8100550.04,-6.12,-6.43,1.12,2.68,0.75,-1,1.42,-2749660,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:FAZ,FAZ,9.89,1132413,9.87,81.63,80.28,0.01,9.82,10.62,60.94,84.96,281865.0,-0.07,0.01,0.14,0.04,0.64,0,1.64,-135319,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
NASDAQ:CONL,CONL,32.0,651530,31.9,81.25,83.37,1.81,31.88,64.94,49.69,57.49,192000.0,-4.02,-5.3,-0.09,1.87,0.53,0,1.78,-82737,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:TECL,TECL,74.49,548451,73.96,89.06,90.3,5.31,74.1,99.84,48.49,52.78,176013.44,-6.75,-7.02,2.88,5.42,0.72,0,1.86,-42885,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:BITX,BITX,27.78,1597015,27.69,87.34,88.92,1.65,27.56,42.96,47.28,93.27,222767.82,-1.84,-2.34,-0.72,1.2,0.6,0,1.94,-177312,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:NVDX,NVDX,13.26,3334195,13.1,91.66,92.94,7.26,13.04,16.95,52.4,81.01,640140.76,-1.23,-1.19,1.01,1.49,0.87,0,2.71,-299840,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
NASDAQ:NVDL,NVDL,54.68,11630934,53.98,92.19,93.41,7.29,53.83,69.86,52.28,85.0,8023317.96,-5.09,-4.95,4.17,6.16,0.94,0,2.75,-1000885,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
NASDAQ:TSLA,TSLA,204.84,23393292,203.37,91.91,91.63,3.4,202.55,258.21,57.24,70.96,52699593.87,-2.92,-6.49,8.07,9.94,1.19,0,3.21,-3605733,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
NASDAQ:TSLL,TSLL,9.02,14885693,8.89,92.33,92.47,6.66,8.84,14.91,57.04,70.49,1098410.5,-0.5,-0.84,0.68,0.83,1.03,0,6.37,-2213080,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
NASDAQ:TSLT,TSLT,12.34,1437458,12.15,91.66,92.0,6.57,12.08,20.47,56.56,70.84,207493.44,-0.7,-1.17,0.92,1.12,0.81,0,6.47,-243838,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
