ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SDS,SDS,23.48,4931967,23.5,26.26,23.68,-0.7,23.7,25.62,53.98,74.78,881062.92,0.32,0.36,-0.72,-0.64,0.41,0,-1.59,-50228,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:TZA,TZA,16.88,13257039,16.84,56.76,49.9,-1.46,17.08,18.67,52.27,83.58,1992664.97,-0.24,0.14,-0.57,-0.6,0.52,0,-1.4,17251,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:SDOW,SDOW,16.02,8339728,16.01,55.58,54.14,-0.92,16.16,17.29,56.61,68.49,1657899.54,-0.01,0.11,-0.42,-0.38,0.49,0,-1.39,21473,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:TWM,TWM,10.66,2436325,10.64,61.7,54.39,-0.93,10.73,11.43,53.39,80.86,449574.84,-0.08,0.09,-0.22,-0.24,0.52,0,-0.93,-26807,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:YANG,YANG,8.91,2436256,8.92,5.84,8.13,-0.78,8.97,10.03,40.22,29.44,48621.32,0.29,0.22,-0.11,-0.04,0.5,0,-0.89,-30716,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:TMF,TMF,57.33,4559791,57.34,71.83,78.19,0.37,57.14,60.14,49.85,24.4,1049253.66,1.36,1.66,1.05,1.02,0.49,0,-0.1,3573,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:FAZ,FAZ,9.78,2717269,9.76,85.29,76.96,-0.1,9.8,10.61,58.84,87.5,296285.1,-0.07,0.0,-0.1,-0.06,0.56,0,0.51,-21641,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:DRIP,DRIP,10.81,933496,10.81,64.08,67.56,-0.37,10.82,11.85,50.81,47.74,12972.0,0.33,0.36,0.27,0.18,0.62,0,0.56,-40061,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:UWM,UWM,38.04,657166,38.1,36.19,45.08,0.82,37.79,47.48,45.99,17.56,38648.64,-0.0,-0.69,0.78,0.81,0.52,0,0.82,-2320,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:YINN,YINN,21.25,1408304,21.22,92.06,91.54,0.76,21.11,23.01,58.8,73.33,243355.0,-0.95,-0.77,0.27,0.12,0.52,0,0.9,-38533,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:URTY,URTY,43.95,633297,44.06,38.98,47.49,1.25,43.51,61.63,46.19,17.58,137566.63,-0.16,-1.43,1.25,1.4,0.4,0,1.13,-3380,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:TNA,TNA,37.29,12695577,37.39,41.53,48.02,1.33,36.91,52.32,45.55,18.5,2296677.53,-0.15,-1.22,1.17,1.23,0.65,0,1.22,-81641,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:UDOW,UDOW,80.26,1551439,80.29,47.1,47.99,0.88,79.56,92.16,42.72,35.39,603449.34,-0.34,-1.04,2.07,1.84,0.4,0,1.38,-15211,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:SSO,SSO,80.57,1242414,80.54,76.78,78.94,0.67,79.82,87.92,45.81,24.31,403977.98,-1.32,-1.49,2.33,2.13,0.39,0,1.54,-449,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:SCO,SCO,16.55,1149331,16.54,76.92,76.07,0.0,16.43,18.52,34.27,56.34,90114.75,0.35,0.23,0.44,0.24,0.78,0,1.6,10654,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:UPRO,UPRO,73.26,2927602,73.23,74.2,76.47,1.09,72.44,83.98,45.66,23.72,686393.36,-1.95,-2.22,3.17,2.87,0.6,0,2.28,15018,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:SPXL,SPXL,139.2,2221773,139.12,74.7,76.91,1.09,137.47,159.61,45.55,25.65,2091179.5,-3.71,-4.23,5.97,5.33,0.51,0,2.29,13736,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:QLD,QLD,91.18,1904032,91.13,75.5,79.23,1.0,90.04,103.44,50.62,22.8,514107.63,-3.35,-3.42,4.16,3.87,0.58,0,2.56,-19048,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
NASDAQ:TQQQ,TQQQ,63.26,38685988,63.22,73.87,77.07,1.51,62.1,77.16,50.05,24.82,17211274.83,-3.82,-3.92,4.24,3.93,0.62,0,3.77,-307998,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
NASDAQ:TSLA,TSLA,207.0,53693886,207.11,62.75,72.41,0.79,204.4,258.16,57.61,26.35,88604607.75,-2.89,-6.32,9.27,9.52,1.09,0,4.3,-714867,0.7,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:TECL,TECL,76.46,1279147,76.46,61.7,67.04,1.19,74.99,99.88,50.02,18.6,422202.95,-6.72,-6.87,6.16,5.65,0.7,0,4.55,-14635,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
NASDAQ:NVDL,NVDL,55.76,21833692,55.7,62.74,66.05,0.92,54.6,69.93,53.04,32.53,4905541.76,-5.07,-4.87,5.4,4.98,0.85,0,4.77,-233749,0.65,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:NVDX,NVDX,13.53,6907925,13.52,63.32,67.17,0.89,13.25,16.96,53.22,32.82,462888.36,-1.22,-1.17,1.31,1.2,0.81,0,4.8,-122399,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
NASDAQ:CONL,CONL,33.29,1650406,33.32,67.44,69.09,3.61,32.49,64.88,50.52,31.27,634636.53,-4.0,-5.19,2.08,2.11,0.63,0,5.88,-22749,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:SOXL,SOXL,34.75,71078495,34.8,48.87,58.93,2.63,33.69,56.04,51.19,18.92,17038406.7,-6.09,-6.3,3.5,3.41,0.72,0,6.4,-1133923,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
NASDAQ:TSLL,TSLL,9.2,33411658,9.21,62.91,72.54,1.55,9.0,14.91,57.31,26.14,4480979.6,-0.5,-0.83,0.79,0.8,1.09,0,8.5,-860014,0.79,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
NASDAQ:TSLT,TSLT,12.58,3143965,12.59,63.6,72.9,1.62,12.28,20.46,56.81,26.75,106879.68,-0.7,-1.15,1.07,1.1,0.74,0,8.54,-70852,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
AMEX:BITX,BITX,29.59,4337488,29.35,94.14,90.9,6.59,28.24,42.91,49.92,72.12,1836413.6,-1.82,-2.19,2.15,1.64,0.79,0,8.58,-85508,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-13-55
