ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXU,SPXU,29.75,3188850,29.87,4.7,5.93,-3.31,29.95,33.47,54.86,10.8,1282473.13,0.57,0.66,-0.98,-0.58,0.5,0,-1.2,-113173,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:SDS,SDS,23.67,2846642,23.73,4.68,5.41,-2.23,23.78,25.63,54.95,14.52,474370.47,0.32,0.37,-0.52,-0.3,0.43,0,-0.8,-128805,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:SDOW,SDOW,16.17,4666311,16.21,19.63,32.37,-1.58,16.24,17.31,58.0,23.36,357745.08,-0.01,0.12,-0.25,-0.03,0.51,0,-0.43,-315691,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:TZA,TZA,17.08,8330182,17.15,18.25,29.8,-2.04,17.18,18.69,53.07,17.93,1790586.95,-0.24,0.16,-0.53,-0.17,0.53,0,-0.26,-187003,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:UVXY,UVXY,28.83,2724176,28.66,78.37,76.42,-4.92,28.48,49.87,54.51,77.32,652953.6,3.27,2.75,-0.89,1.17,0.46,0,-0.1,-61133,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:TWM,TWM,10.75,1016943,10.77,18.32,29.77,-1.24,10.78,11.45,54.35,20.34,202205.62,-0.08,0.09,-0.2,-0.06,0.43,0,-0.09,-27209,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:TMF,TMF,57.38,2865501,57.15,97.62,88.29,1.95,57.1,60.14,50.17,92.23,3247243.3,1.36,1.67,1.18,2.13,0.47,0,-0.02,-95783,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:YANG,YANG,8.99,1388248,8.99,66.97,69.56,-0.33,8.96,10.03,42.27,54.17,1797.96,0.29,0.23,-0.0,0.02,0.54,0,-0.0,-108682,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:UWM,UWM,37.75,382516,37.66,85.47,72.06,1.32,37.61,47.49,45.16,79.02,41525.0,-0.01,-0.72,0.72,0.21,0.49,0,0.05,-7761,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:TNA,TNA,36.87,7826607,36.75,82.59,70.96,2.02,36.69,52.34,44.73,87.36,2811521.7,-0.15,-1.25,1.1,0.33,0.64,0,0.08,-299872,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:URTY,URTY,43.5,430234,43.31,84.15,70.61,1.87,43.28,61.65,45.52,79.51,4350.0,-0.17,-1.46,1.31,0.39,0.41,0,0.09,-35555,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:YINN,YINN,21.08,837390,21.07,37.69,32.46,0.45,21.12,23.0,56.81,49.7,25479.68,-0.95,-0.79,0.04,-0.0,0.39,0,0.09,-39711,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:UVIX,UVIX,6.03,4764912,5.99,79.65,78.2,-6.81,5.94,13.93,54.24,68.23,169715.84,0.87,0.56,-0.27,0.32,0.56,0,0.17,-320675,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:UDOW,UDOW,79.47,1042306,79.3,79.38,67.79,1.57,79.32,92.17,41.16,79.12,473641.2,-0.36,-1.1,1.12,0.11,0.45,0,0.38,-45658,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:FAZ,FAZ,9.79,1655464,9.81,12.07,21.23,-0.91,9.82,10.61,59.0,21.58,385236.5,-0.07,0.0,-0.07,0.08,0.59,0,0.62,-112708,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:DRIP,DRIP,10.83,464973,10.83,19.79,31.62,2.76,10.83,11.85,51.17,41.42,39854.4,0.33,0.36,0.2,0.28,0.63,0,0.74,-15959,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:SSO,SSO,79.98,908315,79.77,96.56,94.82,2.22,79.64,87.9,44.9,88.06,592731.78,-1.33,-1.54,1.73,1.02,0.48,0,0.79,-64121,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:SCO,SCO,16.45,675424,16.41,78.33,68.33,2.11,16.35,18.52,33.41,74.83,92876.7,0.35,0.23,0.14,-0.15,0.93,0,0.98,-25013,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:UPRO,UPRO,72.45,1694441,72.19,95.18,94.49,3.36,72.02,83.95,44.72,87.47,739714.5,-1.96,-2.28,2.3,1.33,0.56,0,1.14,-70910,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:SPXL,SPXL,137.68,1388972,137.16,96.99,95.06,3.36,136.76,159.57,44.63,88.17,820357.02,-3.73,-4.35,4.39,2.6,0.52,0,1.17,-49741,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:QLD,QLD,90.15,1210120,89.86,95.24,92.63,3.63,89.52,103.4,49.67,87.0,638944.62,-3.37,-3.5,3.1,2.2,0.55,0,1.41,-92276,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
NASDAQ:TQQQ,TQQQ,62.22,24327590,61.92,95.17,92.73,5.44,61.6,77.13,49.1,83.76,14875608.96,-3.84,-4.0,3.2,2.2,0.64,0,2.07,-1417785,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
NASDAQ:CONL,CONL,32.18,917503,32.17,72.56,78.28,2.98,31.95,64.93,49.83,42.03,180883.78,-4.02,-5.28,1.15,0.37,0.48,0,2.35,-46422,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:BITX,BITX,27.92,2392119,27.82,83.33,87.09,1.63,27.62,42.96,47.57,63.77,230705.1,-1.84,-2.33,-0.02,-0.73,0.65,0,2.46,-168982,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:SOXL,SOXL,33.54,41673086,33.35,86.4,85.59,7.35,33.04,56.04,50.28,76.1,5607890.37,-6.11,-6.39,2.45,1.61,0.69,0,2.69,-1916389,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:TECL,TECL,75.43,735051,74.94,94.85,93.8,7.23,74.27,99.85,49.52,85.0,289877.49,-6.73,-6.95,5.1,4.12,0.69,0,3.15,-23056,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
NASDAQ:TSLA,TSLA,205.43,33754349,205.14,75.32,82.56,3.91,203.43,258.19,57.2,51.64,37150032.73,-2.91,-6.44,8.96,8.24,1.17,0,3.51,-2397875,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
NASDAQ:NVDL,NVDL,55.39,14959987,54.94,94.53,93.69,9.95,54.13,69.9,53.1,86.26,8415243.34,-5.07,-4.9,5.06,4.91,0.89,0,4.08,-509471,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
AMEX:NVDX,NVDX,13.44,4450795,13.33,94.11,92.86,10.11,13.12,16.96,53.25,85.79,768573.35,-1.23,-1.18,1.24,1.2,0.86,0,4.11,-118526,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
NASDAQ:TSLL,TSLL,9.07,20624813,9.04,75.15,82.25,7.75,8.91,14.91,56.94,55.1,1294278.72,-0.5,-0.84,0.76,0.7,1.05,0,6.96,-1681908,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
NASDAQ:TSLT,TSLT,12.4,2083101,12.36,75.0,82.48,7.65,12.18,20.46,56.43,50.94,134134.14,-0.7,-1.16,1.03,0.96,0.83,0,6.99,-193551,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-11-22
