ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TQQQ,TQQQ,61.5,14077070,60.76,95.25,94.63,4.05,61.4,77.12,48.04,86.15,34783448.75,-3.85,-4.06,2.37,2.58,0.77,0,0.89,-1828247,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:FAZ,FAZ,9.83,724529,9.83,42.05,35.22,-0.46,9.78,10.61,60.26,47.86,635666.78,-0.07,0.01,0.02,0.11,0.66,0,1.03,-234199,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:DRIP,DRIP,10.86,164593,10.75,94.01,85.93,2.94,10.8,11.86,51.81,86.85,169624.38,0.33,0.37,0.21,0.01,0.68,0,1.07,-72797,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:BITX,BITX,27.64,1256926,27.52,89.64,86.71,-0.42,27.48,42.97,47.22,90.44,945391.98,-1.85,-2.35,-0.25,-1.33,0.72,0,1.43,-314506,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
NASDAQ:NVDL,NVDL,54.13,8940324,52.68,97.27,92.37,6.51,53.38,69.83,52.17,97.21,17715992.09,-5.09,-5.0,3.74,7.7,0.99,0,1.7,-678715,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:NVDX,NVDX,13.13,2553502,12.79,98.01,92.59,6.69,12.93,16.94,52.33,97.79,998326.88,-1.23,-1.21,0.93,1.88,0.99,0,1.71,-675449,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SOXL,SOXL,33.25,25298516,32.49,97.4,89.97,6.33,32.81,56.05,49.83,91.31,35056353.52,-6.12,-6.42,1.61,2.3,0.85,0,1.81,-2316594,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:TECL,TECL,74.52,393969,73.04,98.14,94.02,5.54,73.87,99.84,48.73,93.65,1147757.04,-6.75,-7.02,4.03,5.58,0.8,0,1.9,-78152,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
NASDAQ:CONL,CONL,32.07,449668,31.65,91.16,87.78,3.17,31.73,64.94,49.87,92.08,629712.09,-4.02,-5.29,0.85,-0.27,0.52,0,2.0,-29179,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
NASDAQ:TSLA,TSLA,203.12,14971576,200.71,87.19,89.85,2.32,201.26,258.26,56.45,65.0,193370200.4,-2.95,-6.63,6.43,3.02,1.16,0,2.35,-247693,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
NASDAQ:TSLT,TSLT,12.14,960165,11.85,89.03,91.39,4.75,11.93,20.47,55.77,65.25,1081139.84,-0.7,-1.18,0.76,0.36,0.72,0,4.7,73985,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
NASDAQ:TSLL,TSLL,8.88,9988666,8.67,86.84,89.41,4.62,8.72,14.92,56.31,63.54,5128157.13,-0.51,-0.85,0.55,0.26,0.9,0,4.73,413327,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
