ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXS,SPXS,7.98,39459724,7.98,28.96,39.8,-0.31,8.08,9.12,53.61,11.17,4616733.69,0.16,0.17,-0.15,-0.4,0.6,0,-2.86,289615,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:QID,QID,40.87,6778959,40.91,14.24,21.47,-0.18,41.3,46.61,49.35,10.74,7315666.26,1.18,1.17,-0.69,-2.15,0.67,0,-2.85,868314,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:SPXU,SPXU,29.26,6406907,29.29,26.69,34.75,-0.41,29.66,33.45,53.66,6.06,4064448.08,0.57,0.62,-0.55,-1.52,0.48,0,-2.82,202948,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:LABD,LABD,6.28,12818640,6.31,12.65,10.21,-1.33,6.35,7.15,51.63,1.51,1209311.73,-0.14,-0.05,-0.02,-0.22,0.68,0,-2.71,-61279,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:SDOW,SDOW,15.91,12572506,15.92,28.76,26.73,-0.66,16.09,17.29,55.68,10.29,4045294.15,-0.01,0.1,-0.28,-0.52,0.53,0,-2.03,454934,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:TWM,TWM,10.55,3700375,10.59,16.62,19.77,-0.85,10.69,11.42,52.04,1.71,762791.04,-0.08,0.08,-0.18,-0.32,0.53,0,-1.95,-63777,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:SDS,SDS,23.41,9019984,23.43,24.33,32.95,-0.28,23.58,25.61,53.67,8.97,9135409.08,0.32,0.35,-0.29,-0.8,0.53,0,-1.89,699907,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:YANG,YANG,8.9,3074036,8.9,66.67,62.96,0.11,8.95,10.03,40.25,24.19,210516.57,0.29,0.22,-0.08,-0.11,0.47,0,-0.95,8500,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:FAZ,FAZ,9.68,4411296,9.68,27.54,21.29,-0.92,9.76,10.6,57.48,5.6,2062720.88,-0.08,-0.01,-0.12,-0.2,0.64,1,-0.53,198316,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:TMF,TMF,57.3,5592165,57.23,73.83,72.48,-0.03,57.15,60.13,49.73,47.01,1372350.42,1.36,1.66,-0.02,0.98,0.49,0,-0.15,-49105,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:DRIP,DRIP,10.78,1508473,10.78,69.63,79.92,-0.14,10.8,11.85,50.26,32.3,191982.8,0.32,0.36,-0.04,0.24,0.72,0,0.28,-24353,0.69,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:YINN,YINN,21.26,1871435,21.27,48.47,48.1,-0.14,21.16,23.01,58.65,80.37,179796.25,-0.95,-0.77,0.2,0.27,0.54,0,0.95,-22177,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:SCO,SCO,16.54,1355699,16.57,14.96,34.31,0.0,16.45,18.52,34.04,6.84,162092.0,0.35,0.23,0.14,0.43,0.65,0,1.55,15686,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:SSO,SSO,80.77,1836160,80.76,76.8,67.19,0.25,80.13,87.93,46.02,93.61,1511066.19,-1.31,-1.47,0.95,2.57,0.45,0,1.79,-57921,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:UWM,UWM,38.43,920269,38.3,90.28,87.16,0.83,37.91,47.46,47.35,97.73,1129509.58,0.0,-0.66,0.64,1.16,0.48,0,1.86,28693,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:UDOW,UDOW,80.73,1961046,80.72,72.23,70.47,0.61,79.75,92.15,43.55,91.4,2006886.0,-0.34,-1.0,1.34,2.52,0.38,0,1.97,48444,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:URTY,URTY,44.63,821599,44.4,89.69,87.95,1.27,43.71,61.59,47.55,96.83,674831.21,-0.15,-1.37,1.12,1.9,0.4,0,2.69,10063,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:SPXL,SPXL,139.77,2936258,139.68,74.07,65.43,0.39,137.97,159.64,45.84,92.74,6514493.58,-3.7,-4.18,2.37,6.58,0.49,0,2.7,89981,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:UPRO,UPRO,73.58,3939290,73.52,73.37,65.75,0.37,72.71,83.99,46.0,93.24,3735362.28,-1.95,-2.19,1.26,3.48,0.59,0,2.72,96643,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:TNA,TNA,37.85,17252111,37.67,89.66,90.41,1.19,37.09,52.29,46.86,97.96,13870331.67,-0.14,-1.17,0.93,1.66,0.66,0,2.74,296016,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:QLD,QLD,91.4,2693811,91.27,86.48,77.51,0.16,90.42,103.45,50.87,90.28,2872559.25,-3.35,-3.4,1.4,4.4,0.62,0,2.81,142569,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
NASDAQ:TQQQ,TQQQ,63.49,50516408,63.35,84.19,77.02,0.25,62.4,77.17,50.32,90.66,42891711.68,-3.82,-3.9,1.4,4.45,0.61,0,4.15,778443,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
NASDAQ:CONL,CONL,32.86,1972992,32.92,78.9,78.86,-2.17,32.59,64.9,49.75,84.03,154587.61,-4.01,-5.23,0.57,1.62,0.65,0,4.52,-15316,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
NASDAQ:TSLA,TSLA,208.34,68837821,207.48,96.4,94.02,0.59,204.95,258.14,58.84,95.56,58614152.22,-2.87,-6.21,2.63,10.58,1.04,0,4.97,-793720,0.9,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:TECL,TECL,76.78,1641576,76.68,81.56,70.4,0.26,75.32,99.89,50.35,80.42,853793.6,-6.71,-6.84,1.61,6.44,0.63,0,4.99,34166,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
NASDAQ:NVDL,NVDL,56.24,26295662,56.23,67.2,64.16,0.7,54.88,69.96,53.39,70.19,8052499.44,-5.06,-4.83,1.06,5.88,0.83,0,5.67,-188715,0.78,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:NVDX,NVDX,13.67,8900939,13.65,68.09,65.13,0.66,13.33,16.97,53.71,69.4,1747309.2,-1.22,-1.16,0.26,1.44,0.83,0,5.89,85301,0.79,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:BITX,BITX,29.11,6027424,28.99,72.21,58.78,-2.06,28.51,42.92,48.5,85.13,146202.95,-1.82,-2.23,1.16,1.65,0.87,0,6.83,41669,0.77,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
AMEX:SOXL,SOXL,35.36,95250975,35.03,92.59,83.14,1.41,34.04,56.04,52.27,88.79,39141188.42,-6.09,-6.25,1.87,4.09,0.76,0,8.27,323861,0.68,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
NASDAQ:TSLT,TSLT,12.72,3897689,12.63,97.53,94.41,1.11,12.34,20.46,57.89,95.43,190889.04,-0.69,-1.14,0.3,1.21,0.72,0,9.75,-31254,0.64,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
NASDAQ:TSLL,TSLL,9.31,42868840,9.24,96.96,92.92,1.19,9.05,14.91,58.51,95.14,1787771.72,-0.5,-0.82,0.23,0.91,1.14,0,9.79,-366597,1.01,delayed_streaming_900,2,etf_leverage,08-13-2024-16-07
