ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXU,SPXU,29.39,4829588,29.41,23.98,25.09,-1.21,29.78,33.45,53.93,36.44,3673.76,0.57,0.63,-1.39,-1.25,0.48,0,-2.39,-152494,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:SDS,SDS,23.48,4966877,23.49,22.03,23.71,-0.77,23.69,25.62,53.98,41.86,237453.24,0.32,0.36,-0.73,-0.65,0.41,0,-1.59,-112972,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:TZA,TZA,16.85,13337081,16.84,59.57,58.61,-1.4,17.08,18.66,52.03,45.62,5055.0,-0.24,0.14,-0.58,-0.61,0.52,0,-1.58,-279889,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:LABD,LABD,6.36,8925632,6.35,69.47,74.62,0.36,6.35,7.15,52.49,57.22,12706.2,-0.14,-0.04,-0.14,-0.06,0.65,0,-1.55,-213919,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:SDOW,SDOW,16.02,8476555,16.01,65.72,60.28,-0.8,16.15,17.3,56.67,59.54,1602.0,-0.01,0.11,-0.41,-0.37,0.49,0,-1.36,-340900,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:TWM,TWM,10.65,2471819,10.65,67.12,61.77,-1.02,10.73,11.43,53.2,80.86,204799.5,-0.08,0.08,-0.23,-0.25,0.53,0,-1.02,-7577,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:YANG,YANG,8.9,2450734,8.92,8.42,7.6,-0.89,8.97,10.03,39.97,44.62,124126.91,0.29,0.22,-0.12,-0.05,0.49,0,-1.0,-16769,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:TMF,TMF,57.28,4594310,57.32,49.23,60.48,0.67,57.14,60.13,49.61,15.34,5728.0,1.36,1.66,1.0,0.97,0.49,0,-0.19,-95255,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:FAZ,FAZ,9.77,2743353,9.77,88.04,88.05,-0.41,9.8,10.61,58.65,49.71,3908.0,-0.08,0.0,-0.11,-0.07,0.56,0,0.41,-88492,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:DRIP,DRIP,10.8,967272,10.81,55.08,61.78,-0.51,10.82,11.85,50.53,33.54,222646.88,0.33,0.36,0.26,0.16,0.64,0,0.42,-6436,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:YINN,YINN,21.26,1435516,21.24,89.74,90.9,1.38,21.12,23.01,58.91,73.84,9146.1,-0.95,-0.77,0.29,0.14,0.52,0,0.97,-40784,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:UWM,UWM,38.1,659186,38.1,32.83,33.84,0.93,37.79,47.47,46.3,58.31,11429.97,-0.0,-0.69,0.84,0.87,0.52,0,0.98,-3116,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:URTY,URTY,44.04,636637,44.06,34.89,40.42,1.45,43.52,61.62,46.45,37.41,95781.13,-0.16,-1.42,1.34,1.49,0.4,0,1.33,-155,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:UDOW,UDOW,80.27,1557058,80.28,42.64,44.98,0.83,79.56,92.16,42.73,54.98,330070.24,-0.34,-1.03,2.03,1.8,0.4,0,1.39,-10462,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:SCO,SCO,16.53,1160239,16.54,61.54,69.23,0.12,16.43,18.52,33.98,36.29,5785.5,0.35,0.23,0.42,0.22,0.77,0,1.47,-39649,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:TNA,TNA,37.38,12826131,37.38,37.94,38.66,1.34,36.92,52.31,45.89,54.49,513975.0,-0.14,-1.21,1.21,1.27,0.66,0,1.48,-241230,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:SSO,SSO,80.58,1246663,80.56,80.62,78.54,0.75,79.83,87.92,45.86,65.89,40292.5,-1.32,-1.49,2.34,2.14,0.39,0,1.56,-16736,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:SPXL,SPXL,139.25,2230079,139.15,75.06,74.96,1.14,137.48,159.62,45.61,55.02,867527.5,-3.71,-4.22,6.04,5.4,0.51,0,2.32,20871,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:UPRO,UPRO,73.3,2937860,73.25,77.52,75.7,1.15,72.44,83.98,45.75,62.48,65970.0,-1.95,-2.21,3.2,2.9,0.59,0,2.33,-63477,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:QLD,QLD,91.19,1925133,91.17,81.99,78.7,1.04,90.06,103.44,50.64,67.18,9123.0,-3.35,-3.42,4.22,3.93,0.58,0,2.58,-47188,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
NASDAQ:TQQQ,TQQQ,63.3,39178975,63.24,77.67,75.26,1.46,62.12,77.17,50.12,62.31,2547992.11,-3.82,-3.92,4.26,3.95,0.63,0,3.83,-1187291,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
NASDAQ:TSLA,TSLA,207.08,54173721,207.09,53.19,58.18,0.9,204.42,258.16,57.68,29.25,5605897.29,-2.89,-6.31,9.34,9.59,1.08,0,4.34,-1393394,0.71,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:TECL,TECL,76.58,1283891,76.48,65.68,62.6,1.28,74.99,99.89,50.2,62.37,30600.04,-6.72,-6.86,6.16,5.65,0.7,0,4.72,-24682,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
NASDAQ:NVDL,NVDL,55.84,22061659,55.73,63.41,61.5,1.29,54.61,69.93,53.15,60.65,1067733.0,-5.07,-4.86,5.44,5.02,0.86,0,4.92,-460338,0.65,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:NVDX,NVDX,13.55,6998324,13.53,67.75,64.59,1.38,13.25,16.96,53.34,61.1,432024.96,-1.22,-1.17,1.34,1.22,0.81,0,4.96,-132882,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:SOXL,SOXL,34.8,71804739,34.81,51.83,49.71,2.41,33.71,56.04,51.32,55.16,1785265.66,-6.09,-6.29,3.57,3.48,0.72,0,6.57,-2078128,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
NASDAQ:CONL,CONL,33.58,1676973,33.41,71.96,69.65,5.36,32.51,64.87,51.04,68.56,203360.48,-4.0,-5.17,2.33,2.36,0.64,0,6.81,-54961,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
NASDAQ:TSLL,TSLL,9.2,33832899,9.21,52.8,58.04,1.71,9.01,14.91,57.35,37.16,488814.4,-0.5,-0.83,0.79,0.8,1.09,0,8.55,-1140561,0.8,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
NASDAQ:TSLT,TSLT,12.58,3171501,12.59,53.26,58.03,1.86,12.29,20.46,56.85,26.75,16367.0,-0.7,-1.15,1.08,1.11,0.74,0,8.58,-60619,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
AMEX:BITX,BITX,29.66,4481060,29.46,94.08,93.93,6.96,28.29,42.91,49.92,85.6,334599.07,-1.81,-2.19,2.25,1.74,0.82,0,8.84,-243860,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-14-01
