ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.72,30884817,140.58,74.18,70.44,0.57,139.8,159.53,51.65,53.44,3926115.9,-7.51,-7.03,3.93,4.2,0.67,0,1.88,-597693,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
NASDAQ:AFRM,AFRM,26.2,3578812,26.13,76.09,58.74,-0.4,26.1,31.56,49.37,73.83,62265.52,-1.27,-1.28,1.02,1.07,0.9,0,2.32,-111137,0.58,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
NASDAQ:CRWD,CRWD,248.28,3296623,248.06,85.63,74.95,1.2,245.49,329.33,57.46,67.79,612801.0,-31.43,-27.89,9.18,8.55,0.43,0,2.59,-52470,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
NASDAQ:NVDA,NVDA,115.4,215649190,115.27,76.28,71.41,0.82,114.11,125.68,53.92,61.44,15092934.22,-3.92,-3.6,6.31,5.84,0.72,0,2.63,-5488754,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
NASDAQ:MHUA,MHUA,0.68,40077,0.67,73.49,81.22,2.24,0.66,1.19,36.52,14.19,67.98,-0.03,-0.07,0.02,0.02,0.01,0,3.0,-821,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
NASDAQ:SBUX,SBUX,93.86,125691434,93.59,89.94,88.44,1.0,93.36,84.91,67.83,96.82,2564379.89,-0.14,1.23,16.82,17.34,20.17,0,3.13,-1739217,10.09,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
NASDAQ:IBIT,IBIT,34.84,15744301,34.85,24.83,23.89,2.28,34.4,40.65,50.83,41.87,164247.02,-0.49,-0.67,1.2,1.05,0.64,0,3.77,-722428,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
NASDAQ:TLRY,TLRY,1.88,13818449,1.86,41.92,25.25,2.74,1.84,2.02,57.71,83.49,60877.5,0.01,0.0,0.09,0.09,0.67,0,4.87,-898318,0.49,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
NASDAQ:UPST,UPST,37.18,7523493,37.18,39.03,32.2,0.07,36.93,36.86,62.32,75.7,100399.5,1.24,2.35,3.01,2.94,0.78,0,5.56,-64308,0.59,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
AMEX:SOXL,SOXL,35.13,78693459,34.94,90.35,84.12,2.18,33.81,56.04,52.02,75.84,2154149.31,-6.09,-6.27,3.65,3.88,0.75,0,7.56,-2536555,0.56,delayed_streaming_900,2,trader_live_email,08-13-2024-14-31
