ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:META,META,530.75,7917074,529.23,89.9,88.68,1.06,525.5,526.32,62.87,78.18,33596163.4,-0.44,5.95,14.72,16.14,0.68,0,2.07,-582383,0.39,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
NASDAQ:AFRM,AFRM,26.14,3064313,26.23,31.48,38.05,-0.27,26.1,31.56,49.04,27.02,572884.24,-1.27,-1.29,1.01,1.07,0.9,0,2.13,-51916,0.49,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
NASDAQ:SBUX,SBUX,92.98,117581840,92.83,64.14,63.18,-0.81,93.35,84.51,65.53,56.35,56367153.18,-0.15,1.16,16.26,16.11,21.53,0,2.15,-1190549,9.44,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
NASDAQ:PYPL,PYPL,65.46,4498457,65.49,61.47,66.98,0.53,65.07,66.97,52.52,36.92,891243.11,0.66,1.06,1.77,1.47,0.42,0,2.28,-106861,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
NASDAQ:CRWD,CRWD,247.65,2856744,247.66,85.88,90.56,0.99,245.16,329.32,56.93,62.14,3510899.8,-31.44,-27.94,7.07,8.07,0.42,-1,2.34,-74360,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
NASDAQ:NVDA,NVDA,115.52,189277039,115.08,91.95,92.21,0.66,113.95,125.7,54.08,93.51,239141103.65,-3.91,-3.59,5.42,6.19,0.72,0,2.74,-5947647,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
NASDAQ:IBIT,IBIT,34.93,12263750,34.73,93.81,93.29,2.95,34.25,40.65,51.41,85.79,5879700.24,-0.49,-0.67,1.59,0.98,0.57,0,4.06,-1010284,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
NASDAQ:TLRY,TLRY,1.86,10103328,1.85,96.67,92.5,2.25,1.83,2.02,57.56,84.75,153133.28,0.01,0.0,0.08,0.08,0.55,0,4.09,-1171319,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
NASDAQ:UPST,UPST,37.33,6941476,37.54,49.19,58.18,-0.96,36.92,36.9,62.69,28.59,2015320.3,1.25,2.36,2.93,3.35,0.8,0,5.98,-106195,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
AMEX:SOXL,SOXL,35.03,67442987,34.82,94.36,94.03,4.33,33.62,56.04,51.88,86.54,22680037.62,-6.09,-6.27,3.68,3.94,0.72,0,7.26,-2235141,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-13-34
