ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXU,SPXU,29.75,3439068,29.79,8.04,6.64,-2.93,29.93,33.47,54.95,39.13,727393.49,0.57,0.66,-0.88,-0.98,0.47,0,-1.2,-124965,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:SDS,SDS,23.68,3378040,23.69,4.84,5.25,-2.01,23.76,25.63,55.12,22.97,1423584.81,0.32,0.37,-0.46,-0.51,0.43,1,-0.75,-65004,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:TMF,TMF,57.01,3154472,57.13,37.42,49.91,1.41,57.11,60.08,48.43,26.43,2643150.84,1.36,1.64,0.69,1.05,0.45,0,-0.66,-59786,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:UVXY,UVXY,28.68,2970097,28.68,66.23,68.18,-4.25,28.5,49.87,54.36,51.29,695895.32,3.27,2.74,-0.43,0.68,0.41,0,-0.62,-87020,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:UVIX,UVIX,5.99,5155537,5.99,68.77,70.71,-5.96,5.94,13.93,54.13,55.72,456499.53,0.86,0.56,-0.13,0.18,0.5,0,-0.5,-124469,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:SDOW,SDOW,16.16,5444577,16.18,7.33,6.6,-1.46,16.22,17.31,57.87,42.27,1429210.4,-0.01,0.12,-0.24,-0.27,0.5,0,-0.49,-363774,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:TWM,TWM,10.75,1292816,10.76,12.02,11.81,-1.47,10.78,11.45,54.35,60.59,423302.75,-0.08,0.09,-0.15,-0.15,0.46,0,-0.09,-74814,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:TZA,TZA,17.11,9115802,17.12,13.74,12.31,-2.0,17.17,18.7,53.35,55.21,1907867.66,-0.24,0.16,-0.35,-0.35,0.49,0,-0.06,-259353,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:TNA,TNA,36.83,8596810,36.8,87.16,87.42,2.05,36.7,52.34,44.58,51.84,4556886.96,-0.15,-1.26,0.73,0.75,0.62,0,-0.03,-182863,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:UWM,UWM,37.73,397645,37.7,88.64,87.06,1.34,37.61,47.49,45.05,51.68,18865.0,-0.01,-0.72,0.5,0.54,0.44,0,0.0,-9359,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:YANG,YANG,8.99,1582329,8.99,45.45,44.14,-0.55,8.97,10.03,42.28,35.82,350250.4,0.29,0.23,0.04,-0.03,0.51,0,0.0,-81890,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:URTY,URTY,43.46,447150,43.39,92.01,91.48,2.19,43.29,61.65,45.4,44.74,95438.16,-0.17,-1.46,0.91,0.96,0.37,-1,0.0,-5611,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:YINN,YINN,21.08,947929,21.07,50.13,52.44,0.67,21.11,23.0,56.81,66.1,289227.89,-0.95,-0.79,-0.06,0.1,0.42,0,0.09,-35564,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:UDOW,UDOW,79.59,1169625,79.5,94.27,96.61,1.48,79.35,92.17,41.5,62.34,1209037.07,-0.36,-1.09,1.14,1.32,0.44,0,0.53,-65393,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:SSO,SSO,79.95,974225,79.9,94.21,95.54,2.0,79.66,87.9,44.7,80.07,740814.85,-1.33,-1.54,1.51,1.67,0.45,-1,0.76,-18972,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:FAZ,FAZ,9.81,1791974,9.8,13.97,9.82,-0.66,9.82,10.61,59.29,41.36,109041.4,-0.07,0.0,-0.04,-0.01,0.56,0,0.77,-53655,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:DRIP,DRIP,10.85,564119,10.84,47.56,49.66,2.87,10.83,11.86,51.6,56.2,105894.67,0.33,0.37,0.22,0.2,0.62,0,0.96,-39207,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:UPRO,UPRO,72.44,1972399,72.37,92.84,94.12,3.04,72.1,83.95,44.59,59.1,1062259.55,-1.96,-2.28,2.08,2.29,0.57,0,1.13,-199300,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:SPXL,SPXL,137.69,1514194,137.49,93.66,95.07,3.02,136.85,159.57,44.55,55.84,3488376.15,-3.73,-4.35,3.84,4.34,0.49,0,1.17,-30143,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:QLD,QLD,90.21,1329124,90.09,94.03,96.29,3.37,89.6,103.4,49.65,84.31,896499.53,-3.37,-3.49,2.89,3.1,0.54,-1,1.47,-48702,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:SCO,SCO,16.54,795938,16.49,89.39,85.47,2.19,16.38,18.52,34.32,91.21,133891.3,0.35,0.23,0.23,-0.03,0.87,0,1.53,-38076,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:BITX,BITX,27.74,2608274,27.78,62.81,64.21,1.39,27.64,42.97,47.08,39.79,466085.76,-1.85,-2.34,-0.24,-0.22,0.63,0,1.8,-111909,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
NASDAQ:CONL,CONL,32.1,989710,32.14,64.63,65.54,3.82,31.97,64.94,49.68,54.89,141849.9,-4.02,-5.29,0.88,0.78,0.46,0,2.1,-37678,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
NASDAQ:TQQQ,TQQQ,62.31,26579162,62.15,92.38,94.15,5.06,61.66,77.13,49.16,85.61,17117898.46,-3.83,-4.0,2.93,3.14,0.61,-1,2.21,-904143,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
NASDAQ:TSLA,TSLA,204.49,38179612,204.99,39.16,42.9,3.52,203.63,258.22,56.3,60.37,147424505.76,-2.93,-6.52,7.04,7.85,1.14,0,3.03,-1050904,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:TECL,TECL,75.55,895920,75.32,92.59,94.64,6.93,74.51,99.86,49.52,67.34,6487279.56,-6.73,-6.94,4.63,4.99,0.73,-1,3.31,48886,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
NASDAQ:NVDL,NVDL,55.06,16457171,55.13,79.87,84.42,9.88,54.27,69.88,52.55,40.68,11635444.38,-5.08,-4.92,4.28,4.78,0.86,-1,3.46,-614652,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:SOXL,SOXL,33.82,46441444,33.59,92.66,92.73,7.47,33.13,56.04,50.54,92.63,21207811.78,-6.11,-6.37,2.49,2.16,0.67,0,3.54,-2083795,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
AMEX:NVDX,NVDX,13.37,4878182,13.38,80.21,83.2,10.02,13.15,16.95,52.76,41.07,554426.34,-1.23,-1.19,1.06,1.19,0.82,-1,3.56,-211102,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
NASDAQ:TSLL,TSLL,8.98,23357496,9.03,40.16,42.98,7.1,8.93,14.91,56.02,60.96,4203607.13,-0.51,-0.85,0.59,0.67,1.04,0,5.96,-822777,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
NASDAQ:TSLT,TSLT,12.29,2325315,12.35,38.59,42.69,7.15,12.2,20.47,55.56,58.18,665786.17,-0.7,-1.17,0.81,0.91,0.8,0,6.04,-45112,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-11-49
