ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IBIT,IBIT,33.84,2399533,33.76,91.95,88.18,0.36,33.72,40.66,49.18,94.45,2379986.47,-0.51,-0.75,-0.47,0.7,0.36,0,0.8,-454751,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:TLRY,TLRY,1.8,1922618,1.8,70.83,68.52,1.12,1.8,2.01,55.34,57.25,144273.65,0.01,-0.0,0.01,0.01,0.39,0,0.84,-968264,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:CRWD,CRWD,244.31,674695,242.39,96.94,93.3,1.55,242.38,329.24,56.23,93.68,1313047.83,-31.5,-28.2,2.89,8.48,0.33,0,0.95,-164525,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:SOFI,SOFI,6.57,3702304,6.55,64.58,69.28,0.69,6.56,7.99,44.26,50.74,119133.81,-0.04,-0.13,-0.04,0.02,0.39,0,1.08,-1061870,0.08,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:AFRM,AFRM,25.9,991293,25.77,66.67,76.08,3.06,25.9,31.56,47.76,44.83,69438.8,-1.27,-1.3,0.59,1.15,1.09,0,1.17,-353610,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:NVDA,NVDA,113.95,66733100,112.3,98.1,96.55,3.72,112.7,125.54,53.3,98.43,68346928.13,-3.94,-3.72,4.61,6.81,0.83,0,1.34,-19000949,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:AMD,AMD,140.02,8637770,138.91,90.45,93.54,2.45,139.2,159.5,50.91,79.32,10701304.28,-7.52,-7.09,3.0,4.94,0.82,0,1.38,-3278961,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:PYPL,PYPL,64.98,1123525,64.51,90.06,90.86,2.22,64.61,66.89,51.68,81.67,768193.56,0.65,1.02,0.36,0.69,0.35,0,1.54,-409619,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
AMEX:SOXL,SOXL,33.34,26795899,32.67,95.74,95.14,6.77,32.86,56.05,49.91,90.64,6707350.95,-6.12,-6.41,1.37,2.93,0.84,0,2.07,-7076524,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:SBUX,SBUX,93.58,56851205,89.38,95.72,95.53,22.22,93.0,84.78,68.65,95.66,29473329.6,-0.14,1.21,15.96,15.95,32.64,0,2.81,-9511696,4.56,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
NASDAQ:UPST,UPST,36.39,2055628,35.8,81.51,86.52,5.4,36.04,36.66,61.96,67.46,290267.4,1.23,2.29,1.48,2.0,1.03,0,3.31,-793425,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-16
