ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:YINN,YINN,21.28,1757493,21.27,20.97,13.29,0.35,21.15,23.01,58.82,11.34,202516.72,-0.95,-0.77,0.2,0.25,0.55,0,1.02,-11400,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:UWM,UWM,38.15,825838,38.17,31.94,41.44,0.01,37.86,47.47,46.52,14.49,804745.06,-0.0,-0.68,0.61,0.91,0.49,0,1.1,22811,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:URTY,URTY,44.15,751225,44.18,36.01,45.72,-0.06,43.63,61.62,46.75,15.92,161368.25,-0.15,-1.41,1.05,1.6,0.39,0,1.59,-241,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:TNA,TNA,37.44,15882582,37.48,38.3,46.39,-0.11,37.03,52.31,46.07,15.86,7137840.79,-0.14,-1.21,0.9,1.33,0.66,0,1.63,45864,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:SSO,SSO,80.72,1556055,80.69,53.85,56.35,0.11,79.99,87.93,46.03,8.79,1335512.4,-1.32,-1.48,1.11,2.39,0.41,0,1.73,-29519,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:UDOW,UDOW,80.7,1833253,80.6,62.64,64.01,0.57,79.68,92.15,43.71,15.3,405250.79,-0.34,-1.0,1.54,2.4,0.39,0,1.93,-20227,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:SCO,SCO,16.62,1306630,16.59,91.12,87.93,0.24,16.45,18.52,35.16,95.86,204060.36,0.35,0.24,0.19,0.55,0.66,0,2.03,24055,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:QLD,QLD,91.15,2363164,91.14,37.38,34.87,-0.22,90.27,103.44,50.55,16.58,3288053.95,-3.35,-3.42,1.56,3.9,0.59,0,2.53,-21902,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:SPXL,SPXL,139.58,2686029,139.5,53.85,55.46,0.18,137.8,159.63,45.79,12.06,2166018.03,-3.7,-4.2,2.84,6.0,0.5,0,2.56,-29590,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:UPRO,UPRO,73.48,3559566,73.43,53.14,55.87,0.16,72.61,83.99,45.94,13.75,2396681.02,-1.95,-2.2,1.52,3.14,0.58,0,2.58,-34858,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
NASDAQ:TQQQ,TQQQ,63.27,47152676,63.22,37.15,37.02,-0.35,62.32,77.16,50.07,11.94,30586266.94,-3.82,-3.92,1.48,3.94,0.61,0,3.79,-118517,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
NASDAQ:CONL,CONL,32.68,1902568,32.87,24.06,21.68,-3.51,32.58,64.91,49.43,28.72,560829.64,-4.01,-5.24,0.27,1.36,0.64,0,3.94,-5735,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
NASDAQ:TSLA,TSLA,206.72,64757005,206.81,48.91,53.91,-0.82,204.8,258.17,57.34,17.08,105391566.0,-2.89,-6.34,1.53,8.4,1.05,0,4.15,-520699,0.84,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:TECL,TECL,76.51,1526004,76.57,26.77,28.68,-0.43,75.22,99.88,50.01,10.58,1115515.8,-6.72,-6.86,2.03,5.8,0.67,0,4.62,5643,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:BITX,BITX,28.6,5741659,28.93,8.57,6.94,-3.25,28.49,42.93,47.17,4.1,2997280.0,-1.83,-2.27,0.86,1.72,0.89,0,4.95,-38497,0.73,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
NASDAQ:NVDL,NVDL,56.06,25236761,56.08,32.99,42.98,-0.23,54.81,69.95,53.14,19.62,7188654.46,-5.06,-4.84,1.53,5.01,0.84,0,5.35,-80761,0.75,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:NVDX,NVDX,13.6,8399025,13.61,30.45,40.21,-0.2,13.31,16.97,53.31,19.55,1444156.8,-1.22,-1.17,0.37,1.22,0.82,0,5.36,44631,0.75,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
AMEX:SOXL,SOXL,34.74,88194466,34.78,19.52,11.7,-1.1,33.94,56.04,51.08,7.16,33763499.48,-6.1,-6.3,1.44,3.38,0.74,0,6.35,-13978,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
NASDAQ:TSLL,TSLL,9.17,40314064,9.19,48.81,53.97,-1.56,9.04,14.91,56.98,16.64,4560663.12,-0.5,-0.83,0.14,0.72,1.12,0,8.14,-280241,0.95,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
NASDAQ:TSLT,TSLT,12.54,3686729,12.56,49.59,55.5,-1.57,12.33,20.46,56.5,14.6,137827.14,-0.7,-1.15,0.18,0.98,0.73,0,8.2,-33044,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-40
