ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,65.24,5649585,65.23,69.52,63.48,-0.5,65.11,66.93,51.5,77.33,368251.58,0.65,1.04,0.3,1.53,0.43,0,1.93,-95754,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:SOFI,SOFI,6.63,17755888,6.61,87.06,92.41,0.76,6.57,7.99,45.85,83.71,330558.54,-0.04,-0.12,0.08,0.11,0.49,0,2.03,-1332657,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:CRWD,CRWD,248.45,3642375,248.35,70.15,68.37,0.12,245.77,329.34,57.43,54.25,569447.4,-31.43,-27.87,3.55,7.82,0.44,0,2.67,-58316,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:IMNN,IMNN,1.1,200909,1.08,93.32,89.98,0.92,1.09,2.27,52.58,70.98,110.0,-0.02,-0.06,0.01,0.02,0.02,0,2.8,-1306,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:AFRM,AFRM,26.34,4017956,26.3,84.62,85.37,-0.0,26.12,31.56,50.28,45.17,151182.08,-1.27,-1.27,0.29,1.19,0.91,0,2.87,-88297,0.65,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:NVDA,NVDA,115.91,236202358,115.64,86.51,89.5,0.69,114.24,125.74,54.25,91.75,32584270.01,-3.91,-3.56,2.07,5.85,0.71,0,3.09,-7561300,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:IBIT,IBIT,34.62,17002812,34.72,8.54,12.55,-0.76,34.43,40.65,49.89,24.26,1146483.42,-0.49,-0.69,0.73,1.27,0.64,0,3.13,-399364,0.49,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:SBUX,SBUX,93.94,130962118,93.84,55.63,60.11,1.2,93.38,84.95,68.02,55.01,2551887.52,-0.14,1.24,0.43,17.22,19.11,0,3.21,-1051120,10.52,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:TLRY,TLRY,1.88,15135667,1.87,76.39,61.11,0.98,1.84,2.02,57.55,69.7,10076.25,0.01,0.0,0.08,0.09,0.68,0,4.75,-376493,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
NASDAQ:UPST,UPST,37.46,7900652,37.41,86.93,91.84,-1.11,36.95,36.93,63.02,73.53,113758.92,1.25,2.37,0.97,3.08,0.75,0,6.35,-109365,0.62,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
AMEX:SOXL,SOXL,34.96,84059242,35.01,69.98,78.2,0.03,33.9,56.04,51.62,45.22,4241850.8,-6.09,-6.28,1.63,3.58,0.74,0,7.04,-1443333,0.6,delayed_streaming_900,2,trader_live_email,08-13-2024-15-16
