ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TZA,TZA,16.86,13276397,16.84,61.09,57.28,-1.51,17.08,18.66,52.11,58.18,123990.39,-0.24,0.14,-0.58,-0.61,0.52,0,-1.52,26693,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:SDOW,SDOW,16.02,8412590,16.01,59.58,57.28,-0.86,16.15,17.3,56.67,46.93,1002051.0,-0.01,0.11,-0.41,-0.37,0.49,0,-1.36,94821,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:TWM,TWM,10.65,2471809,10.65,67.12,61.77,-1.02,10.73,11.43,53.2,80.86,204799.5,-0.08,0.08,-0.23,-0.25,0.53,0,-1.02,-7577,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:YANG,YANG,8.91,2436311,8.92,5.84,8.13,-0.78,8.97,10.03,40.22,29.44,48621.32,0.29,0.22,-0.11,-0.04,0.5,0,-0.89,-30716,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:TMF,TMF,57.26,4580865,57.33,58.85,68.77,0.23,57.14,60.12,49.52,24.4,1040546.01,1.36,1.66,0.97,0.94,0.49,0,-0.23,22748,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:DRIP,DRIP,10.79,954790,10.81,57.31,62.52,-0.46,10.82,11.85,50.44,33.54,151470.0,0.33,0.36,0.26,0.17,0.64,0,0.37,-13036,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:FAZ,FAZ,9.77,2724571,9.76,90.77,84.33,-0.21,9.8,10.61,58.64,87.62,69229.51,-0.08,0.0,-0.11,-0.07,0.55,0,0.41,-14555,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:YINN,YINN,21.26,1413349,21.23,87.68,90.43,0.76,21.11,23.01,58.8,54.47,91800.0,-0.95,-0.77,0.27,0.12,0.51,0,0.93,-34213,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:UWM,UWM,38.08,657486,38.1,29.8,36.28,0.93,37.79,47.47,46.2,17.56,7616.0,-0.0,-0.69,0.82,0.85,0.52,0,0.93,-2120,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:URTY,URTY,44.02,634586,44.06,34.05,40.15,1.41,43.51,61.62,46.41,37.41,7704.16,-0.16,-1.42,1.32,1.47,0.41,0,1.3,-2155,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:TNA,TNA,37.36,12747328,37.38,35.43,40.02,1.38,36.91,52.32,45.8,39.02,1759394.48,-0.14,-1.21,1.19,1.25,0.65,0,1.41,-33748,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:UDOW,UDOW,80.29,1553189,80.28,41.59,44.63,0.8,79.56,92.16,42.79,54.98,85787.25,-0.34,-1.03,2.01,1.78,0.4,0,1.41,-13505,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:SSO,SSO,80.57,1243577,80.54,75.34,76.06,0.67,79.82,87.92,45.81,54.3,16114.0,-1.32,-1.49,2.33,2.13,0.39,0,1.54,251,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:SCO,SCO,16.55,1158943,16.54,69.23,73.5,-0.06,16.43,18.52,34.19,46.14,153358.88,0.35,0.23,0.43,0.23,0.79,0,1.57,20026,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:UPRO,UPRO,73.27,2931360,73.24,73.34,73.84,1.1,72.44,83.98,45.68,55.99,158724.48,-1.95,-2.22,3.19,2.88,0.59,0,2.29,17884,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:SPXL,SPXL,139.22,2225226,139.14,74.24,74.68,1.12,137.48,159.61,45.57,55.02,278440.0,-3.71,-4.22,6.01,5.37,0.51,0,2.3,16641,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:QLD,QLD,91.2,1914755,91.15,75.73,76.14,1.03,90.05,103.44,50.66,49.9,303968.6,-3.35,-3.42,4.19,3.9,0.57,0,2.59,-14515,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
NASDAQ:TQQQ,TQQQ,63.27,38847417,63.23,73.07,73.44,1.52,62.11,77.16,50.07,50.67,8566240.99,-3.82,-3.92,4.25,3.94,0.62,0,3.79,-130700,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
NASDAQ:TSLA,TSLA,206.97,53869716,207.09,57.05,63.98,0.8,204.4,258.16,57.57,28.05,25871937.65,-2.89,-6.32,9.28,9.53,1.08,0,4.28,-566980,0.7,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:TECL,TECL,76.48,1280704,76.46,59.62,60.77,1.2,74.99,99.88,50.05,45.59,62428.08,-6.72,-6.86,6.16,5.66,0.7,0,4.58,-13319,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
NASDAQ:NVDL,NVDL,55.79,21970764,55.7,57.96,60.19,0.96,54.6,69.93,53.08,44.86,3411839.48,-5.07,-4.87,5.42,5.0,0.85,0,4.83,-108281,0.65,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:NVDX,NVDX,13.54,6929821,13.52,60.32,62.1,0.97,13.25,16.96,53.31,47.95,323606.0,-1.22,-1.17,1.32,1.21,0.81,0,4.92,-91997,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
NASDAQ:CONL,CONL,33.43,1662554,33.33,65.8,66.56,3.82,32.5,64.87,50.77,45.08,321642.0,-4.0,-5.18,2.15,2.18,0.64,0,6.33,-12579,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:SOXL,SOXL,34.8,71378797,34.8,45.96,50.24,2.78,33.7,56.04,51.3,28.91,8432925.19,-6.09,-6.29,3.55,3.46,0.72,0,6.54,-852174,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
NASDAQ:TSLL,TSLL,9.2,33583104,9.21,56.3,63.65,1.49,9.0,14.91,57.24,28.84,1442153.0,-0.5,-0.83,0.78,0.8,1.09,0,8.43,-699321,0.79,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
NASDAQ:TSLT,TSLT,12.58,3155143,12.59,56.76,64.04,1.58,12.29,20.46,56.77,26.75,134275.85,-0.7,-1.15,1.06,1.09,0.74,0,8.5,-59874,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
AMEX:BITX,BITX,29.7,4363215,29.41,95.68,92.77,6.95,28.25,42.91,50.11,68.93,790119.74,-1.81,-2.19,2.25,1.74,0.79,0,8.99,-56805,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-13-58
