ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:YANG,YANG,9.01,1778656,9.01,62.28,69.89,0.63,8.97,10.03,42.63,41.89,29733.0,0.29,0.23,0.04,0.05,0.49,0,0.22,-52814,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:UWM,UWM,37.82,422939,37.78,85.06,89.89,0.24,37.62,47.49,45.54,55.27,349683.72,-0.01,-0.71,0.65,0.51,0.41,0,0.24,-4265,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:URTY,URTY,43.56,487342,43.52,89.16,94.62,0.39,43.31,61.65,45.72,60.94,114705.33,-0.16,-1.46,1.1,0.83,0.38,0,0.24,-7904,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:TNA,TNA,36.95,9311785,36.91,83.55,87.59,0.45,36.72,52.34,45.01,62.44,4186224.01,-0.15,-1.25,0.95,0.76,0.59,0,0.3,-234334,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:FAZ,FAZ,9.77,1999413,9.79,6.07,14.28,-0.51,9.82,10.61,58.61,23.45,273354.83,-0.08,0.0,-0.14,0.02,0.54,0,0.41,-95416,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:DRIP,DRIP,10.82,647617,10.83,26.42,31.81,-0.37,10.83,11.85,50.99,31.28,206750.47,0.33,0.36,0.24,0.22,0.62,0,0.65,-18157,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:UDOW,UDOW,79.86,1222495,79.7,95.24,95.76,0.66,79.37,92.16,42.24,79.55,574992.0,-0.35,-1.07,1.87,0.8,0.4,0,0.87,-16046,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:SSO,SSO,80.05,1036739,80.02,86.74,90.73,0.48,79.69,87.9,44.89,56.57,178520.61,-1.33,-1.53,1.94,1.23,0.42,0,0.88,-27469,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
NASDAQ:CONL,CONL,31.75,1050993,31.96,13.05,14.9,-1.15,31.97,64.95,49.04,32.79,106013.25,-4.03,-5.32,0.62,-0.34,0.45,0,0.99,-12229,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:SPXL,SPXL,137.92,1673361,137.8,86.38,90.6,0.74,136.96,159.57,44.7,49.74,3036029.85,-3.73,-4.33,4.95,3.19,0.48,0,1.34,-47363,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:UPRO,UPRO,72.6,2146047,72.53,86.51,90.67,0.75,72.15,83.96,44.85,52.72,752095.42,-1.96,-2.27,2.61,1.67,0.55,0,1.35,-98940,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:QLD,QLD,90.37,1437964,90.31,87.54,92.01,0.9,89.66,103.4,49.78,58.81,419548.8,-3.36,-3.48,3.41,2.5,0.53,0,1.65,-43081,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:SCO,SCO,16.58,878280,16.52,89.74,82.91,1.66,16.39,18.52,34.82,73.28,111036.26,0.35,0.24,0.38,0.16,0.82,0,1.78,-28187,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:BITX,BITX,27.8,2782501,27.77,31.12,35.95,0.33,27.64,42.96,47.24,61.55,193268.35,-1.84,-2.34,0.15,-0.71,0.6,0,2.02,-93661,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
NASDAQ:TQQQ,TQQQ,62.5,29315035,62.37,83.46,89.56,1.26,61.75,77.14,49.25,51.99,26230888.98,-3.83,-3.99,3.45,2.48,0.6,0,2.53,-963512,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
NASDAQ:NVDL,NVDL,54.66,17884087,54.98,13.48,31.8,0.34,54.34,69.86,51.97,15.3,7470736.53,-5.09,-4.96,4.06,4.25,0.85,0,2.71,-514944,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:NVDX,NVDX,13.28,5411688,13.35,13.13,30.07,0.45,13.18,16.95,52.22,17.47,938759.61,-1.23,-1.19,0.99,1.04,0.79,0,2.87,-168893,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
NASDAQ:TSLA,TSLA,204.85,41402075,204.91,26.5,31.38,0.61,203.73,258.21,56.64,42.75,60346047.6,-2.92,-6.49,6.58,7.8,1.09,0,3.21,-869928,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:TECL,TECL,75.52,996631,75.53,67.67,75.98,1.1,74.63,99.86,49.37,32.71,654489.65,-6.73,-6.94,4.99,4.1,0.72,0,3.27,-24624,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
AMEX:SOXL,SOXL,34.22,53077167,33.96,88.75,87.35,2.46,33.27,56.04,51.05,81.33,19737617.1,-6.1,-6.34,2.93,2.16,0.69,0,4.76,-2157321,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
NASDAQ:TSLL,TSLL,9.01,25233998,9.02,24.39,29.33,1.24,8.94,14.91,56.24,43.26,1309110.88,-0.5,-0.84,0.56,0.67,1.02,0,6.19,-555941,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
NASDAQ:TSLT,TSLT,12.32,2520009,12.33,23.33,28.55,1.23,12.22,20.47,55.72,41.93,232474.35,-0.7,-1.17,0.76,0.91,0.75,0,6.3,-56352,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-12-19
