ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:YINN,YINN,21.22,1334794,21.18,83.46,82.6,0.66,21.1,23.01,58.4,54.42,85219.52,-0.95,-0.78,0.2,0.18,0.51,0,0.76,-41403,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:UWM,UWM,38.15,651382,38.13,65.5,71.95,1.18,37.79,47.47,46.54,38.81,11443.53,-0.0,-0.68,0.91,1.11,0.54,0,1.1,-13563,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:UDOW,UDOW,80.29,1506316,80.27,50.06,56.88,0.97,79.53,92.16,42.79,33.11,211965.6,-0.34,-1.03,1.99,1.94,0.41,0,1.41,-27811,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:SSO,SSO,80.59,1210070,80.52,88.9,88.5,0.83,79.8,87.92,45.88,69.39,153604.73,-1.32,-1.49,2.26,2.34,0.41,0,1.56,-23423,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:URTY,URTY,44.17,616037,44.13,73.5,77.93,1.65,43.49,61.62,46.85,43.28,47831.45,-0.15,-1.41,1.62,1.98,0.41,0,1.62,-5177,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:TNA,TNA,37.47,12394580,37.43,71.13,76.51,1.67,36.9,52.31,46.11,51.18,2830062.34,-0.14,-1.21,1.34,1.66,0.66,0,1.7,-311285,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:SCO,SCO,16.58,1104286,16.53,73.3,44.71,0.42,16.42,18.52,34.63,84.59,66270.26,0.35,0.24,0.51,0.27,0.79,0,1.75,-24556,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:SPXL,SPXL,139.23,2136124,139.06,86.03,85.86,1.23,137.39,159.61,45.59,68.18,1413805.25,-3.71,-4.22,5.66,5.95,0.52,0,2.31,-38810,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:UPRO,UPRO,73.3,2832121,73.2,86.37,85.93,1.23,72.41,83.98,45.75,70.88,706930.28,-1.95,-2.21,2.97,3.14,0.61,0,2.33,-135585,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:QLD,QLD,91.26,1835285,91.09,96.11,94.84,1.21,89.99,103.44,50.8,84.82,1442066.0,-3.35,-3.41,4.02,4.2,0.58,0,2.65,-89383,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
NASDAQ:TQQQ,TQQQ,63.35,36997172,63.17,94.43,93.9,1.78,62.04,77.17,50.23,84.92,17890546.8,-3.82,-3.91,4.08,4.31,0.62,0,3.91,-1015998,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:TECL,TECL,76.64,1221435,76.46,93.4,92.33,1.6,74.92,99.89,50.29,88.15,518604.9,-6.72,-6.85,5.95,6.33,0.7,-1,4.8,-20800,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
NASDAQ:TSLA,TSLA,208.03,51052148,206.89,93.83,91.95,1.47,204.22,258.15,58.56,99.9,115199090.76,-2.87,-6.24,9.86,11.66,1.09,0,4.82,-1664199,0.66,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
NASDAQ:NVDL,NVDL,56.0,21153358,55.65,93.01,92.88,1.25,54.55,69.94,53.38,94.39,12246362.46,-5.06,-4.85,5.0,5.7,0.86,0,5.22,-581619,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:NVDX,NVDX,13.6,6658129,13.51,93.89,93.22,1.27,13.24,16.97,53.61,99.38,1105081.6,-1.22,-1.17,1.22,1.39,0.81,0,5.31,-164738,0.59,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
NASDAQ:CONL,CONL,33.52,1547466,33.34,89.14,86.81,4.37,32.43,64.87,50.94,72.2,591246.9,-4.0,-5.18,2.2,2.5,0.61,-1,6.63,-98286,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:SOXL,SOXL,35.03,67442987,34.82,94.36,94.03,4.33,33.62,56.04,51.88,86.54,22680037.62,-6.09,-6.27,3.68,3.94,0.72,0,7.26,-2235141,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
AMEX:BITX,BITX,29.47,4029553,29.12,94.38,93.43,5.96,28.13,42.91,49.6,85.7,1003933.02,-1.82,-2.2,2.58,1.54,0.75,0,8.14,-471109,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
NASDAQ:TSLT,TSLT,12.7,3045738,12.56,94.19,92.22,2.75,12.27,20.46,57.74,99.53,722972.9,-0.69,-1.14,1.14,1.34,0.75,-1,9.58,-113521,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
NASDAQ:TSLL,TSLL,9.29,31422963,9.19,94.19,91.18,2.86,8.99,14.91,58.28,98.77,5200541.4,-0.5,-0.82,0.84,0.99,1.07,0,9.59,-1371830,0.74,delayed_streaming_900,2,etf_leverage,08-13-2024-13-34
