ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:MHUA,MHUA,0.64,58307,0.65,22.36,29.73,-5.69,0.65,1.18,35.18,34.47,320.55,-0.04,-0.07,-0.03,-0.01,0.01,0,0.02,-100,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NYSE:MA,MA,459.41,431296,458.93,94.07,91.56,0.04,457.97,468.75,54.22,75.8,45944.0,2.04,3.27,2.09,2.46,0.54,0,0.03,-10586,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NYSE:PFE,PFE,28.9,10971167,28.87,52.9,37.68,0.16,28.93,31.39,42.03,88.42,676607.66,0.18,-0.05,0.13,0.13,0.98,0,0.35,-151369,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:PYPL,PYPL,65.48,2585974,65.45,87.43,91.14,0.61,65.18,67.37,52.55,59.39,1234130.31,0.75,1.14,0.1,0.33,0.46,0,0.65,-131346,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:META,META,531.62,4382183,530.63,94.46,94.08,0.58,530.33,532.62,61.89,92.31,13638058.31,1.18,7.82,2.48,6.64,0.51,0,0.68,-127707,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NYSE:BA,BA,169.1,1388373,168.68,91.51,87.48,0.17,168.34,193.62,48.05,90.4,985894.24,-3.17,-4.21,1.83,2.32,0.42,0,0.73,-7403,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:NVAX,NVAX,12.38,1708020,12.4,53.59,63.47,1.77,12.38,17.48,60.04,53.75,59424.48,-0.49,-0.63,0.5,0.83,0.61,0,0.73,-24968,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
AMEX:SOXS,SOXS,25.7,33623214,26.01,2.9,6.85,-0.12,26.34,36.22,45.63,12.7,5421690.0,1.88,1.39,-0.48,-1.41,1.05,0,2.19,28114,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:CRWD,CRWD,256.15,2679759,255.17,90.62,82.82,3.23,252.97,308.71,55.67,78.06,3723579.86,-30.15,-25.01,8.26,10.64,0.75,0,2.46,-51142,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
AMEX:YANG,YANG,9.34,2149461,9.35,15.33,28.58,4.89,9.32,10.02,45.99,14.91,101127.14,0.27,0.21,0.44,0.36,0.7,0,2.7,-100852,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:TLRY,TLRY,1.94,11492211,1.92,92.46,92.73,4.57,1.91,2.02,63.01,85.79,49978.72,0.01,0.01,0.08,0.12,1.31,0,3.75,-1767867,0.5,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
