ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXU,SPXU,29.28,1971800,29.26,79.47,75.6,-0.08,29.2,33.36,49.89,78.9,2028542.66,0.55,0.47,-0.41,-0.62,0.5,0,0.81,-275946,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:DRIP,DRIP,10.75,215607,10.75,64.02,61.34,0.23,10.73,11.86,50.24,68.3,94997.75,0.33,0.34,-0.07,-0.11,0.57,0,0.84,-46004,0.1,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:TMF,TMF,58.41,3463628,58.18,90.03,90.95,2.24,58.2,60.78,52.37,77.44,6036007.86,1.45,1.8,1.36,1.41,0.84,0,1.06,-598814,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:DUST,DUST,6.42,3902867,6.37,93.61,93.57,3.47,6.37,7.11,44.37,93.78,2127773.02,-0.08,-0.07,0.14,0.12,1.04,-1,1.26,-866766,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:QID,QID,41.24,2352415,41.09,90.9,89.67,0.79,40.96,46.5,48.87,84.91,3362054.49,1.14,0.97,-0.09,-0.51,0.67,0,1.49,-213621,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
NASDAQ:SQQQ,SQQQ,9.09,48400971,9.03,87.74,86.0,1.0,9.0,10.87,52.25,83.06,22521160.32,0.36,0.3,-0.05,-0.18,0.77,0,2.25,-8858463,0.2,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:TWM,TWM,10.71,743519,10.67,91.03,90.58,1.04,10.63,11.48,53.13,86.36,495369.63,-0.05,0.09,-0.02,-0.03,0.55,0,2.29,-144836,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:YANG,YANG,9.3,1041390,9.23,96.62,96.98,4.77,9.23,10.01,46.14,99.52,474666.66,0.27,0.21,0.3,0.35,0.63,-1,2.37,-202857,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:TECS,TECS,6.62,2422684,6.6,83.82,81.01,0.61,6.58,8.42,50.29,74.81,806686.72,0.35,0.27,-0.09,-0.17,0.54,0,2.87,-800479,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:TZA,TZA,16.98,5917216,16.89,91.19,89.85,1.43,16.79,18.77,52.06,87.06,2033677.62,-0.17,0.15,-0.07,-0.14,0.49,0,3.1,-730446,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:LABD,LABD,6.44,2560403,6.38,89.58,87.4,1.34,6.36,7.16,52.33,90.96,552483.36,-0.12,-0.05,0.06,0.07,0.53,0,3.62,-608126,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
NASDAQ:TSLZ,TSLZ,19.24,981719,18.95,91.31,87.98,5.36,18.85,22.08,44.91,80.33,555255.83,-0.55,0.01,0.59,0.27,0.78,0,6.18,-133024,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
NASDAQ:NVD,NVD,2.12,17832967,2.12,74.37,72.1,-0.03,2.11,3.0,45.84,60.45,1237694.59,0.04,-0.0,-0.06,-0.07,0.97,0,6.25,-1994151,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
AMEX:SOXS,SOXS,26.85,21936750,26.5,88.27,83.63,3.27,26.29,36.23,48.68,77.95,17002821.57,1.89,1.48,-0.01,-0.76,1.17,0,6.76,-3423653,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-10-34
