ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXS,SPXS,7.84,19389435,7.87,7.8,6.73,-1.82,7.94,9.09,46.73,21.06,4091006.08,0.15,0.12,-0.17,-0.26,0.59,0,-1.07,-37280,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:SPXU,SPXU,28.76,3780457,28.87,5.12,3.69,-1.76,29.11,33.36,47.1,10.4,1366478.63,0.54,0.43,-0.64,-0.93,0.51,0,-1.0,-11425,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
NASDAQ:NVDL,NVDL,58.45,21817278,58.18,88.41,92.89,5.43,56.71,69.52,55.86,76.81,10096045.68,-4.82,-3.87,2.66,3.84,1.02,0,-0.73,-243042,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:NVDX,NVDX,14.21,6889798,14.12,88.58,92.85,5.42,13.81,16.88,56.69,84.72,1036677.5,-1.16,-0.93,0.66,0.93,0.98,0,-0.7,-230180,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:SDS,SDS,23.16,4638463,23.21,6.78,5.17,-1.17,23.35,25.56,47.08,13.82,1822113.35,0.3,0.25,-0.33,-0.49,0.55,0,-0.66,-267066,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
NASDAQ:SQQQ,SQQQ,8.83,93684752,8.87,12.38,7.66,-2.34,8.99,10.87,48.6,26.17,11305989.36,0.35,0.28,-0.17,-0.3,0.71,0,-0.62,-3277085,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:QID,QID,40.48,3347718,40.59,12.1,7.17,-1.56,40.94,46.49,44.89,24.43,1601924.01,1.12,0.91,-0.52,-0.86,0.52,0,-0.39,-91594,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:DRIP,DRIP,10.68,788516,10.73,5.53,4.49,-0.37,10.77,11.86,47.86,3.77,79245.6,0.33,0.33,-0.1,-0.14,0.75,0,0.19,-26279,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:BOIL,BOIL,10.74,6909302,10.77,22.08,27.97,-0.39,10.8,11.7,58.0,27.38,738095.76,-1.24,-0.83,0.48,0.43,1.0,0,0.37,-266661,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:QLD,QLD,92.25,1741278,91.98,88.34,93.3,1.56,91.22,102.31,55.54,72.19,1035522.34,-3.25,-2.86,1.16,1.83,0.69,0,0.41,-57104,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
NASDAQ:TQQQ,TQQQ,64.36,38726260,64.1,89.33,93.84,2.33,63.29,75.84,54.84,73.12,29248743.3,-3.72,-3.34,1.19,1.91,0.81,0,0.58,-695970,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:SSO,SSO,81.71,912812,81.52,95.25,96.45,1.19,81.01,87.29,53.5,87.68,1628061.6,-1.28,-1.15,1.15,1.65,0.41,0,0.63,-27539,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:TECL,TECL,79.17,1267955,78.78,89.7,93.75,3.69,77.37,98.04,54.13,81.49,1192380.88,-6.54,-5.85,2.7,3.67,0.85,0,0.83,-24936,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:TMF,TMF,58.3,5609769,58.39,34.16,28.71,-0.22,58.31,60.76,51.61,53.35,2578609.0,1.45,1.79,1.08,1.27,0.77,0,0.87,-140471,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:UPRO,UPRO,74.81,2962634,74.55,93.5,95.06,1.77,73.87,83.01,53.42,81.69,820211.63,-1.91,-1.76,1.55,2.23,0.83,0,0.9,-113668,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:SPXL,SPXL,142.16,1742365,141.64,94.62,96.03,1.77,140.36,157.76,53.17,88.34,4578727.02,-3.63,-3.35,2.97,4.27,0.49,0,0.95,-57249,0.24,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
NASDAQ:NVD,NVD,2.02,28682540,2.03,12.33,9.53,-5.28,2.09,3.01,42.58,32.2,767147.52,0.04,-0.01,-0.11,-0.17,0.83,0,1.0,-48939,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:SCO,SCO,16.66,795204,16.65,30.43,24.15,0.79,16.64,18.45,38.22,65.19,234765.0,0.32,0.18,0.11,0.1,0.67,0,1.0,-18155,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:DUST,DUST,6.4,8942389,6.4,66.76,69.02,0.54,6.39,7.11,43.84,45.64,1054628.08,-0.08,-0.07,0.19,0.14,0.93,0,1.03,-413614,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:SOXS,SOXS,25.42,36792546,25.59,10.19,6.7,-4.82,26.25,36.22,44.93,20.68,8315096.4,1.87,1.37,-0.72,-1.42,1.0,0,1.09,-421645,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:TWM,TWM,10.61,1289083,10.63,7.03,4.23,-0.79,10.65,11.47,50.35,9.58,392018.28,-0.05,0.08,-0.02,-0.12,0.39,0,1.34,49918,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:TZA,TZA,16.77,9412286,16.8,9.11,6.71,-1.08,16.86,18.75,49.58,17.41,1192370.46,-0.17,0.13,-0.04,-0.28,0.43,0,1.81,-92499,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:UDOW,UDOW,82.35,1577940,82.0,96.3,95.75,1.58,81.26,90.93,52.21,89.69,889216.38,-0.42,-0.76,2.0,2.54,0.57,0,1.96,-40091,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:LABD,LABD,6.4,6159632,6.42,32.22,39.62,0.39,6.41,7.16,51.11,34.23,444147.2,-0.12,-0.05,0.04,0.03,0.61,0,3.11,-171743,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
AMEX:YANG,YANG,9.41,2430714,9.36,62.81,46.5,1.35,9.32,10.02,47.72,72.92,519255.57,0.27,0.22,0.52,0.4,0.68,0,3.47,-46951,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
NASDAQ:TSLZ,TSLZ,19.05,1517404,19.13,16.18,11.77,-0.08,19.02,22.05,43.05,39.4,19050.0,-0.56,-0.0,0.7,0.38,0.65,0,5.13,-42111,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-25
