ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:MA,MA,457.6,335112,457.99,54.03,56.52,-0.0,457.85,468.49,51.69,32.94,91521.0,2.01,3.13,0.28,2.36,0.59,0,-0.36,-16028,0.12,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
NASDAQ:PYPL,PYPL,65.06,1921720,65.02,44.7,40.97,-0.29,65.08,67.29,50.65,65.68,1022247.22,0.74,1.11,-0.39,0.11,0.45,0,-0.01,-154893,0.13,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
NASDAQ:META,META,528.58,3522883,528.51,33.7,23.0,0.25,530.33,531.89,60.01,68.24,11260024.18,1.13,7.58,2.31,5.38,0.53,0,0.1,-206986,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
NYSE:BA,BA,168.12,1031097,168.08,30.52,24.59,0.49,168.23,193.66,46.1,48.91,2424795.15,-3.19,-4.28,1.24,4.64,0.45,0,0.14,-61875,0.13,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
NYSE:PFE,PFE,28.88,9212772,28.89,40.21,41.84,0.05,28.95,31.39,41.61,38.1,761435.56,0.18,-0.06,0.06,0.08,1.12,0,0.26,-314128,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
NASDAQ:NVAX,NVAX,12.43,1513329,12.39,75.72,70.2,3.46,12.38,17.48,60.47,74.15,130515.0,-0.49,-0.63,0.52,0.76,0.68,0,1.14,-33499,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
NASDAQ:CRWD,CRWD,254.8,2057061,253.33,94.16,81.72,2.67,252.22,308.62,55.18,76.99,4488591.25,-30.17,-25.11,8.85,9.82,0.74,0,1.92,-38522,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
NASDAQ:MHUA,MHUA,0.65,54956,0.65,14.82,15.72,-2.57,0.65,1.18,37.55,26.94,65.4,-0.04,-0.07,-0.01,-0.0,0.01,0,2.02,-3094,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
NASDAQ:TLRY,TLRY,1.91,7684913,1.9,56.73,57.64,1.6,1.9,2.02,62.18,51.39,158877.0,0.01,0.01,0.07,0.11,1.16,0,2.14,-508367,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
AMEX:YANG,YANG,9.38,1717400,9.35,87.24,90.68,5.39,9.3,10.02,47.23,42.37,312726.97,0.27,0.22,0.4,0.4,0.77,0,3.25,-216172,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
AMEX:SOXS,SOXS,26.24,28296622,26.53,44.72,64.02,-0.61,26.41,36.22,47.0,19.95,7475212.5,1.88,1.44,-0.18,-1.39,1.12,0,4.35,-1696283,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-11-07
