ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:META,META,525.92,7410642,525.95,54.88,44.72,-1.06,529.51,531.28,58.59,63.95,10611033.6,1.09,7.37,-2.48,-0.74,0.52,0,-0.41,-33812,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NYSE:MA,MA,458.49,732045,458.47,35.08,28.04,-0.16,458.2,468.61,52.78,55.97,2443293.21,2.03,3.2,-0.77,1.27,0.53,0,-0.17,-10673,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
AMEX:NVDY,NVDY,24.75,852094,24.73,81.53,71.6,0.05,24.67,28.12,53.01,80.41,39595.68,-1.16,-1.07,0.11,0.16,0.57,0,-0.13,-9086,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NYSE:BA,BA,168.26,2221121,168.51,10.32,19.64,-0.64,168.5,193.65,45.74,11.63,2085334.8,-3.19,-4.27,-0.5,1.26,0.41,0,0.22,-640,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NYSE:PFE,PFE,28.9,15090201,28.88,63.81,63.59,0.16,28.91,31.39,41.95,61.97,755459.78,0.18,-0.05,0.04,0.07,0.8,0,0.33,-89055,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:PYPL,PYPL,66.11,5416141,66.16,23.42,33.46,0.61,65.58,67.49,53.81,36.86,1356253.44,0.76,1.19,1.03,0.81,0.6,0,1.62,-53450,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:CRWD,CRWD,256.54,4360334,256.41,56.08,50.0,0.3,254.34,308.74,54.53,74.8,4719145.28,-30.14,-24.97,8.42,8.37,0.73,0,2.62,12652,0.52,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:MHUA,MHUA,0.66,72862,0.65,27.86,11.42,2.95,0.65,1.18,38.31,34.33,1692.24,-0.04,-0.07,-0.0,0.0,0.02,0,2.96,2077,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
AMEX:SOXS,SOXS,26.16,47116362,26.18,54.76,62.68,2.07,26.22,36.22,46.77,29.42,1582933.84,1.88,1.43,0.43,0.02,0.9,0,4.0,-131222,0.69,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
NASDAQ:TLRY,TLRY,1.94,20526836,1.95,50.0,40.74,0.26,1.92,2.02,62.87,56.06,950247.26,0.01,0.01,0.08,0.09,1.28,0,4.01,-116697,0.9,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
AMEX:YANG,YANG,9.49,4310378,9.49,67.33,70.36,0.81,9.4,10.03,48.21,64.96,5694.78,0.27,0.23,0.59,0.6,0.83,0,4.41,-49027,0.66,delayed_streaming_900,2,trader_live_email,08-14-2024-14-43
