ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:QLD,QLD,92.2,1755494,92.03,83.17,88.48,1.56,91.23,102.3,55.4,54.86,1021558.0,-3.25,-2.86,1.16,1.83,0.69,0,0.36,-44411,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:BOIL,BOIL,10.75,6943164,10.76,20.96,23.06,-0.34,10.8,11.7,58.1,26.88,266647.92,-1.24,-0.83,0.48,0.43,1.0,0,0.45,-232499,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
NASDAQ:TQQQ,TQQQ,64.36,39200777,64.13,82.32,88.64,2.24,63.3,75.84,54.82,52.11,25918594.35,-3.72,-3.34,1.13,1.86,0.82,0,0.57,-264860,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:TECL,TECL,79.02,1292733,78.82,82.39,88.67,3.52,77.41,98.03,53.86,51.37,1833409.52,-6.54,-5.86,2.57,3.54,0.87,0,0.64,-1640,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:SSO,SSO,81.76,934324,81.56,92.51,95.11,1.21,81.03,87.29,53.7,78.2,1075584.75,-1.28,-1.14,1.17,1.67,0.42,0,0.69,-13992,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:SCO,SCO,16.61,797954,16.65,26.09,27.05,0.54,16.64,18.45,37.52,53.58,40694.5,0.32,0.18,0.07,0.06,0.67,0,0.73,-15605,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:TMF,TMF,58.29,5624160,58.37,26.33,29.54,-0.24,58.31,60.75,51.55,32.55,788053.76,1.45,1.79,1.07,1.26,0.77,0,0.85,-125260,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:DUST,DUST,6.4,9055505,6.4,53.06,61.73,0.38,6.39,7.11,43.57,31.62,694458.63,-0.08,-0.07,0.18,0.13,0.91,0,0.87,-300651,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:UPRO,UPRO,74.86,2984572,74.61,91.26,93.42,1.84,73.87,83.02,53.57,75.26,1216425.6,-1.9,-1.75,1.6,2.28,0.83,0,0.97,-94580,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:SPXL,SPXL,142.2,1762694,141.75,92.34,94.47,1.82,140.39,157.76,53.23,70.07,2543482.85,-3.63,-3.35,3.05,4.34,0.5,0,0.98,-38518,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
NASDAQ:NVD,NVD,2.02,29136935,2.03,19.9,14.59,-5.05,2.09,3.01,42.68,48.81,559930.72,0.04,-0.01,-0.11,-0.16,0.84,0,1.17,341296,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:TWM,TWM,10.6,1296104,10.62,9.43,6.23,-0.89,10.65,11.47,50.11,50.11,74200.0,-0.05,0.08,-0.03,-0.13,0.39,0,1.24,56918,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:SOXS,SOXS,25.51,37196394,25.59,20.62,12.38,-4.27,26.24,36.22,45.15,47.11,8205769.26,1.87,1.38,-0.57,-1.27,1.0,0,1.43,-14464,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:TZA,TZA,16.74,9491229,16.79,12.87,8.81,-1.24,16.85,18.74,49.31,55.92,985885.56,-0.17,0.13,-0.07,-0.31,0.43,0,1.64,-18511,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:UDOW,UDOW,82.55,1602020,82.11,97.28,97.39,1.85,81.28,90.94,52.77,90.62,1995879.62,-0.42,-0.75,2.22,2.76,0.57,0,2.2,-15369,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:LABD,LABD,6.4,6164968,6.41,26.12,32.42,0.39,6.41,7.16,51.04,26.62,21408.0,-0.12,-0.05,0.04,0.03,0.61,0,3.06,-150412,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
AMEX:YANG,YANG,9.4,2462382,9.37,83.69,62.49,1.29,9.32,10.02,47.6,83.98,293906.67,0.27,0.22,0.51,0.39,0.69,0,3.41,-15584,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
NASDAQ:TSLZ,TSLZ,19.1,1522902,19.12,23.43,16.47,0.18,19.02,22.06,43.34,36.98,101230.0,-0.56,0.0,0.75,0.43,0.66,0,5.41,-36811,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-28
