ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TQQQ,TQQQ,62.56,22380127,62.84,17.28,14.68,-1.25,63.16,75.75,50.02,49.16,24579322.48,-3.75,-3.49,0.09,0.86,0.8,0,-2.23,-1970635,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:UWM,UWM,37.91,258500,38.0,15.77,12.68,-0.94,38.21,47.1,46.64,61.29,350970.78,-0.14,-0.71,0.1,0.18,0.42,0,-2.02,-15368,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:FAZ,FAZ,9.45,1215536,9.5,7.43,7.46,-2.48,9.52,10.58,49.08,5.55,799479.45,-0.07,-0.04,-0.33,-0.37,0.64,0,-1.56,-12044,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:UVIX,UVIX,5.07,4921262,5.15,10.29,14.02,-10.49,5.14,13.94,42.23,19.97,676567.52,0.73,0.24,-0.95,-0.93,0.86,0,-1.55,-72450,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:QLD,QLD,90.53,1078223,90.78,16.5,13.6,-0.78,91.14,102.21,50.91,49.16,1633342.26,-3.27,-2.99,0.12,0.92,0.65,0,-1.46,-79806,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:UVXY,UVXY,25.39,3022951,25.69,10.26,13.97,-7.84,25.61,49.78,43.72,20.0,9549282.4,2.94,1.76,-3.38,-3.3,0.79,0,-1.13,566797,0.18,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:UPRO,UPRO,73.61,1604864,73.6,34.68,27.74,0.18,73.71,82.94,50.49,70.88,4681375.17,-1.92,-1.85,1.01,1.54,0.81,0,-0.71,1114,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:SPXL,SPXL,139.85,965576,139.84,33.69,27.86,0.18,140.06,157.61,50.2,71.64,2451290.8,-3.66,-3.54,1.95,2.9,0.44,0,-0.69,-59653,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:SSO,SSO,80.78,596996,80.81,33.11,28.2,0.05,80.92,87.22,50.49,71.88,689860.35,-1.29,-1.22,0.7,1.07,0.44,0,-0.52,6756,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:SDOW,SDOW,15.82,3068185,15.83,23.54,24.5,-0.78,15.85,17.24,49.79,32.42,1011847.2,0.0,0.07,-0.29,-0.39,0.49,0,-0.44,-271803,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:SCO,SCO,16.56,238116,16.55,70.32,71.06,-0.01,16.53,18.45,37.78,72.48,150849.76,0.32,0.18,0.01,0.25,0.36,0,0.42,-14972,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:SDS,SDS,23.41,2327915,23.41,65.07,71.98,-0.11,23.4,25.56,49.63,28.98,1164998.65,0.31,0.27,-0.23,-0.35,0.53,0,0.43,-176315,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:UDOW,UDOW,81.28,916315,81.15,72.43,71.85,0.66,81.11,90.89,50.39,64.51,1504570.56,-0.44,-0.85,1.4,1.87,0.61,0,0.63,-73667,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:SPXS,SPXS,7.97,9318280,7.97,63.55,69.82,-0.19,7.97,9.09,49.24,31.0,2721515.9,0.15,0.13,-0.12,-0.18,0.6,0,0.64,277247,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:DRIP,DRIP,10.73,251318,10.74,51.75,58.24,0.05,10.73,11.86,49.8,35.21,183268.4,0.33,0.34,-0.09,-0.13,0.59,0,0.67,-9724,0.12,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:DUST,DUST,6.38,4447372,6.37,78.22,85.21,3.15,6.37,7.11,43.42,46.21,779825.59,-0.08,-0.07,0.12,0.09,1.02,-1,0.71,-357688,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:SPXU,SPXU,29.28,2093357,29.25,65.21,71.95,-0.2,29.2,33.36,49.85,29.74,704661.75,0.55,0.47,-0.45,-0.66,0.48,0,0.79,-156953,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:TMF,TMF,58.6,3701559,58.3,91.94,90.21,2.59,58.22,60.81,53.33,71.33,4569785.64,1.45,1.82,1.56,1.61,0.83,0,1.38,-387140,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:QID,QID,41.24,2452072,41.13,84.26,87.23,0.81,40.98,46.5,48.85,49.54,916628.88,1.14,0.97,-0.09,-0.5,0.65,0,1.48,-118545,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:BOIL,BOIL,10.88,4316020,10.75,91.61,85.13,6.04,10.78,11.72,60.08,76.06,2054304.28,-1.24,-0.82,0.57,0.12,1.41,0,1.68,-286266,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:TWM,TWM,10.68,836554,10.67,83.33,86.75,0.75,10.63,11.48,52.43,40.45,441489.84,-0.05,0.09,-0.05,-0.06,0.55,0,2.01,-52024,0.12,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
NASDAQ:SQQQ,SQQQ,9.09,53706315,9.05,82.58,84.87,1.05,9.01,10.87,52.34,52.75,11690202.62,0.36,0.3,-0.05,-0.17,0.77,0,2.32,-3610616,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:TECS,TECS,6.62,2966139,6.6,76.66,80.53,0.61,6.59,8.42,50.22,34.24,971597.54,0.35,0.27,-0.09,-0.17,0.56,0,2.8,-258530,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:TZA,TZA,16.95,6382261,16.9,82.51,87.59,1.08,16.8,18.77,51.77,38.86,2957108.4,-0.17,0.15,-0.13,-0.2,0.49,0,2.91,-254072,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:YANG,YANG,9.38,1197737,9.27,97.67,97.73,5.51,9.25,10.02,47.48,82.14,639759.78,0.27,0.22,0.36,0.42,0.66,0,3.14,-44175,0.18,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:LABD,LABD,6.45,3471175,6.4,93.9,92.2,1.57,6.39,7.17,52.49,80.57,606790.2,-0.12,-0.04,0.08,0.09,0.66,0,3.87,309003,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
NASDAQ:NVD,NVD,2.11,19429236,2.12,67.02,70.61,-0.82,2.11,3.0,45.45,25.24,1381469.38,0.04,-0.0,-0.07,-0.09,0.97,0,5.62,-403663,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
AMEX:SOXS,SOXS,26.72,23439738,26.57,84.39,86.42,3.14,26.33,36.23,48.35,44.68,13097339.32,1.89,1.47,-0.04,-0.8,1.13,0,6.24,-2058593,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
NASDAQ:TSLZ,TSLZ,19.4,1032950,19.06,92.57,91.45,5.83,18.88,22.1,45.52,82.79,622405.56,-0.55,0.03,0.68,0.35,0.75,0,7.04,-72520,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-10-43
