ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDY,NVDY,24.74,930150,24.73,54.97,42.11,-0.04,24.67,28.11,52.95,52.34,68628.76,-1.16,-1.07,0.09,0.11,0.56,0,-0.16,-23832,0.52,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
NASDAQ:MHUA,MHUA,0.64,75511,0.65,49.17,69.95,-1.67,0.65,1.18,35.19,71.19,352.66,-0.04,-0.07,-0.0,-0.03,0.02,0,0.03,-401,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
NYSE:MA,MA,459.54,847258,459.34,64.01,66.67,0.27,458.31,468.77,54.09,41.49,1686695.3,2.04,3.28,0.56,2.05,0.52,0,0.06,1046,0.31,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
NYSE:PFE,PFE,28.9,17209556,28.92,16.81,30.38,0.26,28.91,31.39,41.95,20.74,1516112.88,0.18,-0.05,0.04,-0.03,0.78,0,0.33,125661,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
NYSE:BA,BA,168.7,2595857,168.45,69.91,55.15,0.22,168.47,193.64,46.69,59.17,2353893.75,-3.18,-4.24,0.53,1.81,0.42,0,0.49,46756,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
NASDAQ:PYPL,PYPL,66.19,6326503,66.19,54.81,60.27,0.18,65.67,67.51,54.21,25.5,1981265.27,0.76,1.2,1.12,0.92,0.61,0,1.74,-89504,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
NASDAQ:CRWD,CRWD,256.31,4746667,256.5,24.38,35.42,-0.08,254.52,308.72,54.31,23.57,2678031.36,-30.15,-24.99,2.9,7.91,0.7,0,2.52,-16048,0.57,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
NASDAQ:TLRY,TLRY,1.94,23337289,1.94,22.33,44.48,-1.27,1.93,2.02,62.09,18.68,107336.72,0.01,0.01,0.02,0.06,1.25,0,3.48,-376054,1.02,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
AMEX:YANG,YANG,9.42,4802560,9.43,17.88,19.46,-0.86,9.4,10.03,46.58,25.23,232014.6,0.27,0.22,0.05,0.54,0.82,0,3.67,12736,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
AMEX:SOXS,SOXS,26.28,49653874,26.23,77.36,80.32,0.93,26.22,36.22,47.09,65.86,3696400.29,1.88,1.44,-0.38,0.31,0.84,0,4.49,226878,0.73,delayed_streaming_900,2,trader_live_email,08-14-2024-15-43
