ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDY,NVDY,24.73,871645,24.73,67.47,69.62,0.12,24.67,28.11,52.87,47.78,11326.39,-1.16,-1.07,0.14,0.13,0.56,0,-0.2,-6877,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:SBUX,SBUX,95.23,34982369,94.75,90.28,94.55,4.07,93.25,89.88,76.07,63.87,10087619.73,0.44,2.61,2.35,1.46,2.01,0,-0.17,-1337604,1.32,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NYSE:MA,MA,459.31,769318,458.95,81.85,80.04,0.28,458.23,468.73,54.0,71.07,505307.0,2.04,3.26,0.99,2.11,0.53,0,0.01,-8236,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NYSE:BA,BA,168.18,2345758,168.27,9.88,8.7,0.07,168.48,193.66,45.56,25.23,500152.45,-3.19,-4.28,-0.35,1.19,0.41,0,0.17,-28030,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NYSE:PFE,PFE,28.95,15833587,28.92,79.01,82.39,0.36,28.91,31.39,42.88,63.65,2481373.48,0.18,-0.05,0.17,0.13,0.79,0,0.52,-166512,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:PYPL,PYPL,66.12,5745168,66.15,17.95,24.62,0.69,65.61,67.49,53.81,30.4,3354289.18,0.76,1.19,1.03,1.02,0.61,0,1.63,-42001,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:CRWD,CRWD,256.46,4506172,256.47,50.04,60.59,0.42,254.41,308.73,54.45,30.64,1224184.8,-30.15,-24.98,3.87,7.7,0.72,0,2.58,-32756,0.54,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:MHUA,MHUA,0.66,73967,0.65,76.92,61.39,1.06,0.65,1.18,38.12,70.3,517.24,-0.04,-0.07,0.01,-0.02,0.02,0,2.79,468,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
AMEX:YANG,YANG,9.45,4416427,9.47,16.35,23.13,-0.84,9.4,10.03,47.22,13.16,41995.36,0.27,0.22,0.17,0.56,0.81,0,3.96,-37217,0.68,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
AMEX:SOXS,SOXS,26.15,47655861,26.17,37.71,45.22,-1.29,26.22,36.22,46.76,51.68,572754.82,1.88,1.43,-0.53,0.24,0.87,0,3.98,-221759,0.7,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
NASDAQ:TLRY,TLRY,1.94,20975193,1.95,50.0,50.0,0.78,1.92,2.02,62.87,48.93,29628.18,0.01,0.01,0.04,0.07,1.24,0,4.01,-195916,0.92,delayed_streaming_900,2,trader_live_email,08-14-2024-15-07
