ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:QLD,QLD,91.44,2455225,91.28,64.89,50.47,0.16,91.25,102.25,53.39,81.57,1480384.95,-3.26,-2.92,0.21,0.29,0.56,0,-0.47,1515,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:SPXS,SPXS,7.88,35458346,7.89,52.38,63.6,-0.11,7.92,9.09,47.9,25.26,3713054.38,0.15,0.12,-0.05,-0.11,0.54,0,-0.44,54422,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:SPXU,SPXU,28.94,5662305,28.96,50.0,62.06,-0.17,29.07,33.36,48.23,21.43,3063011.02,0.54,0.44,-0.2,-0.39,0.46,0,-0.4,-53107,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:SDS,SDS,23.24,9286999,23.26,49.79,62.16,-0.13,23.31,25.56,48.13,22.99,5692800.68,0.3,0.26,-0.11,-0.2,0.57,0,-0.3,96701,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:DRIP,DRIP,10.67,1683790,10.66,71.65,69.51,-0.09,10.72,11.86,48.19,69.12,567740.03,0.33,0.33,-0.13,-0.11,0.83,0,0.09,-56035,0.8,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:SSO,SSO,81.42,1465647,81.35,47.78,36.42,0.09,81.13,87.26,52.35,78.34,1292477.16,-1.28,-1.17,0.35,0.68,0.38,0,0.27,-25791,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:UPRO,UPRO,74.4,4557691,74.32,51.27,39.83,0.16,74.01,82.98,52.2,77.47,4028123.28,-1.91,-1.79,0.5,0.91,0.72,0,0.35,9777,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:SPXL,SPXL,141.38,2671820,141.22,50.73,38.27,0.17,140.63,157.7,51.93,75.64,4917903.3,-3.64,-3.41,1.01,1.8,0.45,0,0.4,2743,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:QID,QID,40.83,4679384,40.9,33.33,49.26,-0.2,40.92,46.49,46.71,17.42,5229057.27,1.13,0.94,-0.11,-0.15,0.45,0,0.48,52160,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:TECS,TECS,6.48,11965302,6.5,45.93,60.96,-0.17,6.52,8.42,48.11,19.25,1748349.02,0.35,0.26,-0.03,-0.14,0.58,0,0.62,191526,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
NASDAQ:SQQQ,SQQQ,8.96,148580242,8.97,30.36,45.02,-0.25,8.98,10.87,50.33,19.97,8943484.4,0.35,0.29,-0.03,-0.05,0.66,0,0.79,-1238226,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:TMF,TMF,58.4,7939286,58.41,10.61,13.7,-0.03,58.37,60.77,51.64,38.6,1180073.02,1.45,1.8,0.05,1.15,0.71,0,1.04,8230,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:UDOW,UDOW,82.19,2261685,82.23,30.04,25.88,-0.25,81.54,90.92,51.39,66.07,1109565.0,-0.42,-0.78,0.97,1.47,0.48,0,1.76,-17201,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:TWM,TWM,10.68,3004737,10.69,41.54,49.18,-0.65,10.69,11.48,51.99,38.33,649023.6,-0.05,0.09,-0.03,0.07,0.45,0,2.05,26632,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
NASDAQ:NVD,NVD,2.04,36560539,2.05,45.21,63.16,-1.09,2.08,3.01,43.35,18.51,57562.02,0.04,-0.01,-0.02,-0.08,0.69,0,2.25,-236508,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:SCO,SCO,16.88,1160651,16.87,89.6,87.25,0.53,16.69,18.45,40.84,55.95,2514.97,0.32,0.2,0.17,0.28,0.54,0,2.36,-779,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:TZA,TZA,16.94,14623967,16.95,39.73,48.06,-1.05,16.91,18.77,51.14,28.16,5725457.23,-0.17,0.15,-0.06,0.14,0.42,0,2.85,38935,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:YANG,YANG,9.41,4894622,9.42,11.41,16.95,-0.79,9.4,10.02,46.27,12.8,255552.66,0.27,0.22,0.03,0.51,0.8,0,3.52,-898,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:LABD,LABD,6.45,13254449,6.46,40.79,51.9,-1.05,6.45,7.17,51.71,17.81,918409.05,-0.12,-0.04,0.0,0.08,0.71,0,3.86,-246033,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
AMEX:SOXS,SOXS,26.19,51078879,26.24,50.08,63.08,-0.15,26.22,36.22,46.86,20.8,5647585.41,1.88,1.43,0.14,-0.02,0.81,0,4.14,-298051,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
NASDAQ:TSLZ,TSLZ,19.48,2114806,19.53,19.32,38.49,0.1,19.17,22.11,45.01,15.54,33150.0,-0.55,0.03,0.31,1.18,0.6,0,7.51,-30105,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-16-07
