ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:PFE,PFE,28.83,10507776,28.85,18.25,14.52,-0.16,28.93,31.39,40.89,57.9,610571.64,0.18,-0.06,-0.0,-0.04,1.01,0,0.11,-604689,0.31,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
NYSE:BA,BA,168.58,1215291,168.39,73.54,68.51,0.01,168.27,193.64,47.09,60.84,1156021.63,-3.18,-4.25,1.0,4.63,0.42,0,0.41,-32940,0.15,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
NASDAQ:META,META,530.92,4100958,529.84,83.81,72.89,0.62,530.26,532.45,61.45,82.54,17026914.24,1.17,7.76,0.94,7.28,0.51,0,0.54,-159590,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
NASDAQ:PYPL,PYPL,65.54,2375033,65.36,95.97,95.9,0.97,65.14,67.38,53.0,89.24,821806.06,0.75,1.15,-0.02,0.39,0.45,0,0.73,-88278,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
NASDAQ:NVAX,NVAX,12.4,1634002,12.41,74.6,75.98,2.61,12.38,17.48,60.21,46.64,88541.76,-0.49,-0.63,0.52,0.73,0.62,0,0.9,-14599,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
NASDAQ:CRWD,CRWD,254.67,2485200,254.57,74.54,76.1,2.49,252.76,308.61,54.2,54.42,3067698.3,-30.17,-25.12,6.61,10.3,0.74,-1,1.87,-67270,0.3,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
AMEX:YANG,YANG,9.35,2001379,9.36,50.89,63.74,5.0,9.31,10.02,46.21,27.41,98365.47,0.27,0.21,0.43,0.35,0.72,0,2.86,6221,0.31,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
NASDAQ:TLRY,TLRY,1.94,10593660,1.91,63.48,38.52,3.88,1.9,2.02,63.13,85.53,437050.68,0.01,0.01,0.08,0.1,1.31,0,3.48,1153243,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
AMEX:SOXS,SOXS,26.1,31812032,26.21,8.92,10.8,0.5,26.37,36.22,46.63,48.38,1463321.12,1.88,1.42,-0.05,-1.41,1.06,0,3.78,-1297498,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
NASDAQ:MHUA,MHUA,0.67,57184,0.66,33.46,18.81,-0.66,0.65,1.18,39.41,61.71,1400.07,-0.04,-0.07,0.0,0.01,0.01,0,4.01,2000,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-11-37
