ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDY,NVDY,24.71,777043,24.72,13.33,13.24,0.25,24.66,28.11,52.71,28.54,98522.76,-1.16,-1.07,0.11,0.18,0.62,0,-0.28,-2256,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
NYSE:MA,MA,458.44,547847,458.43,20.54,25.77,0.05,458.1,468.6,52.7,27.28,1152523.9,2.02,3.19,1.0,0.93,0.5,0,-0.18,-11763,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
NASDAQ:META,META,527.85,5738555,528.69,11.75,8.88,0.05,530.35,531.72,59.56,32.77,20456793.28,1.12,7.52,0.89,1.61,0.51,0,-0.04,-75899,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
NYSE:PFE,PFE,28.82,13254130,28.83,63.43,63.16,-0.15,28.91,31.4,40.76,29.04,2043824.8,0.18,-0.06,0.03,0.03,0.89,0,0.09,-88430,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
NYSE:BA,BA,168.36,1835251,168.54,14.37,9.56,0.42,168.48,193.65,45.96,6.79,5004471.56,-3.19,-4.27,1.43,1.43,0.42,0,0.28,-2820,0.22,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
NASDAQ:PYPL,PYPL,65.71,3705181,65.66,64.68,65.34,1.0,65.32,67.41,53.39,41.46,2065542.3,0.75,1.16,0.61,0.26,0.51,0,1.0,-53181,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
NASDAQ:MHUA,MHUA,0.65,60717,0.65,38.14,28.0,1.1,0.65,1.18,37.0,54.2,214.54,-0.04,-0.07,-0.03,-0.01,0.01,0,1.73,-522,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
NASDAQ:CRWD,CRWD,256.23,3815188,255.76,25.57,26.46,0.84,254.06,308.72,54.23,38.76,7217897.06,-30.15,-25.0,7.57,10.32,0.79,0,2.49,-60532,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
NASDAQ:TLRY,TLRY,1.94,16336301,1.94,33.33,33.33,2.91,1.92,2.02,62.7,60.95,121650.02,0.01,0.01,0.07,0.11,1.35,0,3.89,-73395,0.72,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
AMEX:SOXS,SOXS,26.22,42689121,26.12,87.24,87.0,-1.76,26.23,36.22,46.94,66.99,10556391.23,1.88,1.43,0.28,-0.23,1.01,0,4.25,-397242,0.62,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
AMEX:YANG,YANG,9.52,3440114,9.48,85.18,86.97,1.24,9.37,10.04,48.89,74.53,534660.53,0.28,0.23,0.63,0.54,0.85,-1,4.73,-570263,0.53,delayed_streaming_900,2,trader_live_email,08-14-2024-13-10
