ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:MA,MA,458.29,579707,458.39,31.88,31.92,0.21,458.12,468.58,52.48,36.03,916710.0,2.02,3.18,0.81,0.56,0.52,0,-0.21,5700,0.22,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
NASDAQ:META,META,527.01,5978871,527.9,9.91,13.44,-0.45,530.19,531.52,59.04,23.6,15242183.22,1.11,7.45,-0.13,-2.93,0.52,0,-0.2,-17443,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
AMEX:NVDY,NVDY,24.74,787375,24.72,43.22,33.77,0.09,24.66,28.11,52.95,77.97,59368.32,-1.16,-1.07,0.11,0.17,0.62,0,-0.16,-6636,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
NASDAQ:MHUA,MHUA,0.64,64977,0.65,26.0,30.95,-0.03,0.65,1.18,35.18,61.23,2731.09,-0.04,-0.07,-0.03,-0.02,0.02,0,0.02,3931,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
NYSE:PFE,PFE,28.84,13504319,28.84,82.55,81.74,-0.07,28.91,31.39,41.01,41.93,678977.74,0.18,-0.06,-0.09,-0.01,0.88,0,0.14,-158168,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
NYSE:BA,BA,168.37,1868926,168.45,27.41,26.11,-0.05,168.47,193.65,45.98,32.77,301134.96,-3.19,-4.26,1.48,0.83,0.42,0,0.29,-49219,0.23,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
NASDAQ:PYPL,PYPL,66.11,4148985,65.82,98.11,88.91,1.2,65.39,67.49,54.49,91.0,4280285.1,0.76,1.19,0.84,0.55,0.56,0,1.61,128942,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
NASDAQ:CRWD,CRWD,256.46,3898396,256.08,51.85,44.59,0.66,254.11,308.73,54.46,51.29,1162775.24,-30.15,-24.98,8.16,8.43,0.78,0,2.59,-65348,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
AMEX:SOXS,SOXS,26.0,43724806,26.13,71.47,76.36,-0.19,26.23,36.22,46.38,42.65,7604402.0,1.88,1.42,0.02,-0.11,1.01,0,3.38,-838174,0.64,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
AMEX:YANG,YANG,9.49,3531920,9.48,70.09,73.57,1.27,9.38,10.03,48.29,51.79,31592.21,0.28,0.23,0.61,0.57,0.83,0,4.46,-54932,0.54,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
NASDAQ:TLRY,TLRY,1.96,16978517,1.95,77.78,66.67,2.91,1.92,2.02,64.0,80.41,34075.65,0.01,0.01,0.08,0.1,1.34,0,4.79,-623706,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-13-22
