ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.06,200860,1.07,13.94,17.65,-3.21,1.08,2.25,43.09,37.35,527.5,-0.03,-0.07,-0.05,-0.01,0.18,0,-0.47,-8726,0.08,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
NASDAQ:PYPL,PYPL,64.97,1426333,65.01,26.14,18.87,-0.31,65.1,67.28,50.23,35.92,3664180.0,0.74,1.1,-0.36,0.07,0.42,0,-0.13,-157735,0.1,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
NYSE:MA,MA,458.87,269298,458.2,72.27,60.44,0.31,457.82,468.67,53.57,58.92,1479975.89,2.03,3.23,1.77,1.25,0.59,0,-0.09,-43667,0.1,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
NASDAQ:MHUA,MHUA,0.64,54806,0.65,8.14,20.29,-4.44,0.65,1.18,35.44,32.74,2048.31,-0.04,-0.07,-0.02,-0.01,0.02,0,0.05,-8377,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
NASDAQ:META,META,529.07,2829831,530.23,37.67,47.85,0.46,531.09,532.01,59.74,27.29,41563317.06,1.14,7.62,3.48,7.03,0.54,0,0.19,-194689,0.14,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
NYSE:BA,BA,168.4,831290,168.45,68.07,66.9,0.75,168.32,193.65,46.7,52.33,2938387.08,-3.19,-4.26,2.07,4.41,0.47,0,0.31,-127884,0.1,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
NYSE:PFE,PFE,28.96,8155113,28.94,84.7,89.37,0.59,28.96,31.39,43.14,96.02,68540584.62,0.18,-0.05,0.2,0.26,1.34,0,0.57,3576231,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
NASDAQ:CRWD,CRWD,254.29,1648672,252.17,74.93,71.77,2.45,251.88,308.59,54.75,53.76,17480392.11,-30.18,-25.15,8.61,9.93,0.73,0,1.72,-60969,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
NASDAQ:TLRY,TLRY,1.92,6035209,1.9,76.19,69.05,2.68,1.9,2.02,62.99,63.63,1221092.09,0.01,0.01,0.09,0.11,1.2,0,2.67,167800,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
AMEX:YANG,YANG,9.35,1126817,9.25,97.78,97.57,5.22,9.24,10.02,47.04,68.9,545271.4,0.27,0.21,0.34,0.39,0.64,0,2.81,-118509,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
AMEX:SOXS,SOXS,26.65,22843175,26.53,87.19,85.94,2.62,26.31,36.23,48.17,62.47,17684578.8,1.89,1.47,-0.18,-0.93,1.13,0,5.96,-2584767,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-10-40
