ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:MA,MA,458.52,722299,458.48,27.92,23.27,-0.16,458.19,468.62,52.82,46.99,1359940.66,2.03,3.2,-0.75,1.29,0.53,0,-0.16,-18223,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
AMEX:NVDY,NVDY,24.74,850267,24.73,73.27,63.31,0.06,24.67,28.12,52.99,58.67,53187.75,-1.16,-1.07,0.11,0.16,0.57,0,-0.14,-12164,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
NYSE:BA,BA,168.36,2203696,168.58,20.25,30.62,-0.55,168.5,193.65,45.96,15.13,2006486.0,-3.19,-4.27,-0.34,1.42,0.41,0,0.28,-15832,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
NYSE:PFE,PFE,28.9,15052271,28.88,64.09,61.15,0.15,28.91,31.39,41.95,55.73,1409274.84,0.18,-0.05,0.04,0.07,0.8,0,0.33,-126354,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
NASDAQ:PYPL,PYPL,66.12,5388381,66.16,30.54,45.32,0.59,65.57,67.49,53.84,8.77,3116623.73,0.76,1.19,1.02,0.8,0.6,0,1.63,-80069,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
NASDAQ:CRWD,CRWD,256.57,4335914,256.39,53.88,41.86,0.38,254.33,308.74,54.56,62.61,7527136.82,-30.14,-24.97,8.62,8.57,0.72,0,2.63,-6232,0.52,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
NASDAQ:MHUA,MHUA,0.66,72862,0.65,27.86,11.42,2.95,0.65,1.18,38.31,34.33,1692.24,-0.04,-0.07,-0.0,0.0,0.02,0,2.96,2077,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
NASDAQ:TLRY,TLRY,1.94,20030218,1.95,38.89,32.41,0.26,1.92,2.02,62.87,56.06,120451.9,0.01,0.01,0.08,0.09,1.25,0,4.01,-611356,0.88,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
AMEX:SOXS,SOXS,26.17,47050329,26.19,63.49,68.06,2.19,26.22,36.22,46.81,65.85,4345894.88,1.88,1.43,0.46,0.05,0.9,0,4.06,-194384,0.69,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
AMEX:YANG,YANG,9.5,4309761,9.49,71.75,73.58,0.9,9.4,10.03,48.41,44.6,109058.85,0.28,0.23,0.6,0.61,0.84,0,4.51,-49627,0.66,delayed_streaming_900,2,trader_live_email,08-14-2024-14-40
