ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,12.24,2968179,12.21,74.92,69.11,1.16,12.28,17.48,59.27,72.94,160515.36,-0.5,-0.64,-0.18,0.29,0.59,0,-0.41,-12069,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
AMEX:NVDY,NVDY,24.73,943863,24.73,51.33,51.51,0.05,24.67,28.11,52.87,41.24,116423.62,-1.16,-1.07,0.03,0.14,0.55,0,-0.2,-10227,0.53,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
NYSE:MA,MA,459.12,888032,459.3,54.78,63.0,0.09,458.35,468.7,53.47,37.44,2976048.25,2.04,3.25,1.73,1.05,0.52,0,-0.03,-1821,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
NASDAQ:MHUA,MHUA,0.64,75761,0.65,33.6,54.4,0.02,0.65,1.18,35.19,31.87,159.66,-0.04,-0.07,-0.01,-0.03,0.02,0,0.03,-301,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
NYSE:PFE,PFE,28.9,17725403,28.92,29.02,22.81,0.17,28.91,31.39,41.95,56.69,4420322.28,0.18,-0.05,0.05,0.02,0.77,0,0.33,-224952,0.53,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
NYSE:BA,BA,168.48,2671282,168.42,57.81,58.43,0.0,168.47,193.64,46.21,39.46,3039077.85,-3.18,-4.26,0.0,0.33,0.41,0,0.35,-73178,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
NASDAQ:PYPL,PYPL,66.22,6635893,66.19,51.4,48.81,-0.07,65.69,67.51,54.31,45.63,9245468.02,0.76,1.2,0.89,1.01,0.62,0,1.78,40194,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
NASDAQ:CRWD,CRWD,255.84,4874355,256.24,19.24,19.72,-0.31,254.55,308.69,53.86,14.79,5775783.64,-30.16,-25.03,0.98,8.02,0.7,0,2.34,-5310,0.59,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
NASDAQ:TLRY,TLRY,1.93,23973033,1.94,8.08,13.73,-1.59,1.93,2.02,61.44,26.19,420249.7,0.01,0.01,0.02,0.05,1.24,0,3.03,-779951,1.05,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
AMEX:YANG,YANG,9.42,4831825,9.43,25.41,21.24,-0.85,9.4,10.02,46.5,51.36,154486.36,0.27,0.22,0.05,0.53,0.8,0,3.63,-125003,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
AMEX:SOXS,SOXS,26.36,50287597,26.28,84.82,82.53,1.26,26.22,36.23,47.29,78.82,8446047.47,1.89,1.44,0.3,0.14,0.83,0,4.81,-478023,0.73,delayed_streaming_900,2,trader_live_email,08-14-2024-15-55
