ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TQQQ,TQQQ,63.33,46865819,63.39,29.33,22.11,0.15,63.32,75.78,52.14,58.07,22972093.64,-3.74,-3.43,-0.03,0.04,0.86,0,-1.03,-1102993,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:TECL,TECL,77.82,1446521,77.8,30.54,22.59,0.28,77.46,97.96,51.75,55.41,301163.4,-6.56,-5.96,0.94,1.21,0.85,0,-0.89,-14143,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:QLD,QLD,91.23,1935730,91.3,28.09,20.4,0.11,91.24,102.24,52.83,58.88,577198.6,-3.26,-2.94,0.01,0.06,0.67,0,-0.7,-28466,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SPXS,SPXS,7.91,24891603,7.91,60.96,70.57,-0.38,7.94,9.09,48.49,35.57,1343475.11,0.15,0.13,-0.07,-0.08,0.62,0,-0.13,-992742,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SDS,SDS,23.3,6256615,23.3,62.62,71.29,-0.17,23.34,25.56,48.86,34.23,1351969.66,0.3,0.27,-0.12,-0.15,0.63,0,-0.05,-279649,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:BOIL,BOIL,10.7,7754778,10.68,24.43,17.14,-1.79,10.78,11.69,57.4,60.27,492868.38,-1.24,-0.84,0.44,0.36,0.94,0,-0.05,-149132,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SPXU,SPXU,29.04,4445172,29.03,61.44,71.46,-0.33,29.1,33.36,48.91,33.91,435902.46,0.54,0.45,-0.25,-0.32,0.54,0,-0.03,-106315,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SPXL,SPXL,140.79,2100602,140.87,38.91,29.62,0.3,140.47,157.67,51.01,66.75,1039311.78,-3.65,-3.46,1.07,1.35,0.53,0,-0.02,-37258,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:UPRO,UPRO,74.16,3526782,74.14,38.01,28.71,0.31,73.91,82.97,51.47,66.35,1123137.05,-1.92,-1.81,0.57,0.73,0.86,0,0.02,-133808,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SSO,SSO,81.23,1097394,81.22,36.77,27.34,0.21,81.06,87.25,51.59,65.09,351758.4,-1.29,-1.18,0.43,0.54,0.43,0,0.04,-48975,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:DRIP,DRIP,10.67,1017313,10.68,19.21,21.51,-1.19,10.75,11.86,47.8,27.26,94026.59,0.33,0.33,-0.06,-0.11,0.8,0,0.11,-60625,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:DUST,DUST,6.38,10627774,6.41,4.58,13.64,-0.16,6.39,7.11,42.72,20.4,700312.88,-0.08,-0.07,0.2,0.19,0.9,0,0.63,-25282,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:QID,QID,40.9,3797878,40.89,71.73,78.55,-0.05,40.93,46.5,47.05,39.97,398110.68,1.13,0.95,0.02,-0.01,0.54,0,0.64,-67826,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:TECS,TECS,6.49,7966085,6.49,68.58,76.35,-0.25,6.54,8.42,48.27,47.87,471241.06,0.35,0.26,-0.08,-0.11,0.59,0,0.78,-234808,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SCO,SCO,16.64,871208,16.67,38.71,44.9,-0.42,16.65,18.45,37.99,35.15,77376.0,0.32,0.18,0.07,0.15,0.6,0,0.91,-7921,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
NASDAQ:SQQQ,SQQQ,8.97,114879383,8.97,69.37,77.59,-0.11,8.99,10.87,50.56,41.1,5139549.87,0.35,0.29,-0.0,-0.01,0.75,0,0.97,-3984220,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:TMF,TMF,58.49,6207385,58.55,49.7,60.73,0.27,58.34,60.79,52.11,30.38,3086929.09,1.45,1.81,1.34,1.09,0.74,0,1.19,-139902,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:UDOW,UDOW,81.99,1854058,81.98,47.42,36.43,0.92,81.38,90.91,50.9,73.56,653874.69,-0.43,-0.79,1.34,1.47,0.58,0,1.51,-35905,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:TWM,TWM,10.73,1798838,10.72,72.97,78.87,0.16,10.67,11.49,53.03,41.33,429661.97,-0.05,0.09,0.11,0.14,0.46,-1,2.45,-60911,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
NASDAQ:NVD,NVD,2.06,32295327,2.06,73.46,76.64,0.52,2.09,3.01,43.98,57.69,317326.86,0.04,-0.01,-0.03,-0.07,0.83,0,3.25,-998741,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:TZA,TZA,17.04,11397112,17.01,71.11,77.93,0.27,16.89,18.78,52.1,39.53,525521.0,-0.17,0.15,0.26,0.29,0.47,-1,3.46,-386878,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SOXS,SOXS,26.19,43399484,26.16,76.57,81.7,0.58,26.23,36.22,46.86,53.57,7313677.6,1.88,1.43,0.22,0.09,1.0,0,4.14,-1147548,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:LABD,LABD,6.49,8060736,6.48,75.23,83.83,0.54,6.43,7.17,52.58,42.73,989572.09,-0.12,-0.04,0.13,0.18,0.67,0,4.51,-410089,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:YANG,YANG,9.51,3518525,9.48,74.57,78.38,1.43,9.38,10.03,48.53,23.9,493090.89,0.28,0.23,0.62,0.59,0.84,0,4.57,-68541,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
NASDAQ:TSLZ,TSLZ,19.6,1725385,19.56,75.42,81.95,2.14,19.08,22.12,45.71,47.24,64229.2,-0.55,0.04,1.42,1.22,0.67,0,8.17,-19363,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
