ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDY,NVDY,24.74,805994,24.73,69.83,66.15,-0.01,24.66,28.11,52.93,43.1,2894.3,-1.16,-1.07,0.14,0.15,0.61,0,-0.17,-8670,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
NYSE:MA,MA,458.7,617302,458.49,60.37,49.84,-0.03,458.14,468.64,53.08,75.57,907757.4,2.03,3.21,1.15,0.89,0.52,0,-0.12,-8603,0.23,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
NASDAQ:MHUA,MHUA,0.64,69036,0.65,0.0,13.44,-1.96,0.65,1.18,35.18,27.77,679.57,-0.04,-0.07,-0.03,-0.02,0.02,0,0.02,-202,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
NYSE:PFE,PFE,28.85,13870579,28.84,63.12,52.3,-0.02,28.91,31.39,41.18,79.35,273526.85,0.18,-0.06,-0.04,0.09,0.85,0,0.17,-182804,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
NYSE:BA,BA,168.54,1943574,168.45,50.04,40.29,-0.23,168.47,193.64,46.34,78.62,40100.62,-3.18,-4.25,0.31,1.3,0.41,0,0.39,-30320,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
NASDAQ:PYPL,PYPL,66.22,4522883,66.06,97.29,96.41,0.89,65.45,67.51,54.69,96.12,427031.7,0.76,1.2,1.02,0.84,0.57,-1,1.79,-170505,0.31,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
NASDAQ:CRWD,CRWD,256.6,4034838,256.47,80.51,83.55,0.47,254.18,308.74,54.59,50.8,525044.52,-30.14,-24.97,8.78,8.74,0.76,0,2.64,-46662,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
AMEX:SOXS,SOXS,26.05,44974862,26.07,34.91,44.54,0.35,26.22,36.22,46.51,37.81,820519.1,1.88,1.42,-0.14,-0.09,0.97,0,3.58,-531298,0.66,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
AMEX:YANG,YANG,9.5,3753579,9.49,60.23,63.89,1.28,9.39,10.03,48.42,51.85,440756.92,0.28,0.23,0.62,0.59,0.83,0,4.51,11545,0.58,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
NASDAQ:TLRY,TLRY,1.96,17535165,1.95,83.33,79.63,1.03,1.92,2.02,63.76,65.79,9382.04,0.01,0.01,0.08,0.09,1.26,0,4.62,-337067,0.77,delayed_streaming_900,2,trader_live_email,08-14-2024-13-46
