ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TNA,TNA,37.02,16452081,36.95,66.98,55.97,0.45,37.19,51.72,46.19,72.11,2992930.0,-0.36,-1.25,-0.13,-0.5,0.75,0,-3.13,-302126,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:FAZ,FAZ,9.3,3748319,9.32,37.01,50.08,-1.01,9.43,10.57,47.41,28.23,43077.6,-0.07,-0.05,-0.21,-0.42,0.68,0,-3.07,-90391,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:NVDX,NVDX,13.98,8921458,13.98,84.93,81.04,0.32,13.85,16.86,55.12,69.91,662588.94,-1.17,-0.95,0.54,0.42,0.92,0,-2.27,20589,0.8,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:UWM,UWM,37.88,657123,37.83,58.52,49.89,0.36,37.99,47.11,46.95,52.11,87124.0,-0.14,-0.71,-0.03,-0.3,0.47,0,-2.09,-3985,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
NASDAQ:NVDL,NVDL,57.67,27276439,57.57,87.04,81.81,0.3,56.91,69.44,54.52,67.07,6108661.21,-4.83,-3.93,2.24,1.7,0.97,0,-2.06,-71411,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:BOIL,BOIL,10.52,9870851,10.52,25.4,21.62,-1.4,10.73,11.67,54.99,60.48,367565.23,-1.24,-0.85,-0.26,0.3,0.89,1,-1.73,-305438,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:SDOW,SDOW,15.62,10919775,15.64,66.67,73.61,-0.65,15.74,17.23,48.39,34.73,1989613.12,-0.0,0.06,-0.23,-0.35,0.59,0,-1.7,-367489,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
NASDAQ:TQQQ,TQQQ,63.48,52914587,63.41,77.96,73.26,0.25,63.33,75.79,52.54,66.68,12872064.36,-3.73,-3.41,0.58,0.19,0.79,0,-0.79,-299876,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:TECL,TECL,78.03,1615939,77.9,71.48,66.21,0.32,77.51,97.97,52.12,67.93,229096.08,-6.55,-5.94,1.68,1.33,0.77,0,-0.62,985,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:QLD,QLD,91.42,2157124,91.32,78.01,72.57,0.15,91.24,102.25,53.33,81.16,355089.0,-3.26,-2.92,0.58,0.21,0.6,0,-0.49,-5142,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:SPXS,SPXS,7.88,31609813,7.9,24.38,33.95,-0.48,7.93,9.09,47.9,18.43,2363102.96,0.15,0.12,-0.09,-0.12,0.6,0,-0.44,-561601,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:SPXU,SPXU,28.92,4869709,28.98,16.67,28.39,-0.58,29.09,33.36,48.17,17.84,696393.6,0.54,0.44,-0.35,-0.45,0.48,0,-0.43,-23181,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:SDS,SDS,23.24,7718860,23.27,16.86,28.76,-0.39,23.33,25.56,48.06,23.24,1519034.6,0.3,0.26,-0.19,-0.23,0.6,0,-0.32,-113827,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:DUST,DUST,6.33,12516601,6.36,3.88,8.28,-2.31,6.39,7.11,41.38,7.85,394371.66,-0.08,-0.07,-0.04,0.15,0.85,0,-0.16,-161140,0.71,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:DRIP,DRIP,10.65,1321623,10.68,43.36,61.8,-0.84,10.73,11.85,47.37,29.69,392814.6,0.33,0.33,-0.07,-0.11,0.79,0,-0.09,36482,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:SSO,SSO,81.42,1268948,81.32,81.6,71.24,0.33,81.09,87.26,52.37,82.44,303296.03,-1.28,-1.17,0.63,0.77,0.4,0,0.28,1541,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:UPRO,UPRO,74.37,3953140,74.26,81.81,70.72,0.47,73.95,82.98,52.1,84.75,1520048.43,-1.91,-1.79,0.84,1.02,0.76,0,0.31,14243,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:SPXL,SPXL,141.4,2340746,141.1,74.12,63.11,0.47,140.53,157.71,51.97,84.81,1159203.22,-3.64,-3.41,1.58,1.95,0.48,0,0.41,-935,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:QID,QID,40.86,4138504,40.88,18.33,25.0,-0.15,40.93,46.49,46.74,20.77,493590.55,1.13,0.94,-0.26,-0.1,0.49,0,0.54,-24079,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:TECS,TECS,6.48,9885688,6.49,38.17,38.89,-0.28,6.53,8.42,48.12,50.2,639738.0,0.35,0.26,-0.13,-0.11,0.58,0,0.62,-117594,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
NASDAQ:SQQQ,SQQQ,8.96,133331593,8.97,19.96,24.13,-0.22,8.98,10.87,50.33,37.22,6870974.49,0.35,0.29,-0.09,-0.04,0.7,0,0.79,-625191,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:TMF,TMF,58.42,7017717,58.37,44.89,39.67,-0.05,58.35,60.78,51.75,43.85,3629957.54,1.45,1.8,-0.0,1.18,0.7,0,1.07,9997,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:UDOW,UDOW,82.27,2056381,82.17,37.75,27.48,0.67,81.46,90.92,51.8,70.48,694029.72,-0.42,-0.77,1.2,1.81,0.52,0,1.86,-10910,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:TWM,TWM,10.7,2527547,10.72,23.88,36.96,-0.37,10.69,11.48,52.56,26.08,373858.0,-0.05,0.09,0.0,0.07,0.49,0,2.2,-71415,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:SCO,SCO,16.85,1038388,16.86,62.98,76.89,0.68,16.67,18.45,40.45,40.61,30336.12,0.32,0.2,0.33,0.29,0.54,0,2.2,-24372,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
NASDAQ:NVD,NVD,2.05,35103692,2.06,17.73,25.87,-0.45,2.09,3.01,43.51,14.73,281109.71,0.04,-0.01,-0.08,-0.07,0.75,0,2.5,-15580,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:TZA,TZA,16.99,12918183,17.02,36.1,45.86,-0.41,16.91,18.78,51.62,27.82,357820.07,-0.17,0.15,0.04,0.2,0.44,0,3.16,-177948,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:LABD,LABD,6.44,10900526,6.47,12.69,20.17,-0.3,6.44,7.17,51.6,27.42,392858.44,-0.12,-0.05,0.08,0.09,0.71,0,3.78,-132186,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:SOXS,SOXS,26.19,47417274,26.17,49.71,51.53,-0.17,26.22,36.22,46.86,50.04,4181411.15,1.88,1.43,-0.54,0.24,0.88,0,4.13,-227889,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
AMEX:YANG,YANG,9.47,4390176,9.48,30.79,44.42,0.04,9.4,10.03,47.67,24.33,234880.57,0.27,0.22,0.19,0.58,0.82,0,4.17,-57082,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
NASDAQ:TSLZ,TSLZ,19.47,1929294,19.51,26.06,32.68,-0.26,19.13,22.11,44.95,30.08,112848.12,-0.55,0.03,0.4,1.21,0.62,0,7.45,-16948,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-14-55
