ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVXY,UVXY,24.93,6292313,24.86,48.01,49.34,0.57,25.19,49.79,43.8,58.4,292738.13,2.93,1.72,-2.09,-3.33,0.61,0,-2.92,-166180,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:FAZ,FAZ,9.36,3100996,9.36,37.28,35.94,-0.85,9.45,10.57,48.16,53.48,2808.0,-0.07,-0.04,-0.33,-0.37,0.69,0,-2.55,-184676,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:NVDX,NVDX,13.98,8333582,13.96,50.83,43.43,-0.07,13.84,16.85,55.04,54.87,126588.9,-1.17,-0.95,0.27,0.48,1.03,0,-2.31,-191882,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:UWM,UWM,37.87,576515,37.85,37.03,34.49,-0.03,38.02,47.11,46.88,46.25,37718.62,-0.14,-0.71,-0.34,-0.38,0.5,0,-2.12,-16304,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
NASDAQ:NVDL,NVDL,57.65,25207151,57.52,52.68,44.96,-0.06,56.85,69.44,54.48,57.9,500319.98,-4.83,-3.93,1.12,1.94,1.04,0,-2.09,-550256,0.76,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:SDOW,SDOW,15.67,8572835,15.67,60.88,59.21,-0.82,15.77,17.23,49.15,56.66,83772.35,0.0,0.06,-0.26,-0.3,0.57,0,-1.38,-294404,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
NASDAQ:TQQQ,TQQQ,63.42,48420773,63.41,38.3,35.39,-0.11,63.32,75.79,52.38,53.32,1561304.98,-3.74,-3.42,0.02,0.09,0.87,0,-0.89,-1809236,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:TECL,TECL,77.96,1474209,77.89,44.73,39.51,0.06,77.47,97.96,52.0,56.97,19957.76,-6.55,-5.95,1.08,1.35,0.85,0,-0.71,-26744,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:QLD,QLD,91.32,1993331,91.31,36.33,33.43,-0.08,91.24,102.25,53.07,49.05,58810.08,-3.26,-2.93,0.03,0.08,0.67,0,-0.6,-58193,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:SPXS,SPXS,7.91,26169667,7.91,59.26,59.11,-0.12,7.93,9.09,48.49,58.6,320359.62,0.15,0.13,-0.07,-0.08,0.63,0,-0.12,-1378488,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:SDS,SDS,23.29,6628738,23.29,57.68,59.08,-0.09,23.34,25.56,48.74,49.58,236975.75,0.3,0.26,-0.13,-0.16,0.64,0,-0.09,-399128,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:SPXU,SPXU,29.04,4516611,29.03,58.95,60.61,-0.17,29.1,33.36,48.91,52.25,14162.54,0.54,0.45,-0.26,-0.34,0.54,0,-0.03,-83701,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:DRIP,DRIP,10.66,1065964,10.68,10.12,15.67,-1.57,10.75,11.85,47.54,35.36,1066.0,0.33,0.33,-0.07,-0.12,0.81,0,0.0,-56792,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:SSO,SSO,81.22,1125900,81.23,40.03,38.99,0.11,81.06,87.25,51.55,49.01,8122.95,-1.29,-1.19,0.46,0.57,0.43,0,0.02,-29754,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:SPXL,SPXL,140.88,2154330,140.9,41.9,40.57,0.16,140.49,157.67,51.15,52.02,42264.0,-3.65,-3.45,1.16,1.44,0.53,0,0.04,-54474,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:UPRO,UPRO,74.18,3598249,74.15,40.48,39.42,0.22,73.92,82.97,51.54,45.55,37090.0,-1.92,-1.81,0.64,0.8,0.85,0,0.05,-78093,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:BOIL,BOIL,10.75,7915660,10.71,87.58,70.61,-1.06,10.78,11.7,58.13,85.52,56416.0,-1.24,-0.83,0.49,0.41,0.93,0,0.47,-192274,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:QID,QID,40.88,3869754,40.88,61.86,64.8,0.06,40.93,46.5,46.94,43.5,41901.9,1.13,0.94,-0.02,-0.05,0.54,0,0.59,-78342,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:TECS,TECS,6.48,8196221,6.49,52.38,58.04,-0.13,6.54,8.42,48.12,38.43,648.0,0.35,0.26,-0.09,-0.12,0.59,0,0.62,-297300,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:DUST,DUST,6.39,10965174,6.4,11.87,8.22,0.08,6.39,7.11,42.99,35.86,975327.35,-0.08,-0.07,0.22,0.21,0.9,0,0.79,281115,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
NASDAQ:SQQQ,SQQQ,8.96,118740504,8.97,59.67,62.64,0.13,8.98,10.87,50.45,44.73,100721.78,0.35,0.29,-0.01,-0.02,0.76,0,0.88,-4404474,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:TMF,TMF,58.37,6379141,58.46,17.77,25.06,-0.34,58.34,60.77,51.49,28.44,175312.24,1.45,1.8,1.19,0.94,0.74,0,0.99,-196942,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:SCO,SCO,16.66,883599,16.66,31.18,29.31,-0.66,16.65,18.45,38.3,38.34,3332.0,0.32,0.18,0.09,0.17,0.6,0,1.03,-15676,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:UDOW,UDOW,81.93,1880090,81.98,37.8,39.75,0.76,81.39,90.91,50.71,41.37,24597.0,-0.43,-0.8,1.36,1.49,0.58,0,1.44,-28853,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:TWM,TWM,10.71,1920244,10.71,64.35,67.91,0.0,10.68,11.48,52.64,45.14,1071.0,-0.05,0.09,0.1,0.12,0.47,0,2.29,-161172,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
NASDAQ:NVD,NVD,2.06,32782495,2.06,48.94,56.7,0.19,2.09,3.01,43.73,32.73,17158.27,0.04,-0.01,-0.04,-0.08,0.83,0,2.86,-623501,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:TZA,TZA,17.0,11604945,17.01,63.39,66.3,0.12,16.89,18.78,51.71,50.69,1699.9,-0.17,0.15,0.22,0.26,0.47,0,3.21,-236786,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:SOXS,SOXS,26.05,44362236,26.1,58.59,64.62,0.23,26.22,36.22,46.51,36.9,502436.8,1.88,1.42,0.08,-0.05,1.0,0,3.58,-1169261,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:YANG,YANG,9.5,3603902,9.49,69.92,70.79,1.4,9.38,10.03,48.46,34.48,616014.66,0.28,0.23,0.62,0.59,0.83,0,4.53,16077,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
AMEX:LABD,LABD,6.5,8382933,6.49,69.74,70.68,0.79,6.43,7.17,52.9,58.55,96244.1,-0.12,-0.04,0.13,0.18,0.68,0,4.75,-442726,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
NASDAQ:TSLZ,TSLZ,19.55,1764948,19.55,63.46,67.75,1.78,19.1,22.12,45.39,26.24,9773.0,-0.55,0.04,1.37,1.17,0.68,0,7.87,-40477,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-13-31
