ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:URTY,URTY,43.68,1319503,43.69,35.39,38.32,0.32,43.93,60.93,46.7,27.76,370311.12,-0.41,-1.46,0.1,-0.46,0.62,0,-3.08,-18115,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:TNA,TNA,37.04,17788496,37.04,40.03,46.09,0.29,37.18,51.72,46.3,29.43,901508.45,-0.36,-1.25,0.04,-0.48,0.7,0,-3.06,13199,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:NVDX,NVDX,13.94,9311980,13.96,24.31,28.63,-0.14,13.85,16.85,54.76,25.93,112342.46,-1.17,-0.95,-0.01,0.3,0.87,0,-2.59,9511,0.84,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
NASDAQ:NVDL,NVDL,57.44,28640726,57.5,24.13,28.69,-0.15,56.94,69.42,54.12,23.42,1378517.82,-4.83,-3.95,-0.02,1.27,0.93,0,-2.45,-288286,0.86,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:UWM,UWM,37.91,740994,37.89,48.75,56.25,0.08,37.98,47.1,47.17,25.22,51138.0,-0.14,-0.71,0.01,-0.33,0.43,0,-2.0,-45541,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SDOW,SDOW,15.64,13056629,15.62,81.52,77.8,0.13,15.72,17.23,48.82,88.49,1841078.24,-0.0,0.06,-0.18,-0.27,0.61,0,-1.57,-115044,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:BOIL,BOIL,10.56,10235746,10.56,79.36,85.51,-1.22,10.72,11.68,55.53,34.09,136783.68,-1.24,-0.85,-0.33,0.29,0.85,0,-1.36,4673,0.76,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:TECL,TECL,77.53,1714015,77.66,17.0,19.17,-0.6,77.53,97.94,51.24,24.1,46518.0,-6.56,-5.98,-0.07,1.01,0.73,0,-1.26,-16798,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
NASDAQ:TQQQ,TQQQ,63.23,56576556,63.26,22.6,23.88,-0.35,63.33,75.78,51.88,21.12,6869243.97,-3.74,-3.43,-0.04,0.02,0.74,0,-1.19,-435035,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:QLD,QLD,91.16,2385833,91.2,24.57,25.44,-0.21,91.24,102.24,52.64,21.11,186715.75,-3.26,-2.94,-0.03,0.05,0.58,0,-0.77,-24598,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:DUST,DUST,6.32,13610813,6.32,63.39,54.45,-1.02,6.39,7.11,41.12,68.02,161623.89,-0.08,-0.07,-0.05,0.12,0.82,0,-0.31,-214427,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SPXS,SPXS,7.9,34286206,7.9,82.05,79.84,-0.04,7.93,9.09,48.37,81.24,714043.89,0.15,0.13,-0.04,-0.09,0.56,0,-0.19,-965790,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SPXU,SPXU,29.01,5368653,28.99,86.45,83.16,0.07,29.08,33.36,48.7,83.31,677965.24,0.54,0.45,-0.11,-0.3,0.47,0,-0.14,-43771,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SDS,SDS,23.28,8865317,23.27,86.71,84.89,0.05,23.32,25.56,48.62,88.25,573231.46,0.3,0.26,-0.06,-0.15,0.58,0,-0.13,-169688,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:DRIP,DRIP,10.66,1517943,10.65,42.05,34.62,-0.2,10.72,11.85,47.94,65.6,4263.48,0.33,0.33,-0.14,-0.12,0.78,0,-0.01,-1216,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SSO,SSO,81.27,1413177,81.3,12.37,18.7,-0.1,81.12,87.25,51.75,11.74,568449.0,-1.29,-1.18,0.18,0.51,0.4,0,0.09,8217,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:UPRO,UPRO,74.21,4388302,74.26,14.71,17.46,-0.05,73.99,82.97,51.63,17.98,951149.57,-1.91,-1.8,0.33,0.74,0.73,0,0.09,-38352,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SPXL,SPXL,140.99,2554560,141.1,13.75,16.69,-0.06,140.6,157.68,51.28,16.51,543653.2,-3.65,-3.45,0.62,1.41,0.46,0,0.12,-15999,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:QID,QID,40.96,4479081,40.94,77.22,76.11,0.23,40.93,46.5,47.33,79.18,1118440.1,1.13,0.95,0.02,-0.02,0.48,0,0.78,-42406,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:TMF,TMF,58.39,7756994,58.44,30.26,28.89,0.05,58.37,60.77,51.59,41.2,288981.0,1.45,1.8,0.03,1.12,0.72,0,1.02,-81742,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:TECS,TECS,6.51,11273120,6.5,82.96,78.41,0.77,6.53,8.42,48.59,81.65,98386.8,0.35,0.26,0.01,-0.09,0.58,0,1.09,-245383,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
NASDAQ:SQQQ,SQQQ,8.99,145143489,8.99,74.31,71.85,0.33,8.98,10.87,50.82,79.16,5685096.2,0.35,0.29,0.01,-0.01,0.67,0,1.18,-248321,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:UDOW,UDOW,82.16,2210831,82.23,16.4,21.47,-0.11,81.53,90.92,51.29,9.72,262880.0,-0.42,-0.78,0.93,1.43,0.5,0,1.72,-17925,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:TWM,TWM,10.7,2879088,10.7,62.1,54.48,-0.19,10.69,11.48,52.33,77.33,36380.0,-0.05,0.09,-0.01,0.09,0.46,0,2.2,-111222,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SCO,SCO,16.86,1110846,16.86,58.56,55.83,0.54,16.68,18.45,40.55,52.26,11802.0,0.32,0.2,0.15,0.26,0.53,0,2.24,-1365,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:TZA,TZA,16.96,13936969,16.97,58.21,51.93,-0.29,16.91,18.77,51.38,70.23,1133714.79,-0.17,0.15,-0.02,0.19,0.42,0,3.01,97481,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
NASDAQ:NVD,NVD,2.06,36227722,2.06,85.16,78.94,0.24,2.08,3.01,43.98,81.97,2376.82,0.04,-0.01,0.01,-0.06,0.7,0,3.25,-49210,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:YANG,YANG,9.41,4818138,9.43,25.45,21.26,-0.85,9.4,10.02,46.28,51.36,2826.0,0.27,0.22,0.05,0.53,0.81,0,3.53,-141103,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:LABD,LABD,6.48,12667536,6.47,76.3,74.19,-0.02,6.45,7.17,52.33,76.61,614712.01,-0.12,-0.04,0.03,0.11,0.71,0,4.33,40512,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SOXS,SOXS,26.34,50115098,26.28,84.03,82.27,1.21,26.22,36.23,47.25,78.82,4234039.37,1.89,1.44,0.29,0.13,0.83,0,4.75,-637788,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
NASDAQ:TSLZ,TSLZ,19.56,2056737,19.56,60.0,61.12,0.41,19.16,22.12,45.48,64.65,3912.0,-0.55,0.04,0.37,1.24,0.6,0,7.95,-27057,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
