ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:MHUA,MHUA,0.64,57807,0.65,33.38,27.22,-4.46,0.65,1.18,35.19,77.73,384.72,-0.04,-0.07,-0.02,-0.01,0.01,0,0.03,-1500,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
NYSE:MA,MA,459.56,421846,458.82,89.18,90.18,0.03,457.95,468.77,54.44,75.65,45940.5,2.04,3.28,2.05,2.42,0.55,0,0.07,-16195,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
NYSE:PFE,PFE,28.84,10789289,28.85,30.47,23.69,0.02,28.93,31.39,40.93,69.41,242555.13,0.18,-0.06,0.09,0.09,1.0,0,0.12,-334835,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
NASDAQ:META,META,531.31,4282061,530.35,94.62,90.67,0.52,530.3,532.54,61.69,89.69,3711810.6,1.18,7.8,2.17,6.32,0.51,0,0.62,-194928,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
NYSE:BA,BA,168.98,1327348,168.56,90.91,82.09,0.11,168.29,193.63,47.95,83.89,16892.0,-3.18,-4.22,1.73,2.22,0.41,0,0.65,-74293,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
NASDAQ:NVAX,NVAX,12.38,1680920,12.4,61.95,69.83,1.69,12.38,17.48,60.06,22.12,59462.59,-0.49,-0.63,0.49,0.82,0.61,0,0.75,-48731,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
NASDAQ:PYPL,PYPL,65.58,2515821,65.44,91.8,93.8,0.74,65.17,67.39,53.04,88.96,579114.24,0.75,1.15,0.18,0.42,0.46,0,0.8,-184916,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
NASDAQ:CRWD,CRWD,255.22,2594786,254.81,75.78,75.32,2.86,252.86,308.65,54.75,65.67,1911597.8,-30.16,-25.08,7.34,9.72,0.74,-1,2.09,-110450,0.31,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
AMEX:YANG,YANG,9.35,2082327,9.36,30.85,42.64,5.06,9.31,10.02,46.35,26.59,24973.58,0.27,0.22,0.45,0.37,0.71,0,2.86,-167283,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
AMEX:SOXS,SOXS,25.93,32624868,26.14,6.35,9.5,0.82,26.36,36.22,46.21,29.0,2905917.12,1.88,1.41,-0.24,-1.17,1.05,0,3.1,-918802,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
NASDAQ:TLRY,TLRY,1.94,11013402,1.92,94.39,84.38,4.3,1.9,2.02,63.13,78.86,13385.31,0.01,0.01,0.08,0.11,1.29,0,3.48,-2253658,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-11-46
