ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXU,SPXU,29.04,4407434,29.04,84.3,83.31,-0.97,29.1,33.36,48.91,72.33,1304563.92,0.54,0.45,-0.33,-0.54,0.55,0,-0.03,-56046,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:SSO,SSO,81.19,1069326,81.22,15.86,15.64,0.66,81.05,87.25,51.43,30.36,1815328.04,-1.29,-1.19,0.6,0.98,0.43,0,-0.01,4447,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:UPRO,UPRO,74.15,3426464,74.14,17.43,17.52,1.02,73.9,82.97,51.45,27.54,971661.6,-1.92,-1.81,0.8,1.32,0.85,0,0.01,-50281,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:DRIP,DRIP,10.67,993201,10.69,24.31,19.78,-1.25,10.75,11.86,47.7,43.65,229672.63,0.33,0.33,-0.08,-0.13,0.81,0,0.09,-10828,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:DUST,DUST,6.38,10507908,6.42,23.78,41.29,-0.43,6.39,7.11,42.72,18.26,286086.31,-0.08,-0.07,0.2,0.13,0.91,0,0.64,-554323,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:QID,QID,40.94,3751626,40.88,87.12,88.84,-0.82,40.93,46.5,47.25,71.18,440161.22,1.13,0.95,-0.02,-0.29,0.54,0,0.74,-81582,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:TECS,TECS,6.5,7842650,6.49,84.6,85.99,-1.79,6.54,8.42,48.43,80.7,438704.5,0.35,0.26,-0.09,-0.17,0.6,0,0.93,-133584,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
NASDAQ:SQQQ,SQQQ,8.98,113064798,8.97,86.72,87.37,-1.2,8.99,10.87,50.75,73.83,12932271.78,0.35,0.29,-0.01,-0.09,0.76,0,1.13,-3316804,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:SCO,SCO,16.68,863672,16.68,51.85,58.19,0.24,16.64,18.45,38.61,17.92,61716.0,0.32,0.19,0.12,0.14,0.62,0,1.15,-4867,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:TMF,TMF,58.58,6111768,58.57,74.34,87.33,0.19,58.34,60.81,52.58,52.3,4223716.98,1.45,1.81,1.32,1.51,0.75,0,1.35,3563,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:UDOW,UDOW,82.01,1825081,81.92,20.27,23.5,1.32,81.37,90.91,50.97,32.19,1661194.56,-0.43,-0.79,1.55,1.87,0.59,0,1.54,-33098,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:TWM,TWM,10.73,1734775,10.71,86.42,85.7,-0.29,10.67,11.49,53.04,61.41,408753.6,-0.05,0.09,0.09,0.05,0.46,0,2.46,-76893,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
NASDAQ:NVD,NVD,2.06,31697062,2.06,79.21,80.55,-2.69,2.09,3.01,43.82,62.84,929133.94,0.04,-0.01,-0.06,-0.1,0.83,0,3.0,-76742,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:TZA,TZA,17.04,11290863,17.01,86.28,84.68,-0.27,16.89,18.78,52.1,66.86,2402128.82,-0.17,0.15,0.25,0.12,0.47,0,3.46,-132162,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:SOXS,SOXS,26.22,42689121,26.12,87.24,87.0,-1.76,26.23,36.22,46.94,66.99,10556391.23,1.88,1.43,0.28,-0.23,1.01,0,4.25,-397242,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:YANG,YANG,9.52,3440114,9.48,85.18,86.97,1.24,9.37,10.04,48.89,74.53,534660.53,0.28,0.23,0.63,0.54,0.85,-1,4.73,-570263,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:LABD,LABD,6.51,7828178,6.48,91.36,89.01,0.78,6.42,7.17,53.09,92.23,1759926.42,-0.12,-0.04,0.14,0.21,0.67,0,4.89,-51609,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
NASDAQ:TSLZ,TSLZ,19.65,1715834,19.54,89.32,93.68,0.98,19.08,22.13,46.0,75.92,175906.8,-0.55,0.05,1.39,1.05,0.68,0,8.44,-28715,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
