ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:URTY,URTY,44.31,1056240,44.11,95.29,92.71,1.3,44.02,60.91,49.04,85.4,84189.0,-0.4,-1.41,0.15,0.72,0.78,0,-1.69,-7309,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:TNA,TNA,37.57,11601982,37.42,94.13,92.27,1.14,37.32,51.7,48.54,88.47,4042082.2,-0.35,-1.21,0.1,0.6,0.72,0,-1.67,-239876,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:TECS,TECS,6.36,6212986,6.42,6.59,5.03,-3.78,6.56,8.42,46.25,7.03,281625.79,0.34,0.25,-0.25,-0.34,0.56,0,-1.24,-248441,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:UWM,UWM,38.28,406367,38.15,96.49,94.74,0.98,38.12,47.09,49.49,86.0,122550.28,-0.13,-0.68,0.12,0.47,0.41,0,-1.05,-15574,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:SPXS,SPXS,7.84,18844770,7.88,5.81,7.22,-1.75,7.95,9.09,46.65,9.8,2839392.26,0.15,0.12,-0.17,-0.25,0.58,0,-1.01,-653198,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:SPXU,SPXU,28.79,3673580,28.9,3.19,4.77,-1.74,29.13,33.36,47.03,10.4,4985751.16,0.54,0.43,-0.63,-0.93,0.51,0,-0.9,-117088,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:SOXL,SOXL,35.87,75713668,35.45,95.52,95.04,5.66,34.69,54.28,53.1,94.55,32869001.3,-6.01,-5.69,0.98,1.74,0.97,0,-0.85,-1804187,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
NASDAQ:SQQQ,SQQQ,8.82,91774627,8.88,7.67,5.83,-2.4,8.99,10.87,48.53,8.07,13854799.92,0.35,0.27,-0.18,-0.31,0.71,0,-0.68,-5156525,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:SDS,SDS,23.16,4528273,23.22,3.13,5.35,-1.2,23.36,25.56,46.94,12.9,1656256.2,0.3,0.25,-0.34,-0.5,0.55,0,-0.66,-380659,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:QID,QID,40.45,3298831,40.62,7.15,5.05,-1.61,40.95,46.49,44.73,6.01,849045.5,1.12,0.91,-0.53,-0.88,0.52,0,-0.47,-143425,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:NVDX,NVDX,14.26,6789714,14.11,94.25,94.32,5.79,13.8,16.88,57.01,88.08,1734054.0,-1.16,-0.93,0.71,0.98,0.98,0,-0.38,-332588,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
NASDAQ:NVDL,NVDL,58.66,21572193,58.13,95.14,95.02,5.85,56.69,69.54,56.22,87.65,14777626.12,-4.81,-3.85,2.9,4.07,1.02,0,-0.37,-462312,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:BOIL,BOIL,10.72,6819269,10.77,28.17,33.46,-0.62,10.8,11.7,57.76,31.9,232986.96,-1.24,-0.83,0.46,0.4,1.02,0,0.21,-351996,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:DRIP,DRIP,10.7,777616,10.74,3.43,2.96,-0.19,10.77,11.86,48.31,3.77,79821.25,0.33,0.33,-0.08,-0.13,0.77,0,0.37,-35674,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:QLD,QLD,92.28,1723011,91.92,93.84,95.57,1.63,91.2,102.31,55.61,93.92,2387801.0,-3.25,-2.85,1.22,1.89,0.69,0,0.45,-72002,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
NASDAQ:NVD,NVD,2.01,28342471,2.04,8.94,8.7,-5.29,2.09,3.01,42.27,13.47,906350.91,0.04,-0.01,-0.12,-0.17,0.84,0,0.5,-451266,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
NASDAQ:TQQQ,TQQQ,64.4,38043454,64.03,94.21,95.26,2.43,63.27,75.84,54.94,92.69,41810946.94,-3.72,-3.34,1.25,1.98,0.81,0,0.64,-1385269,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:SSO,SSO,81.73,896289,81.47,96.04,94.77,1.15,80.99,87.29,53.68,87.15,734337.58,-1.28,-1.14,1.12,1.62,0.41,0,0.65,-49899,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:SOXS,SOXS,25.32,36299367,25.63,4.57,5.32,-5.17,26.26,36.23,44.67,5.36,7569914.84,1.87,1.36,-0.82,-1.51,1.01,0,0.68,-886426,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:TMF,TMF,58.3,5554133,58.39,20.99,23.88,-0.22,58.31,60.76,51.62,51.11,612987.23,1.45,1.79,1.08,1.27,0.78,0,0.87,-189964,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:SPXL,SPXL,142.1,1700400,141.51,95.67,94.92,1.75,140.31,157.76,53.16,87.28,1762660.0,-3.63,-3.36,2.95,4.25,0.49,0,0.91,-94394,0.24,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:SCO,SCO,16.64,778299,16.65,21.74,19.57,0.73,16.64,18.45,37.99,51.06,122703.36,0.32,0.18,0.11,0.09,0.67,0,0.91,-34904,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:UPRO,UPRO,74.83,2940710,74.48,95.82,94.31,1.75,73.86,83.01,53.58,87.99,6451578.96,-1.91,-1.75,1.54,2.22,0.84,0,0.94,-132657,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:TECL,TECL,79.32,1243853,78.68,93.97,95.16,3.85,77.33,98.05,54.39,91.98,1126948.77,-6.53,-5.84,2.82,3.79,0.85,0,1.02,-46609,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:DUST,DUST,6.41,8767322,6.4,68.14,68.06,0.55,6.39,7.11,43.87,64.8,124913.1,-0.08,-0.07,0.19,0.14,0.94,0,1.04,-588371,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:TWM,TWM,10.6,1246528,10.63,3.33,4.4,-0.84,10.66,11.47,50.12,9.08,279303.88,-0.05,0.08,-0.02,-0.13,0.39,0,1.24,10070,0.18,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:TZA,TZA,16.74,9300840,16.81,6.22,7.89,-1.18,16.86,18.74,49.27,10.91,1198445.75,-0.17,0.13,-0.05,-0.3,0.43,0,1.61,-190440,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:UDOW,UDOW,82.28,1554235,81.91,96.02,92.32,1.49,81.25,90.92,52.27,82.28,907135.9,-0.42,-0.77,1.93,2.47,0.57,0,1.87,-60006,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:YANG,YANG,9.36,2365506,9.35,40.98,35.33,0.92,9.32,10.02,46.61,31.18,422764.2,0.27,0.22,0.48,0.36,0.68,0,2.97,-103239,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
AMEX:LABD,LABD,6.41,6054850,6.42,38.79,42.41,0.59,6.41,7.16,51.31,57.26,285712.85,-0.12,-0.05,0.05,0.04,0.61,0,3.26,-259937,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
NASDAQ:TSLZ,TSLZ,19.1,1510900,19.15,11.74,9.93,0.12,19.02,22.06,43.31,17.59,393208.68,-0.56,0.0,0.74,0.41,0.66,0,5.38,-49729,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-19
