ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UPRO,UPRO,74.48,4917000,74.39,68.65,59.46,0.27,74.04,82.99,52.43,89.57,14635113.0,-1.91,-1.78,0.58,0.99,0.72,0,0.46,257312,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:SPXL,SPXL,141.51,2978012,141.32,64.26,55.78,0.23,140.73,157.71,52.14,88.23,21807332.14,-3.64,-3.4,1.09,1.88,0.46,0,0.49,208843,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
NASDAQ:SQQQ,SQQQ,8.93,158126551,8.96,21.49,29.21,-0.53,8.98,10.87,49.99,8.45,41970883.5,0.35,0.28,-0.06,-0.08,0.66,0,0.51,5033997,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
NASDAQ:NVD,NVD,2.02,38072754,2.05,23.75,41.8,-1.85,2.08,3.01,42.58,8.4,1534913.55,0.04,-0.01,-0.03,-0.1,0.7,0,1.0,895271,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:TMF,TMF,58.41,8212739,58.41,17.89,14.01,-0.05,58.37,60.78,51.7,67.1,7404786.24,1.45,1.8,0.04,1.13,0.7,0,1.06,198031,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:UDOW,UDOW,82.19,2389926,82.25,37.48,35.6,-0.28,81.58,90.92,51.39,83.03,6005723.13,-0.42,-0.78,0.95,1.45,0.49,0,1.76,80001,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:TWM,TWM,10.68,3166234,10.69,36.41,39.83,-0.61,10.69,11.48,51.87,18.55,784920.1,-0.05,0.09,-0.03,0.07,0.46,0,2.01,170327,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:SCO,SCO,16.87,1211892,16.87,76.34,85.09,0.42,16.7,18.45,40.7,37.78,454832.22,0.32,0.2,0.15,0.26,0.54,0,2.3,37011,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:TZA,TZA,16.93,15776280,16.94,36.28,39.21,-0.94,16.91,18.77,51.04,12.29,7865275.88,-0.17,0.15,-0.04,0.16,0.43,0,2.79,767475,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:SOXS,SOXS,25.97,52571756,26.15,23.74,40.14,-0.99,26.22,36.22,46.31,8.27,12997024.11,1.88,1.41,-0.08,-0.24,0.8,0,3.26,576993,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:YANG,YANG,9.41,5295837,9.41,7.75,10.77,-0.84,9.4,10.02,46.27,28.56,3236937.0,0.27,0.22,0.03,0.51,0.83,0,3.52,380126,0.81,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
AMEX:LABD,LABD,6.44,13840151,6.46,35.38,41.75,-1.05,6.45,7.17,51.5,31.08,1078233.6,-0.12,-0.05,0.0,0.08,0.71,0,3.7,84639,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
NASDAQ:TSLZ,TSLZ,19.34,2185321,19.48,6.53,18.71,-0.67,19.18,22.09,44.2,8.15,754243.65,-0.55,0.02,0.16,1.03,0.6,0,6.73,29990,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-18-55
