ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:MA,MA,458.74,385433,458.04,60.43,52.01,0.12,457.84,468.65,53.39,59.85,3808629.6,2.03,3.22,0.85,2.02,0.57,0,-0.11,-18642,0.14,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
NYSE:PFE,PFE,28.84,10115978,28.86,16.49,24.33,-0.16,28.94,31.39,41.01,10.9,8639272.63,0.18,-0.06,-0.01,-0.04,1.05,0,0.14,262165,0.3,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
NASDAQ:META,META,529.41,3947573,529.12,54.67,50.77,0.42,530.25,532.09,60.52,74.62,34432121.64,1.15,7.64,-0.43,5.9,0.53,0,0.26,-7878,0.19,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
NYSE:BA,BA,168.45,1144421,168.29,66.38,59.67,0.11,168.26,193.64,46.81,83.17,2570673.16,-3.18,-4.26,0.78,4.41,0.43,0,0.34,-40834,0.14,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
NASDAQ:PYPL,PYPL,65.41,2171243,65.2,86.29,74.21,0.33,65.1,67.36,52.51,91.35,2004992.16,0.75,1.14,-0.14,0.27,0.44,0,0.54,-78531,0.15,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
NASDAQ:NVAX,NVAX,12.42,1593795,12.41,73.17,73.72,3.77,12.38,17.48,60.34,57.74,176166.8,-0.49,-0.63,0.54,0.75,0.63,0,1.02,-102851,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
NASDAQ:TLRY,TLRY,1.89,8405602,1.9,36.53,49.15,1.34,1.9,2.01,60.57,51.46,168814.18,0.01,0.01,0.04,0.07,1.09,0,1.07,-301236,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
NASDAQ:CRWD,CRWD,254.85,2355209,254.3,78.82,85.66,2.83,252.64,308.63,54.38,66.63,8931218.25,-30.17,-25.11,6.71,10.4,0.74,0,1.94,-113085,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
AMEX:YANG,YANG,9.39,1883325,9.36,76.67,79.38,5.62,9.31,10.02,47.35,41.09,260121.78,0.27,0.22,0.47,0.4,0.73,0,3.3,-184673,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
NASDAQ:MHUA,MHUA,0.67,57058,0.66,33.46,18.81,-0.66,0.65,1.18,39.41,61.71,1400.07,-0.04,-0.07,0.0,0.01,0.01,0,4.01,2000,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
AMEX:SOXS,SOXS,26.18,30971311,26.32,9.98,14.38,-0.21,26.38,36.22,46.85,15.25,16039579.9,1.88,1.43,0.05,-1.31,1.1,0,4.12,-1406148,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-11-25
