ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:QID,QID,41.08,2747843,41.18,52.11,67.41,0.15,41.02,46.5,47.61,25.97,651857.44,1.13,0.96,-0.14,-0.61,0.59,0,1.08,-161807,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:TMF,TMF,58.53,4331198,58.42,77.07,81.76,2.22,58.27,60.8,52.82,38.38,1434500.76,1.45,1.81,1.46,1.55,0.84,0,1.26,-267442,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:DRIP,DRIP,10.82,446181,10.78,82.41,82.9,0.56,10.76,11.87,51.19,62.51,123348.0,0.33,0.34,0.01,-0.02,0.77,0,1.5,-64042,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:BOIL,BOIL,10.88,5233476,10.83,83.99,88.11,5.99,10.8,11.72,59.87,66.4,823300.48,-1.24,-0.82,0.62,0.15,1.27,0,1.68,-325918,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
NASDAQ:SQQQ,SQQQ,9.04,66557578,9.06,51.54,66.5,0.19,9.03,10.87,51.16,26.52,8022673.42,0.36,0.29,-0.04,-0.21,0.76,0,1.69,-4559483,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:TECS,TECS,6.55,4416794,6.6,35.51,57.85,-1.05,6.6,8.42,48.89,22.54,648529.05,0.35,0.27,-0.12,-0.27,0.63,0,1.71,-667998,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:TWM,TWM,10.75,1010072,10.72,88.39,89.58,1.12,10.65,11.49,53.58,50.81,112660.0,-0.05,0.09,0.08,-0.06,0.52,0,2.67,-113571,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:YANG,YANG,9.38,1717400,9.35,87.24,90.68,5.39,9.3,10.02,47.23,42.37,312726.97,0.27,0.22,0.4,0.4,0.77,0,3.25,-216172,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:LABD,LABD,6.43,4358214,6.43,73.77,81.68,0.86,6.4,7.16,51.7,36.06,203750.58,-0.12,-0.05,0.13,0.05,0.67,-1,3.54,-258131,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
NASDAQ:NVD,NVD,2.07,22763851,2.1,31.06,50.35,-1.92,2.11,3.0,44.17,16.51,402508.81,0.04,-0.01,-0.09,-0.12,0.94,0,3.56,-582489,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:TZA,TZA,17.1,7705372,17.01,86.38,88.11,1.58,16.85,18.79,52.78,45.26,1309357.34,-0.17,0.16,0.18,-0.16,0.49,0,3.83,-586549,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
AMEX:SOXS,SOXS,26.24,28296622,26.53,44.72,64.02,-0.61,26.41,36.22,47.0,19.95,7475212.5,1.88,1.44,-0.18,-1.39,1.12,0,4.35,-1696283,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
NASDAQ:TSLZ,TSLZ,19.32,1222177,19.27,75.09,83.76,5.52,18.98,22.09,44.64,35.79,93933.84,-0.55,0.02,0.72,0.68,0.74,0,6.62,-71635,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-11-07
