ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SDS,SDS,23.24,3992316,23.28,9.77,6.55,-0.73,23.38,25.56,47.58,43.21,2324.0,0.3,0.26,-0.24,-0.42,0.53,0,-0.3,-356373,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
NASDAQ:SQQQ,SQQQ,8.88,83662197,8.93,8.37,5.6,-1.33,9.01,10.87,49.01,36.41,1739229.86,0.35,0.28,-0.1,-0.26,0.7,0,-0.06,-5904947,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:QID,QID,40.62,3105830,40.77,6.2,4.11,-0.91,40.99,46.49,45.25,28.62,54843.75,1.13,0.92,-0.31,-0.78,0.52,0,-0.04,-134783,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:QLD,QLD,91.88,1580670,91.57,93.98,96.09,0.89,91.1,102.28,54.97,71.75,112093.6,-3.25,-2.89,0.68,1.61,0.68,0,0.01,-89617,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
NASDAQ:TQQQ,TQQQ,64.01,35207071,63.67,92.86,95.33,1.39,63.16,75.82,54.34,65.61,2317653.81,-3.73,-3.37,0.7,1.66,0.81,0,0.03,-2572989,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:TECL,TECL,78.66,1161900,78.15,93.68,96.03,3.07,77.19,98.0,53.63,68.52,149492.0,-6.54,-5.89,2.16,3.08,0.85,0,0.17,-50076,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:SSO,SSO,81.44,824585,81.28,91.77,94.8,0.78,80.93,87.27,53.04,56.04,80304.77,-1.28,-1.17,0.86,1.41,0.4,0,0.3,-42894,0.2,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:UPRO,UPRO,74.39,2630682,74.22,91.39,93.97,1.15,73.74,82.98,52.75,56.57,268056.0,-1.91,-1.79,1.17,1.98,0.81,0,0.34,-145564,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:SPXL,SPXL,141.37,1562287,141.01,92.0,94.44,1.15,140.15,157.7,52.55,55.38,426471.75,-3.64,-3.41,2.22,3.77,0.48,0,0.39,-103202,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:DRIP,DRIP,10.75,725936,10.77,12.55,22.66,0.28,10.77,11.86,49.44,13.28,1075.0,0.33,0.34,-0.06,-0.1,0.78,0,0.84,-66313,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:BOIL,BOIL,10.8,6434269,10.8,44.16,38.14,0.72,10.8,11.71,58.83,49.82,236001.6,-1.24,-0.83,0.55,0.42,1.06,0,0.96,-194859,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:SCO,SCO,16.65,728462,16.67,28.65,35.39,1.28,16.64,18.45,38.14,32.37,19980.0,0.32,0.18,0.08,0.1,0.69,0,0.97,-53227,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:TMF,TMF,58.43,5326839,58.47,54.22,58.72,0.57,58.31,60.78,52.3,25.02,198720.43,1.45,1.8,1.03,1.31,0.8,0,1.09,-142237,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:DUST,DUST,6.42,8241140,6.4,56.83,49.04,1.18,6.38,7.11,44.11,66.29,652642.86,-0.08,-0.07,0.19,0.15,0.96,0,1.18,-418024,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:UDOW,UDOW,81.81,1463269,81.67,88.55,93.13,0.75,81.19,90.91,51.22,53.38,236223.8,-0.43,-0.81,1.55,2.27,0.58,0,1.29,-60652,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:TWM,TWM,10.62,1206527,10.65,6.45,4.17,0.09,10.66,11.47,50.58,17.77,1062.0,-0.05,0.08,-0.02,-0.14,0.42,0,1.43,-62400,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:SOXS,SOXS,25.57,34830483,25.87,6.27,4.01,-3.29,26.31,36.22,45.3,20.46,2377191.27,1.87,1.38,-0.58,-1.51,1.04,0,1.67,-2035388,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
NASDAQ:NVD,NVD,2.04,27007006,2.05,11.62,7.99,-5.54,2.1,3.01,43.04,38.64,34498.44,0.04,-0.01,-0.09,-0.12,0.85,0,1.75,-1173031,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:TZA,TZA,16.79,8980025,16.87,8.05,6.12,0.08,16.86,18.75,49.78,28.09,101008.04,-0.17,0.13,-0.04,-0.32,0.44,0,1.94,-537323,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:YANG,YANG,9.33,2180080,9.34,14.44,12.98,1.74,9.32,10.02,45.86,12.68,9330.0,0.27,0.21,0.43,0.35,0.68,0,2.64,-97468,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
AMEX:LABD,LABD,6.4,5740643,6.42,19.73,13.73,1.18,6.41,7.16,51.15,41.83,285195.68,-0.12,-0.05,0.04,0.05,0.63,0,3.14,-392577,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
NASDAQ:TSLZ,TSLZ,19.17,1416309,19.22,8.62,11.56,6.2,19.02,22.07,43.75,52.32,178675.18,-0.56,0.01,1.01,0.57,0.65,0,5.79,13596,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-12-01
