ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.6,10334436,10.58,96.4,91.16,0.43,10.72,11.68,56.06,71.35,398647.47,-1.24,-0.84,-0.29,0.32,0.84,0,-0.98,-72277,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:TECL,TECL,77.83,1731227,77.7,37.68,26.68,-0.0,77.53,97.96,51.77,70.42,178152.87,-6.56,-5.96,0.23,1.31,0.71,0,-0.88,-17819,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
NASDAQ:TQQQ,TQQQ,63.45,57445799,63.32,49.09,34.25,0.19,63.33,75.79,52.46,72.5,16997583.35,-3.73,-3.42,0.2,0.26,0.73,0,-0.84,-689952,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:QLD,QLD,91.37,2427350,91.25,51.13,36.38,0.13,91.24,102.25,53.2,73.2,1341367.02,-3.26,-2.93,0.18,0.26,0.57,0,-0.54,-17680,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:SPXS,SPXS,7.89,34972083,7.89,61.9,74.03,-0.11,7.93,9.09,48.0,30.6,1878088.72,0.15,0.12,-0.05,-0.11,0.55,0,-0.39,-429141,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:SPXU,SPXU,28.94,5549738,28.97,62.34,74.37,-0.13,29.07,33.36,48.26,33.97,1373060.18,0.54,0.44,-0.19,-0.37,0.47,0,-0.38,-162744,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:SDS,SDS,23.25,9028646,23.26,61.88,74.85,-0.09,23.31,25.56,48.25,30.92,857479.56,0.3,0.26,-0.1,-0.19,0.57,0,-0.26,-162556,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:DUST,DUST,6.33,13688720,6.32,63.88,59.3,-1.25,6.38,7.11,41.38,27.92,336788.66,-0.08,-0.07,-0.06,0.12,0.8,0,-0.16,-29096,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:DRIP,DRIP,10.66,1625002,10.65,69.67,60.06,-0.18,10.72,11.85,48.08,58.33,91985.7,0.33,0.33,-0.14,-0.12,0.81,0,0.05,-121650,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:SSO,SSO,81.39,1444177,81.33,37.78,25.56,0.11,81.12,87.26,52.23,65.68,745054.2,-1.28,-1.17,0.37,0.7,0.39,0,0.23,-44861,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:UPRO,UPRO,74.38,4494053,74.3,41.26,27.21,0.17,74.0,82.98,52.08,68.43,3020254.16,-1.91,-1.79,0.51,0.92,0.73,0,0.32,-58005,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:SPXL,SPXL,141.34,2616808,141.17,39.88,25.98,0.14,140.61,157.7,51.87,67.7,2227439.6,-3.64,-3.42,0.97,1.76,0.45,0,0.37,-40595,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:QID,QID,40.85,4547010,40.92,48.89,64.44,-0.15,40.93,46.49,46.79,27.1,958953.75,1.13,0.94,-0.09,-0.13,0.46,0,0.52,-81097,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
NASDAQ:SQQQ,SQQQ,8.95,147407764,8.98,42.49,59.67,-0.25,8.98,10.87,50.27,24.46,8147936.8,0.35,0.28,-0.03,-0.05,0.66,0,0.73,-2585562,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:TECS,TECS,6.49,11642484,6.5,63.63,73.53,0.1,6.52,8.42,48.3,31.77,1365836.0,0.35,0.26,-0.01,-0.12,0.58,0,0.8,-127975,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:TMF,TMF,58.36,7909448,58.41,11.65,20.25,-0.1,58.37,60.77,51.43,22.64,4843121.32,1.45,1.8,0.01,1.1,0.72,0,0.97,-18857,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:UDOW,UDOW,82.24,2240743,82.24,28.5,21.51,-0.18,81.53,90.92,51.55,58.66,430332.0,-0.42,-0.77,1.03,1.53,0.49,0,1.82,-33643,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:TWM,TWM,10.69,2918603,10.69,51.28,55.86,-0.56,10.69,11.48,52.1,22.62,118969.01,-0.05,0.09,-0.02,0.08,0.45,0,2.1,-61491,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:SCO,SCO,16.89,1139119,16.87,94.71,79.86,0.6,16.69,18.45,41.03,82.35,130255.68,0.32,0.2,0.18,0.29,0.54,0,2.44,-21135,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
NASDAQ:NVD,NVD,2.05,36475226,2.06,65.9,76.51,-0.63,2.08,3.01,43.51,45.11,98355.6,0.04,-0.01,-0.01,-0.07,0.69,0,2.51,-321638,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:TZA,TZA,16.94,14253997,16.96,50.56,54.22,-0.91,16.91,18.77,51.19,24.46,2174941.58,-0.17,0.15,-0.04,0.17,0.41,0,2.88,-343113,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:YANG,YANG,9.4,4860349,9.42,15.33,21.62,-0.84,9.4,10.02,46.03,31.08,56381.2,0.27,0.22,0.03,0.51,0.8,0,3.41,-36272,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:LABD,LABD,6.46,13062954,6.47,51.21,63.22,-1.05,6.45,7.17,51.92,33.53,1101298.8,-0.12,-0.04,0.0,0.08,0.71,0,4.02,-439329,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
AMEX:SOXS,SOXS,26.21,50744571,26.26,63.42,75.51,-0.15,26.22,36.22,46.91,30.41,5220053.59,1.88,1.43,0.14,-0.02,0.82,0,4.22,-597050,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
NASDAQ:TSLZ,TSLZ,19.49,2103662,19.55,40.79,55.44,0.05,19.17,22.11,45.07,24.9,242533.56,-0.55,0.03,0.3,1.17,0.6,0,7.56,-36969,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-16-04
