ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UDOW,UDOW,81.17,1143715,81.09,64.67,56.4,0.57,81.09,90.89,50.13,75.87,3209938.38,-0.44,-0.86,0.68,1.76,0.56,0,0.5,-9697,0.24,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:QID,QID,40.92,2823369,41.09,15.03,30.5,-0.07,41.02,46.5,46.78,16.58,1053070.2,1.13,0.95,0.02,-0.59,0.57,0,0.69,-76640,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:TECS,TECS,6.5,4751451,6.56,5.09,17.43,-1.66,6.59,8.42,48.14,15.8,642944.39,0.35,0.26,-0.1,-0.25,0.62,0,0.96,-471182,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:TMF,TMF,58.37,4617510,58.4,48.41,58.95,2.03,58.28,60.77,51.98,18.99,8284832.3,1.45,1.8,1.0,1.14,0.84,0,0.99,-117755,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
NASDAQ:SQQQ,SQQQ,8.98,71599402,9.03,12.27,28.39,-0.22,9.03,10.87,50.43,16.61,11315949.44,0.35,0.29,-0.0,-0.21,0.76,0,1.09,-6447154,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:SCO,SCO,16.68,536392,16.64,90.62,86.11,0.34,16.61,18.45,39.12,75.07,405609.74,0.32,0.19,0.17,0.26,0.66,0,1.15,-50778,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:DRIP,DRIP,10.79,516308,10.79,78.77,81.0,0.19,10.76,11.87,50.51,49.87,95299.2,0.33,0.34,0.02,-0.02,0.76,0,1.22,-107220,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:BOIL,BOIL,10.84,5513232,10.85,83.65,86.86,5.65,10.8,11.72,59.4,55.0,1213778.65,-1.24,-0.82,0.51,0.41,1.18,0,1.36,-259042,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:TWM,TWM,10.7,1059211,10.71,64.04,75.17,0.92,10.66,11.48,52.42,34.08,145966.59,-0.05,0.09,0.12,-0.03,0.49,0,2.2,-45781,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
NASDAQ:NVD,NVD,2.05,24007066,2.09,5.84,13.74,-2.85,2.11,3.01,43.51,13.09,644953.44,0.04,-0.01,-0.08,-0.1,0.93,0,2.51,-2054972,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:YANG,YANG,9.37,1833938,9.35,77.47,82.29,5.29,9.31,10.02,46.85,42.07,117469.25,0.27,0.22,0.44,0.37,0.76,0,3.08,-232061,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:TZA,TZA,16.98,7913110,16.99,62.18,72.94,1.22,16.86,18.77,51.62,34.19,905725.12,-0.17,0.15,0.25,-0.09,0.47,0,3.1,-392246,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:SOXS,SOXS,26.08,30035660,26.37,12.26,25.56,-0.52,26.39,36.22,46.57,15.41,11752836.9,1.88,1.42,-0.04,-1.39,1.11,0,3.68,-2193360,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
AMEX:LABD,LABD,6.44,4719577,6.44,66.29,71.02,1.18,6.4,7.17,51.91,56.09,1294144.54,-0.12,-0.05,0.13,0.14,0.67,0,3.7,-275631,0.24,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
NASDAQ:TSLZ,TSLZ,19.23,1254362,19.24,49.47,60.03,4.98,18.99,22.08,44.11,20.99,78823.77,-0.56,0.01,0.85,0.69,0.71,0,6.13,-66729,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-11-19
