ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDY,NVDY,24.76,966472,24.74,66.28,50.49,0.2,24.68,28.12,53.16,70.71,232293.06,-1.16,-1.06,0.06,0.17,0.54,0,-0.06,2357,0.54,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
NYSE:MA,MA,459.79,988575,459.59,86.15,73.4,0.23,458.49,468.81,54.26,66.89,6683993.4,2.05,3.3,2.55,1.87,0.53,0,0.12,-35751,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
NYSE:BA,BA,168.2,2864251,168.43,54.45,62.36,-0.3,168.47,193.65,45.59,75.3,9482265.45,-3.19,-4.28,-0.34,-0.01,0.41,0,0.19,34365,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
NYSE:PFE,PFE,28.86,18873038,28.9,23.81,31.67,-0.1,28.91,31.39,41.44,61.1,12630925.32,0.18,-0.06,0.0,-0.03,0.76,0,0.23,199493,0.56,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
NASDAQ:MHUA,MHUA,0.65,75961,0.65,5.71,29.49,0.63,0.65,1.18,35.85,31.87,129.03,-0.04,-0.07,-0.01,-0.03,0.02,0,0.65,-49,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
NASDAQ:PYPL,PYPL,66.2,7219329,66.21,71.67,69.61,-0.14,65.73,67.51,54.23,83.15,16650425.4,0.76,1.2,0.87,1.0,0.62,0,1.75,66948,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
NASDAQ:CRWD,CRWD,255.98,5108029,256.15,34.29,29.41,-0.02,254.62,308.7,53.99,63.23,16033533.11,-30.15,-25.02,1.07,8.11,0.69,0,2.39,19033,0.61,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
NASDAQ:TLRY,TLRY,1.92,25204461,1.93,10.0,13.61,-1.29,1.93,2.02,60.53,21.04,945337.84,0.01,0.01,0.02,0.04,1.25,0,2.41,-101423,1.1,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
AMEX:SOXS,SOXS,25.93,51359038,26.19,33.42,57.53,-1.14,26.22,36.22,46.2,20.8,12232161.65,1.88,1.41,-0.12,-0.28,0.81,0,3.09,-41954,0.75,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
AMEX:YANG,YANG,9.41,4907036,9.42,9.22,16.22,-0.84,9.4,10.02,46.25,12.8,576605.4,0.27,0.22,0.03,0.51,0.79,0,3.51,33271,0.75,delayed_streaming_900,2,trader_live_email,08-14-2024-16-10
