ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TNA,TNA,37.23,7776576,37.22,23.48,18.14,-0.79,37.45,51.71,46.57,63.18,364322.99,-0.36,-1.23,-0.02,0.68,0.76,0,-2.57,-729802,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:TECL,TECL,76.65,729765,76.57,28.38,24.29,-0.39,77.04,97.9,49.75,53.44,165106.48,-6.58,-6.05,0.6,2.09,0.8,0,-2.38,-44484,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:UVIX,UVIX,5.03,5109462,5.12,3.7,8.88,-8.55,5.13,13.94,42.1,13.04,131891.63,0.73,0.24,-0.91,-0.8,0.86,0,-2.35,-655150,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:TQQQ,TQQQ,62.75,22716883,62.84,21.76,19.1,-1.06,63.16,75.76,50.53,42.83,4044203.1,-3.75,-3.47,-0.02,0.99,0.79,0,-1.94,-2244948,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:UWM,UWM,38.02,260269,38.01,23.66,18.76,-0.55,38.21,47.1,47.37,69.06,7600.0,-0.14,-0.7,-0.0,0.46,0.41,0,-1.73,-21946,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:FAZ,FAZ,9.44,1240303,9.48,3.73,5.47,-2.58,9.52,10.57,48.86,4.87,58820.64,-0.07,-0.04,-0.33,-0.42,0.63,0,-1.67,-210677,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:UVXY,UVXY,25.26,3127931,25.58,3.27,8.49,-6.24,25.58,49.78,43.58,12.61,353424.25,2.94,1.75,-3.25,-2.86,0.8,0,-1.65,-1000254,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:QLD,QLD,90.67,1101174,90.77,21.29,18.12,-0.68,91.13,102.21,51.29,44.6,326575.33,-3.27,-2.98,-0.0,1.08,0.67,0,-1.31,-88291,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:UPRO,UPRO,73.7,1618890,73.64,43.59,36.44,0.23,73.71,82.94,50.77,66.29,173218.5,-1.92,-1.84,0.88,1.75,0.8,0,-0.59,-219709,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:SPXL,SPXL,140.06,977259,139.9,43.39,36.13,0.24,140.06,157.62,50.55,68.06,622404.42,-3.66,-3.52,1.64,3.31,0.44,0,-0.54,-80445,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:SDOW,SDOW,15.82,3152960,15.83,23.54,22.91,-0.72,15.85,17.24,49.79,46.54,346726.94,0.0,0.07,-0.22,-0.42,0.49,0,-0.44,-471054,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:SSO,SSO,80.88,600145,80.84,43.4,36.84,0.15,80.92,87.23,50.91,68.28,33245.79,-1.29,-1.21,0.64,1.28,0.43,0,-0.39,-67875,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:DUST,DUST,6.36,4639837,6.37,69.89,76.76,3.0,6.37,7.11,42.75,24.47,662603.88,-0.08,-0.07,0.11,0.06,1.03,0,0.32,-825015,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:SDS,SDS,23.39,2377270,23.41,56.12,63.45,-0.13,23.4,25.56,49.39,28.98,552916.21,0.31,0.27,-0.19,-0.4,0.53,0,0.35,-406396,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:SPXS,SPXS,7.96,9578268,7.97,52.94,60.98,-0.31,7.97,9.09,48.87,31.23,268656.26,0.15,0.13,-0.11,-0.21,0.59,0,0.44,-2505813,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:SPXU,SPXU,29.22,2104394,29.24,56.32,63.41,-0.25,29.2,33.36,49.44,31.6,173565.82,0.54,0.47,-0.37,-0.76,0.47,0,0.58,-189144,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:UDOW,UDOW,81.26,926980,81.17,74.64,74.64,0.71,81.12,90.89,50.32,70.94,159801.6,-0.44,-0.85,1.06,2.04,0.6,0,0.61,-79073,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:DRIP,DRIP,10.74,293277,10.74,47.15,52.23,0.05,10.73,11.86,49.89,28.56,189708.92,0.33,0.34,-0.08,-0.11,0.66,0,0.7,-50663,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:SCO,SCO,16.61,339791,16.56,74.72,72.52,0.27,16.56,18.45,38.25,50.56,1497761.16,0.32,0.18,0.08,0.19,0.55,0,0.73,54379,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:TMF,TMF,58.49,3859949,58.31,90.65,89.54,2.27,58.23,60.79,52.75,72.89,459925.02,1.45,1.81,1.41,1.5,0.86,-1,1.19,-450678,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:QID,QID,41.17,2470541,41.13,78.96,82.37,0.66,40.98,46.5,48.48,54.87,162519.42,1.14,0.97,-0.05,-0.53,0.64,0,1.3,-187005,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:BOIL,BOIL,10.87,4503875,10.77,94.53,89.17,5.94,10.78,11.72,59.95,76.23,105079.32,-1.24,-0.82,0.61,0.14,1.37,0,1.59,-740128,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:TWM,TWM,10.67,845099,10.67,78.21,82.48,0.52,10.63,11.48,52.2,31.14,12643.95,-0.05,0.09,0.0,-0.14,0.54,0,1.91,-145212,0.12,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:SQQQ,SQQQ,9.06,54465530,9.05,77.12,80.26,1.0,9.01,10.87,51.91,48.94,1031191.08,0.36,0.29,-0.02,-0.18,0.75,0,1.97,-8210341,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:TECS,TECS,6.59,3125115,6.6,70.91,75.41,0.29,6.59,8.42,49.75,51.68,147422.77,0.35,0.27,-0.08,-0.23,0.56,0,2.33,-777799,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:TZA,TZA,16.9,6598655,16.9,77.04,82.51,0.74,16.81,18.76,51.28,35.79,993629.62,-0.17,0.14,-0.01,-0.35,0.5,0,2.61,-688464,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:YANG,YANG,9.36,1231294,9.29,98.01,97.79,5.44,9.26,10.02,47.16,84.6,152095.82,0.27,0.22,0.38,0.37,0.66,0,3.01,-206540,0.19,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:LABD,LABD,6.44,3616059,6.41,89.96,91.42,1.29,6.39,7.17,52.27,81.47,50997.57,-0.12,-0.05,0.14,0.06,0.67,0,3.7,-1126869,0.18,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:NVD,NVD,2.1,19561831,2.11,60.75,65.9,0.0,2.11,3.0,45.07,41.91,50950.2,0.04,-0.01,-0.06,-0.1,0.95,0,5.0,-2251993,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:SOXS,SOXS,26.65,23844487,26.56,80.17,83.27,2.42,26.33,36.23,48.17,51.25,2957754.72,1.89,1.47,0.18,-1.03,1.12,0,5.96,-2176322,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:TSLZ,TSLZ,19.26,1049992,19.08,89.11,90.48,5.94,18.89,22.08,44.72,86.99,7935.12,-0.55,0.02,0.66,0.62,0.74,-1,6.29,-101451,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
